2085.95394, 3,  -0.024,  0.038,  8.322, 4,  -0.009, -0.003,  0.001, 5,  10.860,-14.760,  3.420
2085.95583, 3,  -0.024,  0.038,  8.322, 4,  -0.007, -0.003, -0.000, 5,  11.040,-14.400,  3.420
2097.43027, 3,  -0.153, -0.204, 13.710, 4,  -0.075, -0.116,  0.021
2097.43228, 3,   0.579, -0.043, 11.471, 4,  -0.058, -0.107,  0.025
2097.43428, 3,   0.883, -0.350, 10.954, 4,  -0.002,  0.075,  0.028
2097.43628, 3,   0.666, -0.457, 11.074, 4,   0.044,  0.170,  0.022, 5,   7.260,-19.620,  9.960
2097.43828, 3,   0.007, -0.479, 10.425, 4,   0.038,  0.138,  0.018
2097.44028, 3,  -0.232, -0.259,  9.637, 4,  -0.004,  0.025,  0.019
2097.44228, 3,  -0.045, -0.220,  8.718, 4,   0.007, -0.044,  0.031
2097.44428, 3,   0.002,  0.220,  7.834, 4,   0.019, -0.069,  0.034
2097.44628, 3,  -0.134,  0.230,  7.125, 4,   0.029, -0.095,  0.032, 5,   7.740,-19.140, 10.020
2097.44829, 3,  -0.182,  0.359,  6.649, 4,   0.009, -0.031,  0.022
2097.45029, 3,   0.194,  0.153,  7.080, 4,  -0.022,  0.018,  0.029
2097.45229, 3,   0.211,  0.055, 10.386, 4,  -0.034,  0.129,  0.036
2097.45429, 3,  -0.462, -0.105, 13.204, 4,  -0.011,  0.129,  0.024
2097.45629, 3,  -0.630, -0.084, 12.551, 4,   0.037,  0.039,  0.022, 5,   7.620,-19.080,  9.780
2097.45829, 3,   0.041,  0.177, 10.954, 4,   0.039, -0.141,  0.032
2097.46029, 3,   0.508,  0.043, 10.707, 4,  -0.007, -0.136,  0.038
2097.46230, 3,   0.759,  0.041, 10.331, 4,  -0.010, -0.081,  0.035
2097.46430, 3,   0.800,  0.283,  9.527, 4,  -0.007,  0.015,  0.030
2097.46630, 3,   0.804,  0.268,  9.417, 4,   0.038,  0.149,  0.030, 5,   7.380,-19.320,  9.540
2097.46830, 3,   0.749,  0.268,  9.108, 4,   0.070,  0.148,  0.032
2097.47030, 3,   0.364,  0.086,  8.574, 4,   0.083,  0.130,  0.032
2097.47230, 3,   0.019,  0.062,  8.370, 4,   0.060,  0.027,  0.029
2097.47430, 3,  -0.802,  0.002,  7.346, 4,  -0.023, -0.085,  0.028, 5,   7.800,-19.680,  9.840
2097.47630, 3,  -1.094, -0.103,  6.809, 4,  -0.058, -0.090,  0.030
2097.47830, 3,  -1.202, -0.127,  6.366, 4,  -0.088, -0.071,  0.039
2097.48030, 3,  -0.838, -0.113,  6.606, 4,  -0.106, -0.026,  0.040
2097.48230, 3,  -0.517,  0.113,  7.190
2097.48430, 3,   0.716,  0.103,  9.828, 4,  -0.106,  0.018,  0.045, 5,   7.800,-19.980, 10.020
2097.48631, 3,   1.051,  0.081, 11.540
2097.48831, 3,   0.895,  0.062, 11.945, 4,  -0.047, -0.001,  0.041
2097.49031, 3,   0.512,  0.378, 11.425, 4,  -0.047, -0.056,  0.036
2097.49231, 3,   1.334,  0.496, 11.248, 4,  -0.097, -0.092,  0.046
2097.49431, 3,   0.941,  0.230, 12.529, 4,  -0.094, -0.026,  0.048
2097.49631, 3,   0.326, -0.292, 13.183, 4,  -0.064, -0.006,  0.040, 5,   8.280,-19.860,  9.900
2097.49831, 3,  -0.584, -0.101, 14.004, 4,  -0.007,  0.025,  0.036
2097.50031, 3,  -0.910, -0.227, 13.837, 4,   0.008, -0.005,  0.039
2097.50232, 3,  -1.554, -0.656, 13.418, 4,  -0.007, -0.012,  0.036
2097.50432, 3,  -1.310, -0.532, 11.121, 4,   0.005,  0.008,  0.040
2097.50632, 3,  -0.955, -0.187, 10.513, 4,   0.010,  0.071,  0.044, 5,   9.120,-19.560, 10.320
2097.50832, 3,  -0.623, -0.606, 11.088, 4,  -0.004,  0.107,  0.043
2097.51032, 3,  -0.151, -0.476, 10.307, 4,   0.056,  0.116,  0.048
2097.51232, 3,   0.196, -0.125,  9.256, 4,   0.112,  0.094,  0.051
2097.51433, 3,   0.376,  0.572,  5.981, 4,   0.204,  0.041,  0.046
2097.51633, 3,   0.409,  0.587,  5.179, 4,   0.178, -0.053,  0.030, 5,   8.880,-19.080, 10.200
2097.51833, 3,   0.472,  0.479,  4.671, 4,   0.124, -0.091,  0.029
2097.52033, 3,   0.764, -0.141,  4.382, 4,  -0.036, -0.169,  0.034
2097.52233, 3,   0.970, -0.254,  5.421, 4,  -0.105, -0.136,  0.041
2097.52433, 3,   0.658, -0.093,  6.726, 4,  -0.095, -0.066,  0.039
2097.52633, 3,   0.275, -0.132,  7.537, 4,  -0.004,  0.292,  0.036, 5,   9.420,-18.840,  9.900
2097.52833, 3,  -0.072, -0.136,  8.567, 4,   0.001,  0.316,  0.039
2097.53034, 3,  -0.783,  0.311, 11.605
2097.53234, 3,  -1.525,  0.287, 11.995, 4,  -0.089,  0.028,  0.043
2097.53434, 3,  -1.274, -0.057, 10.901, 4,  -0.135, -0.209,  0.052
2097.53634, 3,  -1.025,  0.010, 10.508, 4,  -0.127, -0.241,  0.054, 5,   9.420,-18.780,  9.660
2097.53834, 3,  -0.393,  0.476,  9.563, 4,  -0.116, -0.202,  0.044
2097.54035, 3,   0.098,  0.575,  8.854, 4,  -0.064, -0.064,  0.041
2097.54235, 3,   0.745, -0.311,  8.605, 4,  -0.062,  0.014,  0.044
2097.54435, 3,  -0.194, -0.364, 13.204, 4,  -0.124,  0.165,  0.038
2097.54635, 3,  -0.194, -0.364, 13.204, 4,  -0.120,  0.079,  0.033, 5,   8.940,-18.420,  9.540
2097.54835, 3,   0.290,  0.043, 13.116, 4,  -0.042, -0.187,  0.050
2097.55035, 3,   0.951, -0.496, 11.172, 4,  -0.011, -0.199,  0.041
2097.55235, 3,   0.991, -0.510, 10.123, 4,   0.008, -0.137,  0.040
2097.55436, 3,   0.807, -1.137,  7.142, 4,   0.032,  0.116,  0.038, 5,   8.760,-18.420,  9.540
2097.55636, 3,   0.690, -0.826,  7.872, 4,   0.049,  0.344,  0.035
2097.55836, 3,   0.555, -0.479,  9.994, 4,   0.078,  0.321,  0.037
2097.56036, 3,  -0.242, -0.081, 14.531, 4,   0.112,  0.018,  0.041
2097.56236, 3,  -0.634,  0.601, 12.754
2097.56436, 3,  -0.644,  0.381,  9.754, 4,   0.123, -0.113,  0.047
2097.56636, 3,  -0.845,  0.275,  9.271, 4,   0.070, -0.086,  0.042, 5,   8.640,-18.300,  9.240
2097.56837, 3,  -0.804,  0.247,  9.529, 4,   0.024,  0.090,  0.034
2097.57037, 3,  -0.690,  0.278,  9.891, 4,  -0.008,  0.151,  0.037
2097.57237, 3,  -0.223,  0.275,  9.946, 4,   0.017,  0.141,  0.040
2097.57437, 3,   0.117,  0.400,  9.666, 4,   0.082,  0.047,  0.044
2097.57637, 3,   0.196,  0.158,  8.797, 4,   0.093, -0.050,  0.047, 5,   8.520,-18.420,  9.480
2097.57838, 3,  -0.081, -0.385,  5.897, 4,   0.090, -0.228,  0.045
2097.58038, 3,  -0.316, -0.232,  4.578, 4,  -0.070, -0.166,  0.040
2097.58238, 3,  -0.129, -0.098,  4.037, 4,  -0.124,  0.071,  0.051
2097.58438, 3,   0.857,  0.335,  5.892, 4,  -0.085,  0.228,  0.045, 5,   8.760,-18.420,  9.000
2097.58638, 3,   1.255,  0.364,  7.530, 4,  -0.080,  0.211,  0.044
2097.58839, 3,   0.584, -0.134,  9.402, 4,  -0.093,  0.041,  0.035
2097.59039, 3,  -0.749, -0.388,  9.137, 4,  -0.101, -0.020,  0.041
2097.59239, 3,  -0.986, -0.247,  9.244, 4,  -0.105, -0.036,  0.048
2097.59439, 3,  -0.057,  0.072, 12.469, 4,  -0.102, -0.151,  0.058, 5,   9.240,-18.120,  8.700
2097.59639, 3,  -0.014,  0.103, 12.134, 4,  -0.064, -0.210,  0.054
2097.59839, 3,   0.036,  0.192, 11.488, 4,  -0.060, -0.178,  0.056
2097.60039, 3,   0.242,  0.103, 10.655
2097.60239, 3,   0.158,  0.055, 11.241, 4,  -0.036, -0.034,  0.052
2097.60439, 3,   0.259, -0.156, 12.637, 4,  -0.032,  0.086,  0.052
2097.60639, 3,   0.005, -0.175, 13.391, 4,  -0.031,  0.101,  0.053, 5,   9.240,-18.000,  9.120
2097.60840, 3,   0.057, -0.220, 13.520, 4,   0.026,  0.072,  0.041
2097.61040, 3,   0.184, -0.294, 12.467, 4,   0.044,  0.013,  0.048
2097.61240, 3,   0.077,  0.108, 10.508, 4,   0.043, -0.028,  0.044
2097.61440, 3,   0.093,  0.223,  9.326, 4,   0.030,  0.057,  0.048
2097.61640, 3,   0.136,  0.393,  9.366, 4,   0.030,  0.102,  0.049, 5,   9.180,-17.640,  9.480
2097.61840, 3,  -0.069,  0.168,  8.969, 4,   0.040,  0.107,  0.049
2097.62040, 3,  -0.153, -0.366,  8.100, 4,   0.071,  0.065,  0.046
2097.62240, 3,  -0.065, -0.309,  7.616, 4,   0.099,  0.061,  0.047
2097.62441, 3,  -0.206, -0.567,  6.335, 4,   0.132,  0.032,  0.053
2097.62641, 3,  -0.206, -0.395,  6.335, 4,   0.013, -0.110,  0.046, 5,   9.000,-17.880, 10.020
2097.62840, 3,  -0.615, -0.110,  5.421, 4,  -0.073, -0.135,  0.050
2097.63040, 3,  -0.687,  0.057,  5.624, 4,  -0.120, -0.059,  0.055
2097.63241, 3,  -0.397,  0.182,  6.465, 4,  -0.114, -0.005,  0.058
2097.63441, 3,   0.503,  0.280,  8.844, 4,  -0.106,  0.046,  0.057, 5,   9.180,-18.300, 10.020
2097.63641, 3,   0.505,  0.340,  9.977
2097.63841, 3,   0.385,  0.283, 10.705, 4,  -0.097,  0.017,  0.049
2097.64041, 3,   0.280,  0.302, 10.580, 4,  -0.129, -0.019,  0.055
2097.64241, 3,   0.476, -0.074, 13.951, 4,  -0.114, -0.074,  0.046
2097.64441, 3,  -0.196, -0.354, 15.225, 4,  -0.087, -0.152,  0.039, 5,   9.240,-18.180,  9.900
2097.64641, 3,  -0.311, -0.527, 14.306
2097.64841, 3,  -0.460, -0.436, 12.206, 4,  -0.054, -0.148,  0.048
2097.65042, 3,  -0.357, -0.481, 11.406, 4,  -0.011,  0.035,  0.049
2097.65242, 3,  -0.479, -0.687, 10.647, 4,   0.010,  0.096,  0.046
2097.65442, 3,  -0.922, -0.352, 10.382, 4,   0.061,  0.081,  0.040, 5,   9.300,-18.300,  9.360
2097.65643, 3,  -0.840, -0.381, 10.152
2097.65843, 3,   0.060, -0.022,  9.330, 4,   0.102,  0.093,  0.047
2097.66043, 3,   0.737,  0.266,  8.270, 4,   0.172,  0.070,  0.052
2097.66243, 3,   0.591,  0.448,  8.064, 4,   0.166,  0.043,  0.048
2097.66443, 3,   0.409,  0.247,  8.042, 4,   0.004, -0.066,  0.050, 5,   9.600,-18.300,  9.120
2097.66643, 3,   0.606,  0.189,  8.382
2097.66843, 3,   0.658,  0.115,  8.720, 4,  -0.003, -0.053,  0.054
2097.67044, 3,   0.383, -0.110,  8.888, 4,   0.083,  0.040,  0.046
2097.67244, 3,   0.247, -0.072,  7.777, 4,   0.094,  0.041,  0.049
2097.67444, 3,  -0.220, -0.065,  6.613
2097.67644, 3,  -0.486, -0.067,  6.584, 4,   0.021, -0.014,  0.044, 5,   9.180,-18.180,  9.060
2097.67844, 3,  -0.634,  0.034,  6.879, 4,  -0.078, -0.023,  0.041
2097.68044, 3,  -0.493,  0.101,  8.217, 4,  -0.105, -0.000,  0.052
2097.68244, 3,  -0.318,  0.156, 10.398, 4,  -0.122,  0.024,  0.050
2097.68445, 3,  -0.263,  0.069, 10.099, 4,  -0.108, -0.040,  0.051
2097.68645, 3,  -0.079,  0.117,  9.656, 4,  -0.082, -0.047,  0.051, 5,   9.240,-18.180,  8.820
2097.68845, 3,   0.493,  0.115,  9.354, 4,  -0.028,  0.058,  0.057
2097.69045, 3,   0.630,  0.156,  9.620, 4,  -0.060,  0.061,  0.056
2097.69245, 3,   0.340,  0.067, 11.028, 4,  -0.098, -0.005,  0.050
2097.69445, 3,  -0.043, -0.376, 10.686, 4,  -0.106, -0.155,  0.047
2097.69645, 3,  -0.022, -0.421, 10.329, 4,  -0.047, -0.190,  0.056, 5,   9.540,-18.840,  9.480
2097.69845, 3,  -0.019,  0.101,  9.527
2097.70046, 3,   0.074,  0.091,  9.594, 4,  -0.033, -0.111,  0.052
2097.70246, 3,   0.230,  0.189, 10.525, 4,  -0.016,  0.049,  0.051
2097.70446, 3,  -0.081, -0.031, 15.797, 4,  -0.007,  0.090,  0.052
2097.70646, 3,   0.091,  0.026, 15.951, 4,   0.027,  0.082,  0.043, 5,   9.660,-18.720,  9.840
2097.70846, 3,   0.278, -0.010, 15.321, 4,   0.081,  0.071,  0.047
2097.71046, 3,   0.249,  0.043, 13.882, 4,   0.088,  0.082,  0.049
2097.71246, 3,   0.431,  0.012, 10.856, 4,   0.089,  0.069,  0.046
2097.71446, 3,   0.594, -0.414, 10.453, 4,   0.046,  0.085,  0.049
2097.71647, 3,   0.522, -0.627,  9.912, 4,   0.048,  0.098,  0.047, 5,   9.900,-18.300,  9.660
2097.71847, 3,   0.160, -0.347,  8.141, 4,   0.142,  0.083,  0.047
2097.72047, 3,  -0.101, -0.101,  6.797, 4,   0.184,  0.043,  0.049
2097.72247, 3,  -0.553,  0.318,  3.318, 4,   0.226, -0.062,  0.050
2097.72447, 3,  -0.498,  0.548,  0.989, 4,   0.170, -0.089,  0.053
2097.72647, 3,  -0.280,  0.553,  0.723, 4,   0.112, -0.053,  0.056, 5,   9.900,-18.120, 10.020
2097.72847, 3,   0.127,  0.596,  2.502, 4,  -0.079,  0.044,  0.061
2097.73047, 3,   0.201,  0.539,  4.518, 4,  -0.261,  0.087,  0.056
2097.73248, 3,   0.077,  0.364,  9.285, 4,  -0.305,  0.091,  0.052
2097.73448, 3,  -0.498,  0.517, 14.754, 4,  -0.293,  0.056,  0.046
2097.73648, 3,  -0.579,  0.321, 13.377, 4,  -0.102, -0.100,  0.051, 5,   9.840,-16.980,  9.180
2097.73848, 3,  -0.098,  0.194, 10.769, 4,  -0.055, -0.130,  0.057
2097.74048, 3,  -0.266, -0.539, 12.860, 4,  -0.110, -0.099,  0.060
2097.74248, 3,  -0.594, -0.936, 13.647, 4,  -0.145, -0.149,  0.050
2097.74448, 3,  -0.326, -1.001, 10.858, 4,  -0.131, -0.190,  0.050
2097.74649, 3,  -0.381, -0.955, 11.088, 4,  -0.070,  0.054,  0.047, 5,   9.840,-16.800,  8.640
2097.74849, 3,  -0.366, -0.895, 11.701, 4,  -0.014,  0.065,  0.050
2097.75049, 3,  -0.012, -0.917, 10.856, 4,   0.059,  0.104,  0.052
2097.75249, 3,   0.417, -0.316, 10.188, 4,   0.089,  0.135,  0.049
2097.75449, 3,   0.419, -0.352, 10.089, 4,   0.101,  0.144,  0.045, 5,  10.020,-16.980,  9.120
2097.75649, 3,   0.338,  0.091, 10.233
2097.75849, 3,   0.053,  0.431,  9.788, 4,   0.105,  0.114,  0.043
2097.76050, 3,  -0.139,  0.395,  9.625, 4,   0.086,  0.043,  0.042
2097.76250, 3,  -0.393,  0.491,  8.488, 4,   0.038, -0.102,  0.042
2097.76450, 3,  -0.136,  0.153,  7.564, 4,   0.029, -0.149,  0.048
2097.76650, 3,   0.187,  0.297,  7.465, 4,   0.024, -0.122,  0.048, 5,  10.320,-16.800,  9.120
2097.76850, 3,   0.441,  0.539,  8.682, 4,   0.038, -0.049,  0.053
2097.77050, 3,   0.256,  0.199, 11.325, 4,  -0.009,  0.010,  0.046
2097.77250, 3,   0.263,  0.158, 11.320, 4,  -0.001,  0.036,  0.042
2097.77451, 3,   0.201,  0.007, 10.822, 4,   0.016,  0.101,  0.049
2097.77651, 3,   0.010,  0.007, 11.514, 4,  -0.021,  0.130,  0.044, 5,  10.200,-17.040,  9.420
2097.77851, 3,  -0.448,  0.029, 12.474, 4,  -0.047,  0.082,  0.043
2097.78051, 3,  -0.374, -0.302, 10.602, 4,  -0.040, -0.061,  0.043
2097.78251, 3,  -0.460, -0.443,  9.410, 4,   0.043, -0.018,  0.043
2097.78451, 3,  -0.491, -0.299,  7.195, 4,   0.065, -0.004,  0.043
2097.78651, 3,  -0.208, -0.481,  6.457, 4,   0.058, -0.034,  0.044, 5,  10.620,-16.980,  9.360
2097.78852, 3,   0.127, -0.457,  5.595, 4,   0.038, -0.057,  0.047
2097.79052, 3,   0.670,  0.002,  4.427, 4,   0.027, -0.053,  0.047
2097.79252, 3,   0.534, -0.201,  3.927, 4,  -0.087, -0.010,  0.041
2097.79452, 3,   0.074, -0.005,  4.702, 4,  -0.127,  0.017,  0.040, 5,  10.740,-16.980,  8.700
2097.79652, 3,  -0.101, -0.034,  5.871, 4,  -0.161,  0.052,  0.041
2097.79852, 3,  -0.081,  0.172,  9.912, 4,  -0.185,  0.012,  0.044
2097.80052, 3,   0.098,  0.098, 13.523, 4,  -0.098, -0.085,  0.044
2097.80252, 3,  -0.625,  0.034, 13.561, 4,  -0.024, -0.155,  0.043
2097.80453, 3,  -0.156, -0.374, 13.599, 4,  -0.038, -0.066,  0.049, 5,  11.040,-17.040,  8.280
2097.80653, 3,  -0.201, -0.426, 14.818, 4,  -0.051, -0.075,  0.041
2097.80853, 3,  -0.390, -0.524, 15.678, 4,  -0.041, -0.060,  0.047
2097.81053, 3,   0.182, -0.433, 15.074
2097.81253, 3,   0.139, -0.362, 13.841, 4,  -0.004,  0.017,  0.048
2097.81453, 3,   0.077,  0.062, 11.926, 4,   0.093,  0.139,  0.040
2097.81653, 3,   0.096,  0.208, 11.370, 4,   0.077,  0.149,  0.036, 5,  10.740,-16.920,  8.520
2097.81854, 3,   0.251,  0.261, 10.815, 4,   0.064,  0.115,  0.038
2097.82054, 3,   0.733,  0.196,  9.405, 4,   0.099,  0.036,  0.042
2097.82254, 3,   0.946,  0.175,  6.840, 4,   0.146, -0.043,  0.040
2097.82454, 3,   0.958,  0.170,  4.089, 4,   0.159, -0.052,  0.040
2097.82654, 3,   0.723,  0.196,  3.663, 4,   0.173,  0.034,  0.036, 5,  10.560,-16.500,  7.980
2097.82854, 3,   0.441,  0.261,  3.816, 4,   0.118,  0.121,  0.043
2097.83054, 3,  -0.244,  0.575,  5.421, 4,   0.057,  0.110,  0.041
2097.83254, 3,  -0.443,  0.285,  7.451, 4,  -0.107, -0.038,  0.056
2097.83454, 3,  -0.292,  0.050,  8.332, 4,  -0.088, -0.028,  0.060, 5,  10.500,-16.620,  7.920
2097.83654, 3,  -0.283,  0.244,  8.581
2097.83854, 3,  -0.117,  0.668,  8.890, 4,  -0.070,  0.027,  0.058
2097.84054, 3,   0.017,  0.548,  9.553, 4,  -0.092,  0.046,  0.051
2097.84255, 3,  -0.534, -0.014, 11.349, 4,  -0.144, -0.132,  0.043
2097.84455, 3,  -0.642, -0.081, 11.457, 4,  -0.139, -0.102,  0.056, 5,  10.020,-16.320,  7.620
2097.84655, 3,  -0.139, -0.014, 11.052, 4,  -0.127, -0.045,  0.056
2097.84855, 3,   0.532, -0.122, 10.643, 4,  -0.116,  0.016,  0.050
2097.85055, 3,   0.113, -0.041, 10.520, 4,  -0.095,  0.006,  0.044
2097.85255, 3,   0.029, -0.165,  9.991, 4,  -0.091,  0.010,  0.052
2097.85455, 3,   0.338, -0.742, 10.523, 4,  -0.069, -0.016,  0.057, 5,  10.440,-16.200,  7.200
2097.85655, 3,   0.065, -0.711, 10.942
2097.85856, 3,  -0.304, -0.539, 10.825, 4,  -0.047, -0.036,  0.052
2097.86056, 3,  -0.529, -0.019,  9.623, 4,  -0.001, -0.083,  0.049
2097.86256, 3,  -0.113, -0.093, 10.207, 4,  -0.015, -0.066,  0.057
2097.86456, 3,   0.160, -0.043, 11.047, 4,  -0.012, -0.044,  0.059
2097.86656, 3,   0.165, -0.067, 11.217, 4,   0.099,  0.128,  0.049, 5,  10.260,-16.440,  7.560
2097.86856, 3,   0.273, -0.034, 11.866, 4,   0.124,  0.160,  0.050
2097.87056, 3,   0.464,  0.036, 12.517
2097.87257, 3,   0.335,  0.318, 12.273, 4,   0.124,  0.068,  0.052
2097.87457, 3,   0.192,  0.407,  9.687, 4,   0.087, -0.047,  0.047
2097.87657, 3,   0.225,  0.407,  9.687, 4,   0.051, -0.002,  0.047, 5,   9.900,-16.260,  7.380
2097.87857, 3,   0.237,  0.441,  8.916, 4,   0.041,  0.017,  0.046
2097.88057, 3,   0.165,  0.539,  8.639, 4,   0.035, -0.005,  0.046
2097.88257, 3,   0.323,  0.292,  8.021, 4,   0.042, -0.020,  0.044
2097.88457, 3,   0.972, -0.522,  5.720, 4,   0.084,  0.012,  0.046
2097.88657, 3,   0.972, -0.522,  5.720, 4,   0.095,  0.097,  0.050, 5,   9.960,-16.440,  7.920
2097.88858, 3,   0.364, -0.812,  5.311, 4,   0.070,  0.109,  0.052
2097.89058, 3,  -0.481, -0.929,  5.579, 4,  -0.033,  0.082,  0.044
2097.89258, 3,  -0.663, -0.809,  6.237, 4,  -0.122,  0.017,  0.052
2097.89458, 3,  -0.620, -0.184,  8.004, 4,  -0.126, -0.077,  0.057, 5,  10.200,-16.800,  7.980
2097.89659, 3,  -0.448,  0.261,  8.311, 4,  -0.151, -0.146,  0.061
2097.89859, 3,  -0.247,  0.414,  8.289, 4,  -0.153, -0.125,  0.061
2097.90059, 3,   0.402,  0.759,  9.182, 4,  -0.143,  0.013,  0.060
2097.90259, 3,   0.500,  0.733, 11.490, 4,  -0.067,  0.055,  0.050
2097.90459, 3,   0.436,  0.886, 12.297, 4,  -0.062,  0.033,  0.057, 5,  10.860,-17.100,  8.940
2097.90659, 3,   0.713,  0.874, 13.319, 4,  -0.038, -0.008,  0.060
2097.90859, 3,   0.122,  0.045, 16.753, 4,  -0.018, -0.082,  0.053
2097.91059, 3,  -0.488, -0.541, 16.777, 4,   0.014, -0.177,  0.049
2097.91260, 3,  -0.639, -0.690, 14.907, 4,  -0.011, -0.012,  0.049
2097.91460, 3,  -1.441, -0.639, 13.801
2097.91660, 3,  -1.568, -0.606, 13.523, 4,  -0.011,  0.084,  0.043, 5,  11.280,-16.800,  9.480
2097.91860, 3,  -0.967, -0.520, 12.201, 4,   0.016,  0.174,  0.048
2097.92060, 3,  -0.606, -0.299, 11.672, 4,   0.068,  0.189,  0.055
2097.92260, 3,  -0.254, -0.611, 11.141, 4,   0.101,  0.151,  0.055
2097.92460, 3,   0.227, -0.735,  8.394, 4,   0.291, -0.072,  0.060, 5,  11.520,-16.620,  9.000
2097.92661, 3,   0.795, -0.407,  3.630, 4,   0.292, -0.050,  0.055
2097.92861, 3,   0.970, -0.259,  2.002, 4,   0.178,  0.022,  0.043
2097.93061, 3,   1.176,  0.168,  0.850, 4,  -0.044, -0.014,  0.040
2097.93261, 3,   1.034,  0.338,  1.343, 4,  -0.155, -0.073,  0.036
2097.93462, 3,   0.421,  0.129,  5.287, 4,  -0.227, -0.113,  0.043, 5,  11.460,-16.320,  9.240
2097.93662, 3,   0.117,  0.345,  6.527, 4,  -0.185, -0.034,  0.044
2097.93862, 3,  -0.247,  0.407,  7.547, 4,  -0.147,  0.052,  0.043
2097.94063, 3,  -0.618,  0.060,  9.953
2097.94263, 3,  -0.915, -0.086, 11.586, 4,  -0.048,  0.153,  0.042
2097.94463, 3,  -1.856, -0.201, 15.532, 4,  -0.069,  0.025,  0.043, 5,  11.100,-15.900,  8.400
2097.94663, 3,  -2.129, -0.201, 16.597
2097.94863, 3,  -1.188,  0.034, 13.540, 4,  -0.122, -0.301,  0.060
2097.95063, 3,  -0.405, -0.086, 11.868, 4,  -0.091, -0.085,  0.052
2097.95263, 3,   0.160, -0.141, 11.392, 4,   0.036,  0.176,  0.033
2097.95463, 3,   0.340,  0.199,  9.800, 4,   0.004,  0.245,  0.035, 5,  10.920,-15.960,  8.280
2097.95663, 3,   0.577,  0.170, 10.417
2097.95864, 3,   0.316, -0.201, 10.379, 4,  -0.018,  0.196,  0.035
2097.96064, 3,   0.273, -0.098,  9.745, 4,   0.016, -0.040,  0.029
2097.96264, 3,   0.570,  0.292,  9.194, 4,   0.045, -0.100,  0.032
2097.96464, 3,   0.850, -0.007,  4.801, 4,   0.086, -0.188,  0.031
2097.96664, 3,   0.536, -0.232,  4.286, 4,  -0.063, -0.038,  0.039, 5,  10.680,-16.140,  8.160
2097.96864, 3,   0.215, -0.584,  4.501, 4,  -0.071,  0.231,  0.041
2097.97064, 3,  -0.017, -0.438,  8.488, 4,  -0.023,  0.376,  0.045
2097.97265, 3,  -0.048, -0.022, 13.815, 4,   0.043,  0.200,  0.043
2097.97465, 3,  -1.398,  0.431, 12.620, 4,   0.054, -0.344,  0.039, 5,  10.320,-16.320,  7.500
2097.97665, 3,  -0.843,  0.036, 10.118, 4,  -0.034, -0.247,  0.054
2097.97865, 3,  -0.385, -0.505,  9.359, 4,  -0.084, -0.108,  0.040
2097.98065, 3,  -0.163, -0.232, 10.777, 4,  -0.095,  0.125,  0.038
2097.98265, 3,   0.048,  0.156, 11.342, 4,  -0.043,  0.215,  0.032
2097.98465, 3,   0.453,  0.275, 11.993, 4,   0.011,  0.261,  0.033, 5,  10.620,-16.020,  7.200
2097.98665, 3,   0.685, -0.038, 13.520, 4,   0.068, -0.003,  0.035
2097.98866, 3,   0.187, -0.467, 11.531, 4,   0.066, -0.197,  0.034
2097.99066, 3,  -0.113, -0.661,  9.704
2097.99266, 3,  -0.136, -0.733,  6.809, 4,   0.041, -0.176,  0.034
2097.99466, 3,   0.333, -0.682,  5.880, 4,   0.038, -0.058,  0.038
2097.99666, 3,   0.457, -0.505,  5.816, 4,   0.048,  0.026,  0.038, 5,  10.920,-15.900,  7.080
2097.99866, 3,   0.448,  0.065,  5.995, 4,   0.049,  0.049,  0.035
2098.00066, 3,  -0.120,  0.113,  6.232, 4,   0.058,  0.107,  0.035
2098.00266, 3,  -0.541,  0.084,  6.223, 4,   0.056,  0.103,  0.030
2098.00466, 3,  -1.111, -0.084,  8.442, 4,   0.024,  0.116,  0.028
2098.00666, 3,  -0.843, -0.110,  9.613, 4,  -0.064,  0.118,  0.030, 5,  11.340,-15.780,  7.080
2098.00866, 3,  -0.333,  0.014, 11.720, 4,  -0.085,  0.071,  0.038
2098.01066, 3,  -0.014, -0.103, 12.331, 4,  -0.073, -0.110,  0.049
2098.01266, 3,   0.453,  0.318, 10.046, 4,  -0.025, -0.320,  0.041
2098.01467, 3,   0.457,  0.180,  8.940, 4,  -0.020, -0.273,  0.046
2098.01667, 3,   0.388, -0.014, 10.099, 4,  -0.070, -0.049,  0.040, 5,  11.940,-15.300,  7.320
2098.01867, 3,   0.050, -0.678, 12.223, 4,  -0.100,  0.132,  0.036
2098.02067, 3,  -0.208, -0.515, 13.255, 4,  -0.075,  0.160,  0.032
2098.02267, 3,  -0.113, -0.553, 13.348, 4,  -0.017,  0.076,  0.031
2098.02468, 3,   0.110, -0.625, 10.482, 4,  -0.018, -0.141,  0.048
2098.02668, 3,   0.007, -0.433,  9.031, 4,  -0.024, -0.171,  0.042, 5,  11.400,-15.600,  7.380
2098.02868, 3,   0.057, -0.405,  8.038, 4,   0.006, -0.065,  0.039
2098.03068, 3,   0.105, -0.283,  8.243, 4,   0.044,  0.140,  0.035
2098.03268, 3,   0.002, -0.208,  9.558, 4,   0.061,  0.220,  0.032
2098.03468, 3,  -0.306,  0.041, 10.961, 4,   0.087,  0.234,  0.027
2098.03668, 3,  -0.388,  0.318, 10.937, 4,   0.107,  0.010,  0.030, 5,  10.980,-15.300,  7.320
2098.03869, 3,  -0.417,  0.436,  9.819, 4,   0.119, -0.103,  0.036
2098.04069, 3,  -0.072,  0.407,  7.480, 4,   0.096, -0.197,  0.035
