1736.16785, 3,   0.026,  0.010,  9.254, 4,  -0.001,  0.001, -0.000, 5,  29.400,  5.100,  5.520
1745.79315, 3,   0.910, -0.383,  6.685, 4,   0.044,  0.129, -0.031
1745.79515, 3,   0.836, -0.306,  7.880, 4,   0.032,  0.381, -0.010
1745.79716, 3,   0.110,  0.326, 11.749, 4,  -0.014,  0.342, -0.004
1745.79916, 3,  -0.204,  0.012, 13.748, 4,   0.015,  0.096, -0.007, 5,  21.720,  7.020,-14.280
1745.80116, 3,   0.026, -0.067, 12.654, 4,   0.245, -0.038, -0.019
1745.80316, 3,  -0.448,  0.273, 10.128, 4,   0.269,  0.111, -0.025
1745.80516, 3,  -1.410,  0.443, 10.140, 4,   0.186,  0.220, -0.005
1745.80716, 3,  -1.597,  0.445, 12.137, 4,   0.094,  0.078,  0.000
1745.80916, 3,  -0.723,  0.204, 11.504, 4,   0.030, -0.161, -0.001, 5,  21.780,  7.380,-14.160
1745.81116, 3,  -0.314,  0.335,  9.821, 4,   0.035, -0.137, -0.015
1745.81316, 3,  -0.007,  0.441,  8.258, 4,   0.013, -0.100, -0.023
1745.81516, 3,   0.158,  0.785,  6.577, 4,  -0.044, -0.045, -0.004
1745.81716, 3,  -0.589,  0.596,  6.520, 4,  -0.069, -0.039,  0.015
1745.81916, 3,  -0.728, -0.053,  6.048, 4,  -0.082, -0.022,  0.044, 5,  21.660,  7.440,-14.340
1745.82116, 3,  -0.374, -0.132,  5.093, 4,  -0.103,  0.002,  0.047
1745.82316, 3,   0.350, -0.206,  4.300, 4,  -0.131,  0.008,  0.041
1745.82516, 3,   0.766, -0.383,  4.913, 4,  -0.165,  0.015,  0.019
1745.82717, 3,   0.790, -0.371,  6.970
1745.82917, 3,  -0.251, -0.199,  9.692, 4,  -0.127,  0.032, -0.015
1745.83117, 3,  -0.350, -0.105, 10.508, 4,  -0.093,  0.041, -0.021, 5,  21.660,  7.380,-14.820
1745.83317, 3,   0.089, -0.165, 10.765, 4,   0.023,  0.032, -0.016
1745.83517, 3,   0.036,  0.220, 10.664, 4,   0.070,  0.001, -0.022
1745.83717, 3,  -0.139,  0.357, 11.184, 4,   0.076, -0.015, -0.014
1745.83917, 3,   0.031,  0.515, 12.551, 4,   0.076, -0.011, -0.002
1745.84117, 3,  -0.067,  0.639, 12.429, 4,   0.011, -0.165, -0.014, 5,  21.780,  7.440,-14.820
1745.84317, 3,  -0.180,  0.654, 11.169
1745.84517, 3,   0.606,  0.438, 10.463, 4,  -0.020, -0.102, -0.022
1745.84717, 3,   0.754,  0.383, 11.557, 4,   0.012,  0.113, -0.034
1745.84918, 3,   0.460,  0.036, 13.777, 4,   0.018,  0.178, -0.033
1745.85118, 3,   0.232,  0.136, 13.209, 4,   0.051,  0.167, -0.016, 5,  21.840,  7.020,-14.940
1745.85318, 3,   0.057, -0.014, 11.753, 4,   0.056,  0.032, -0.008
1745.85518, 3,   0.084, -0.251,  9.484, 4,   0.049, -0.017, -0.003
1745.85718, 3,  -0.261, -0.359,  8.442, 4,  -0.007, -0.070, -0.003
1745.85918, 3,  -0.057, -0.455,  7.664, 4,  -0.025, -0.014,  0.002
1745.86118, 3,  -0.172, -0.350,  7.250, 4,  -0.017,  0.028, -0.002, 5,  22.020,  6.900,-15.180
1745.86319, 3,  -0.512,  0.268,  7.360, 4,  -0.004,  0.094, -0.006
1745.86519, 3,  -0.618,  0.515,  7.779, 4,  -0.056,  0.032,  0.002
1745.86719, 3,  -0.390,  0.230,  8.385, 4,  -0.082, -0.047,  0.005
1745.86919, 3,   0.053, -0.180,  8.514, 4,  -0.058, -0.167,  0.003
1745.87119, 3,   0.177, -0.297,  8.373, 4,  -0.028, -0.164, -0.004, 5,  21.900,  7.140,-14.760
1745.87319, 3,   0.340, -0.383,  8.413, 4,   0.036, -0.028, -0.017
1745.87519, 3,   0.062,  0.192,  9.410, 4,   0.061,  0.116, -0.015
1745.87719, 3,  -0.005,  0.390, 10.700, 4,   0.073,  0.140, -0.010
1745.87920, 3,   0.206,  0.311, 12.342, 4,   0.065,  0.107,  0.005
1745.88120, 3,   0.206,  0.206, 11.545, 4,   0.067, -0.011, -0.000, 5,  21.720,  7.680,-14.760
1745.88320, 3,   0.110,  0.139, 10.338, 4,   0.071, -0.060, -0.007
1745.88520, 3,   0.115,  0.153,  9.809, 4,   0.030, -0.108, -0.014
1745.88720, 3,   0.208,  0.081, 10.202, 4,  -0.015, -0.023, -0.011
1745.88920, 3,  -0.184,  0.879, 11.327, 4,   0.002,  0.050, -0.015
1745.89121, 3,  -0.464,  0.718, 11.045, 4,   0.002,  0.102, -0.011, 5,  21.600,  7.560,-14.820
1745.89321, 3,  -0.469,  0.321, 10.834, 4,  -0.014,  0.006, -0.004
1745.89521, 3,  -0.426,  0.187,  9.960, 4,  -0.012, -0.012, -0.002
1745.89721, 3,  -0.730,  0.199,  8.792, 4,   0.019, -0.014, -0.015
1745.89921, 3,  -0.493,  0.323,  8.557, 4,  -0.016, -0.030, -0.012
1745.90121, 3,  -0.273,  0.249,  8.536, 4,  -0.067, -0.140, -0.019, 5,  21.420,  7.260,-15.120
1745.90322, 3,   0.491, -0.287,  8.445, 4,  -0.042, -0.147, -0.025
1745.90522, 3,   0.819, -0.520,  8.066, 4,  -0.026, -0.100, -0.028
1745.90722, 3,   1.123, -0.634,  7.537
1745.90922, 3,   0.931, -0.388,  8.332, 4,   0.015,  0.095, -0.025
1745.91122, 3,   0.658, -0.254,  9.726, 4,   0.049,  0.241, -0.012, 5,  21.360,  6.780,-15.120
1745.91322, 3,   0.103, -0.139, 11.988, 4,   0.052,  0.223, -0.001
1745.91522, 3,  -0.105, -0.177, 11.258, 4,   0.044,  0.060,  0.010
1745.91723, 3,  -0.127, -0.077, 10.281, 4,   0.024, -0.073, -0.005
1745.91923, 3,   0.115,  0.292,  9.359, 4,   0.007, -0.104, -0.019
1745.92123, 3,   0.215,  0.498,  9.690, 4,  -0.006, -0.078, -0.030, 5,  21.480,  5.820,-14.880
1745.92323, 3,   0.225,  0.572,  9.685, 4,  -0.003, -0.039, -0.032
1745.92523, 3,  -0.077,  0.321,  9.623, 4,   0.036,  0.076, -0.025
1745.92723, 3,  -0.429,  0.292, 10.973, 4,   0.049,  0.117, -0.005
1745.92924, 3,  -0.323,  0.141, 11.500, 4,   0.026,  0.066,  0.008
1745.93124, 3,  -0.273,  0.089, 11.227, 4,  -0.007, -0.061,  0.006, 5,  20.940,  5.520,-15.000
1745.93324, 3,  -0.302,  0.105, 10.571, 4,   0.015, -0.086, -0.014
1745.93525, 3,  -0.184,  0.204,  9.060, 4,   0.027, -0.068, -0.023
1745.93725, 3,  -0.110,  0.283,  9.287, 4,   0.012, -0.034, -0.023
1745.93925, 3,   0.014, -0.060, 10.111, 4,   0.010,  0.024, -0.017
1745.94125, 3,   0.105, -0.294, 10.262, 4,   0.022,  0.063, -0.011, 5,  20.760,  5.460,-14.880
1745.94325, 3,   0.065,  0.007, 10.513, 4,   0.051,  0.120, -0.011
1745.94525, 3,  -0.139,  0.074, 10.566, 4,   0.024,  0.077, -0.009
1745.94726, 3,  -0.522, -0.594, 10.571, 4,   0.018,  0.034, -0.004
1745.94926, 3,  -0.505, -0.467, 10.578, 4,   0.037, -0.066,  0.004
1745.95126, 3,  -0.522, -0.414, 10.020, 4,   0.048, -0.145, -0.003, 5,  20.820,  5.160,-15.180
1745.95326, 3,  -0.479,  0.354,  7.398, 4,   0.055, -0.145, -0.012
1745.95526, 3,   0.148,  0.572,  6.362, 4,   0.072, -0.101, -0.018
1745.95727, 3,   0.488,  0.769,  6.965, 4,   0.011, -0.076, -0.017
1745.95927, 3,   1.092,  0.488,  9.117, 4,  -0.020, -0.051, -0.015
1745.96127, 3,   1.058,  0.630,  9.398, 4,  -0.001,  0.086, -0.011, 5,  20.640,  4.920,-15.180
1745.96327, 3,   0.737,  0.790, 10.075, 4,   0.049,  0.160, -0.008
1745.96527, 3,   0.201,  0.848, 11.909, 4,   0.046,  0.128,  0.000
1745.96728, 3,   0.096,  0.153, 11.208, 4,   0.053, -0.029,  0.019
1745.96928, 3,  -0.508,  0.014,  9.477, 4,   0.048, -0.114,  0.014
1745.97128, 3,  -0.627, -0.151,  8.866, 4,   0.011, -0.142,  0.002, 5,  21.360,  5.040,-15.240
1745.97328, 3,  -0.385, -0.175,  9.623, 4,  -0.054, -0.023, -0.006
1745.97528, 3,  -0.266, -0.192, 10.355, 4,  -0.073,  0.048, -0.009
1745.97728, 3,  -0.134,  0.127, 11.315, 4,  -0.020,  0.117, -0.018
1745.97928, 3,  -0.249,  0.318, 10.817, 4,   0.035,  0.060, -0.014
1745.98129, 3,  -0.230,  0.072,  9.970, 4,   0.037,  0.002, -0.009, 5,  21.360,  4.500,-14.640
1745.98329, 3,   0.007, -0.613,  7.906, 4,   0.025, -0.063, -0.002
1745.98529, 3,   0.045, -0.745,  7.355, 4,  -0.013, -0.062, -0.000
1745.98729, 3,  -0.134, -0.534,  8.078, 4,  -0.029, -0.049, -0.001
1745.98928, 3,   0.278, -0.096,  9.175, 4,  -0.030, -0.015,  0.005
1745.99129, 3,   0.220,  0.254,  8.682, 4,   0.035, -0.036, -0.010, 5,  21.300,  4.440,-14.040
1745.99329, 3,  -0.129,  0.745,  7.631, 4,   0.046, -0.074, -0.015
1745.99528, 3,   0.017,  0.105,  7.808, 4,   0.032, -0.113, -0.004
1745.99728, 3,   0.239, -0.136,  8.540, 4,   0.024, -0.034,  0.007
1745.99929, 3,   0.002,  0.232, 10.614, 4,   0.037,  0.039,  0.007
1746.00129, 3,  -0.230,  0.010, 12.709, 4,   0.065,  0.155, -0.001, 5,  21.420,  4.440,-13.860
1746.00329, 3,  -0.342, -0.199, 14.615, 4,   0.034,  0.107,  0.006
1746.00529, 3,  -0.579,  0.215, 13.980, 4,   0.024, -0.030,  0.003
1746.00729, 3,  -0.182,  0.371, 10.631, 4,   0.004, -0.184, -0.015
1746.00929, 3,   0.426, -0.120,  9.184, 4,  -0.015, -0.105, -0.025
1746.01129, 3,   0.623, -0.120,  9.687, 4,  -0.019, -0.031, -0.032, 5,  21.240,  3.840,-13.920
1746.01330, 3,   0.816,  0.129,  9.496, 4,   0.004,  0.072, -0.030
1746.01530, 3,   0.721,  0.237,  8.413, 4,   0.070,  0.146, -0.015
1746.01730, 3,   0.702,  0.742,  7.039, 4,   0.085,  0.163, -0.004
1746.01930, 3,   0.761,  0.821,  8.172, 4,   0.026,  0.097,  0.011
1746.02130, 3,   0.642,  0.687,  8.832, 4,  -0.019,  0.009,  0.017, 5,  21.660,  4.020,-14.040
1746.02330, 3,   0.503,  0.364,  8.009, 4,  -0.065, -0.158,  0.010
1746.02530, 3,   0.575,  0.328,  6.826, 4,  -0.058, -0.168, -0.001
1746.02730, 3,   0.577,  0.335,  6.919, 4,  -0.040, -0.100, -0.005
1746.02930, 3,   0.156,  0.345,  9.407, 4,   0.000,  0.129, -0.008
1746.03130, 3,  -0.144,  0.304, 11.581, 4,   0.049,  0.276,  0.009, 5,  21.840,  3.480,-14.280
1746.03330, 3,  -0.795,  0.096, 12.656, 4,   0.059,  0.231,  0.019
1746.03531, 3,  -0.484, -0.187, 12.137, 4,   0.015, -0.021,  0.032
1746.03731, 3,  -0.168, -0.285, 10.635, 4,  -0.042, -0.280,  0.003
1746.03931, 3,   0.972, -0.036,  8.797, 4,  -0.069, -0.239, -0.017
1746.04131, 3,   0.960,  0.342,  8.768, 4,  -0.065, -0.030, -0.036, 5,  21.900,  3.060,-14.340
1746.04331, 3,   0.850,  0.235,  9.050, 4,  -0.037,  0.171, -0.025
1746.04531, 3,   0.158, -1.085,  9.419, 4,  -0.024,  0.218, -0.009
1746.04731, 3,  -0.661, -1.279, 10.894, 4,   0.010,  0.198,  0.024
1746.04932, 3,  -1.571, -1.132, 10.746, 4,   0.008,  0.021,  0.027
1746.05132, 3,  -1.571, -1.161, 10.367, 4,  -0.016, -0.087,  0.019, 5,  21.900,  2.940,-14.040
1746.05332, 3,  -1.257, -0.661,  9.120, 4,  -0.053, -0.213,  0.002
1746.05532, 3,  -0.946, -0.354,  8.789, 4,  -0.014, -0.179, -0.026
1746.05733, 3,  -0.491, -0.048,  7.949, 4,   0.005, -0.110, -0.037
1746.05933, 3,   0.328,  0.421,  7.386, 4,   0.085,  0.104, -0.036
1746.06133, 3,   0.330,  0.769,  7.209, 4,   0.140,  0.229, -0.031, 5,  21.960,  2.460,-13.860
1746.06333, 3,   0.991,  0.292, 12.819, 4,   0.129,  0.222, -0.025
1746.06533, 3,   0.991,  0.292, 12.819, 4,   0.044, -0.146,  0.000
1746.06733, 3,   0.991,  0.292, 12.819, 4,   0.044, -0.146,  0.000
1746.06933, 3,   1.307,  1.015, 10.305, 4,   0.037, -0.126, -0.031, 5,  21.660,  2.580,-13.800
1746.07133, 3,   1.128,  1.573, 10.350, 4,   0.052,  0.028, -0.026
1746.07333, 3,   0.989,  1.501, 10.858, 4,   0.067,  0.249, -0.001
1746.07533, 3,   0.362,  0.596, 10.978, 4,   0.070,  0.239,  0.008
1746.07733, 3,  -0.383,  0.658,  9.903, 4,   0.018,  0.182,  0.015
1746.07933, 3,  -0.702,  0.117, 10.482, 4,  -0.033,  0.094,  0.010, 5,  21.540,  2.580,-13.980
1746.08134, 3,  -0.735, -0.077, 10.087
1746.08334, 3,  -0.759, -0.215,  9.400, 4,  -0.080, -0.111,  0.000
1746.08534, 3,  -0.711, -0.168,  7.846, 4,  -0.081, -0.157, -0.004
1746.08734, 3,  -0.431, -0.503,  5.940, 4,  -0.041, -0.141, -0.009
1746.08934, 3,  -0.259, -0.249,  5.873, 4,  -0.028,  0.010, -0.009
1746.09134, 3,  -0.220, -0.146,  6.048, 4,  -0.023,  0.076, -0.003, 5,  21.780,  2.400,-13.320
1746.09334, 3,  -0.077, -0.084,  7.176, 4,  -0.034,  0.093,  0.011
1746.09534, 3,   0.060,  0.012,  7.693, 4,  -0.060, -0.007,  0.011
1746.09735, 3,   0.038,  0.043,  7.781, 4,  -0.059, -0.066,  0.007
1746.09935, 3,   0.309, -0.433,  8.136, 4,  -0.043, -0.119, -0.011
1746.10135, 3,   0.309, -0.433,  8.136, 4,   0.004, -0.083, -0.020, 5,  21.480,  2.340,-12.900
1746.10335, 3,   0.261, -0.340,  9.867
1746.10535, 3,  -0.077, -0.278, 11.557, 4,   0.056, -0.022, -0.011
1746.10735, 3,  -0.342, -0.251, 13.410, 4,   0.024,  0.055, -0.002
1746.10935, 3,  -0.510, -0.031, 16.121, 4,  -0.011,  0.017,  0.001
1746.11136, 3,  -0.469,  0.146, 16.726, 4,  -0.049, -0.049, -0.017, 5,  22.020,  1.560,-12.600
1746.11336, 3,  -0.532,  0.168, 16.473, 4,  -0.031,  0.018, -0.019
1746.11535, 3,  -0.414, -0.057, 13.657, 4,  -0.006,  0.006, -0.021
1746.11735, 3,  -0.089,  0.273, 11.303, 4,   0.042,  0.038, -0.024
1746.11936, 3,   0.163,  0.687,  9.505, 4,   0.055,  0.042, -0.030
1746.12136, 3,   0.371,  0.785,  8.701, 4,   0.094,  0.055, -0.037, 5,  22.140,  1.440,-12.300
1746.12336, 3,   0.733,  0.548,  7.456, 4,   0.081,  0.061, -0.033
1746.12536, 3,   0.809,  0.340,  7.192
1746.12736, 3,   1.106,  0.148,  6.982, 4,   0.021, -0.012, -0.019
1746.12936, 3,   1.099,  0.101,  6.749, 4,   0.027,  0.001, -0.010
1746.13137, 3,   1.034,  0.239,  6.709, 4,   0.043,  0.025, -0.006, 5,  22.140,  0.900,-12.240
1746.13337, 3,   0.464,  0.357,  6.912, 4,   0.075,  0.077,  0.007
1746.13537, 3,   0.029,  0.256,  7.288, 4,   0.098,  0.091,  0.012
1746.13737, 3,  -0.488,  0.060,  7.925, 4,   0.100,  0.066,  0.019
1746.13937, 3,  -0.678,  0.182,  8.030, 4,   0.068, -0.013,  0.016
1746.14137, 3,  -0.515,  0.136,  7.674, 4,   0.016, -0.027,  0.005, 5,  22.380,  0.540,-11.940
1746.14337, 3,  -0.227,  0.065,  7.425, 4,  -0.005,  0.009, -0.004
1746.14537, 3,  -0.402,  0.213,  9.230, 4,  -0.071,  0.058, -0.011
1746.14738, 3,  -0.457, -0.031,  9.828, 4,  -0.111, -0.000, -0.008
1746.14938, 3,  -0.022, -0.125, 10.485, 4,  -0.124, -0.056,  0.001
1746.15138, 3,   0.105, -0.335, 10.032, 4,  -0.140, -0.135, -0.000, 5,  22.500,  0.420,-11.580
1746.15338, 3,   0.168, -0.048,  9.498, 4,  -0.118, -0.118, -0.013
1746.15538, 3,   0.436,  0.050,  9.194, 4,  -0.109, -0.074, -0.011
1746.15738, 3,   0.515,  0.426, 10.535, 4,  -0.080,  0.027, -0.014
1746.15938, 3,   0.294,  0.654, 11.461, 4,  -0.040,  0.020, -0.010
1746.16139, 3,   0.125,  0.328, 11.605, 4,  -0.042, -0.041, -0.012, 5,  22.560,  0.300,-11.100
1746.16339, 3,   0.215,  0.034, 12.046, 4,  -0.065, -0.077, -0.007
1746.16539, 3,   0.486,  0.285, 12.560, 4,  -0.064, -0.030, -0.007
1746.16739, 3,   0.316,  0.634, 14.890, 4,   0.051,  0.115, -0.004
1746.16939, 3,   0.120,  0.227, 14.950, 4,   0.085,  0.061, -0.003, 5,  22.560,  0.420,-11.280
1746.17139, 3,   0.043, -0.074, 13.927, 4,   0.112,  0.010, -0.001
1746.17339, 3,  -0.297, -0.532, 11.232, 4,   0.081,  0.030, -0.006
1746.17539, 3,  -0.917, -0.515, 10.149, 4,   0.075,  0.082, -0.004
1746.17740, 3,  -1.137, -0.213,  9.989
1746.17940, 3,  -0.713, -0.005,  8.270, 4,   0.117,  0.044, -0.008, 5,  22.440,  0.300,-11.400
1746.18140, 3,  -0.713,  0.362,  7.494, 4,   0.091, -0.067, -0.014
1746.18340, 3,  -0.283,  0.599,  6.239, 4,   0.011, -0.231, -0.022
1746.18540, 3,   0.062,  0.022,  4.300, 4,  -0.060, -0.160, -0.016
1746.18741, 3,   0.747, -0.232,  3.321, 4,  -0.070, -0.053, -0.008
1746.18941, 3,   1.544,  0.057,  4.918, 4,  -0.089,  0.174,  0.008, 5,  22.560,  0.060,-11.280
1746.19141, 3,   1.657,  0.271,  6.558, 4,  -0.056,  0.232,  0.011
1746.19341, 3,   1.372,  0.522,  8.184, 4,  -0.026,  0.169,  0.009
1746.19541, 3,   0.151,  0.309, 10.305, 4,  -0.015, -0.101,  0.024
1746.19741, 3,  -0.874, -0.316,  9.924, 4,  -0.084, -0.322,  0.034
1746.19942, 3,  -0.536, -0.876,  9.417, 4,  -0.107, -0.334,  0.027, 5,  23.040, -0.660,-11.100
1746.20142, 3,  -0.177, -0.742,  8.964, 4,  -0.069, -0.121, -0.012
1746.20342, 3,   0.342, -0.079,  9.117, 4,  -0.027,  0.190, -0.034
1746.20542, 3,   0.613,  0.227,  9.831, 4,  -0.028,  0.247, -0.033
1746.20743, 3,   0.141,  0.623, 13.516, 4,  -0.025,  0.133, -0.006
1746.20943, 3,  -0.694,  0.493, 15.158, 4,  -0.018, -0.064,  0.003, 5,  23.100, -1.020,-10.560
1746.21143, 3,  -0.596,  0.170, 14.335
1746.21343, 3,  -0.476,  0.376, 12.053, 4,  -0.009, -0.072, -0.008
1746.21543, 3,   0.122,  0.522, 10.420, 4,   0.024, -0.031, -0.017
1746.21744, 3,   0.280,  0.735, 10.374, 4,   0.051,  0.021, -0.028
1746.21944, 3,  -0.170,  0.754,  8.947, 4,   0.059,  0.024, -0.033
1746.22144, 3,  -0.385,  0.388,  8.313, 4,   0.064,  0.036, -0.025, 5,  23.220, -1.260,-10.680
1746.22344, 3,  -0.417,  0.223,  8.279, 4,   0.064,  0.066, -0.015
1746.22544, 3,  -0.120, -0.165,  9.785, 4,   0.021,  0.089,  0.003
1746.22744, 3,  -0.007, -0.287, 10.190, 4,   0.005,  0.018, -0.002
1746.22944, 3,   0.201, -0.084,  8.854, 4,   0.007, -0.019, -0.004
1746.23145, 3,   0.187,  0.050,  8.320, 4,   0.005, -0.077, -0.009, 5,  23.280, -1.380,-10.200
1746.23345, 3,   0.084,  0.227,  7.990, 4,  -0.011, -0.062, -0.006
1746.23545, 3,   0.060,  0.077,  7.959, 4,  -0.027, -0.044,  0.005
1746.23745, 3,   0.385, -0.424,  8.545, 4,  -0.068, -0.012,  0.020
1746.23945, 3,   0.601, -0.077,  8.179, 4,  -0.043,  0.030,  0.022
1746.24145, 3,   0.627,  0.081,  8.004, 4,  -0.028,  0.037,  0.016, 5,  22.740, -1.380,-10.260
1746.24345, 3,   0.249,  0.251,  8.076, 4,  -0.044,  0.013,  0.007
1746.24545, 3,  -0.125,  0.280,  8.545, 4,  -0.074, -0.044,  0.003
1746.24745, 3,  -0.297, -0.038, 10.185, 4,  -0.083, -0.067,  0.006
1746.24945, 3,  -0.045,  0.036, 11.301, 4,  -0.054, -0.047,  0.013
1746.25145, 3,  -0.045,  0.036, 11.301, 4,   0.007,  0.047, -0.007, 5,  22.320, -1.980, -9.840
1746.25346, 3,   0.043,  0.383, 12.699, 4,   0.026,  0.091, -0.011
1746.25546, 3,   0.077,  0.292, 13.216, 4,   0.042,  0.063, -0.011
1746.25746, 3,   0.136,  0.510, 12.611, 4,   0.015, -0.087, -0.008
1746.25947, 3,   0.500,  0.680, 10.269, 4,  -0.004, -0.101, -0.009
1746.26147, 3,   0.551,  0.599, 10.338, 4,  -0.026,  0.016, -0.013, 5,  22.140, -2.580, -9.600
1746.26347, 3,   0.472,  0.441, 10.432, 4,  -0.004,  0.118, -0.015
1746.26547, 3,   0.180,  0.634, 10.535, 4,   0.024,  0.159, -0.014
1746.26747, 3,  -0.057,  0.417,  8.555, 4,   0.053,  0.149, -0.002
1746.26947, 3,  -0.520,  0.065,  7.410, 4,   0.038,  0.065,  0.003
1746.27147, 3,  -0.678, -0.074,  7.346, 4,  -0.002, -0.009,  0.007, 5,  21.960, -2.760, -9.840
1746.27347, 3,  -0.072, -0.215,  7.813, 4,  -0.087, -0.124,  0.007
1746.27547, 3,   0.323, -0.318,  7.678, 4,  -0.104, -0.125,  0.005
1746.27747, 3,   0.239, -0.187,  6.946, 4,  -0.077, -0.068, -0.009
1746.27948, 3,   0.192, -0.069,  7.267, 4,  -0.057,  0.053,  0.002
1746.28148, 3,  -0.048,  0.093,  7.947, 4,  -0.056,  0.087,  0.008, 5,  22.080, -3.180, -8.940
1746.28348, 3,  -0.548,  0.098,  9.819, 4,  -0.081, -0.041,  0.022
1746.28549, 3,  -0.414, -0.098, 10.540, 4,  -0.088, -0.092,  0.011
1746.28749, 3,  -0.266, -0.062, 10.410, 4,  -0.094, -0.089, -0.017
1746.28949, 3,  -0.333,  0.311,  9.919, 4,  -0.086, -0.025, -0.025, 5,  22.620, -2.760, -8.940
1746.29149, 3,  -0.333,  0.311,  9.919, 4,  -0.087, -0.004, -0.019
1746.29349, 3,  -0.405,  0.306, 11.926, 4,  -0.048,  0.011, -0.002
1746.29549, 3,  -0.287, -0.017, 12.273, 4,  -0.002, -0.025, -0.004
1746.29749, 3,  -0.172, -0.141, 11.852
1746.29950, 3,  -0.160, -0.397, 11.385, 4,  -0.014, -0.054, -0.008
1746.30150, 3,  -0.041, -0.239, 11.315, 4,  -0.047, -0.081, -0.005, 5,  22.740, -2.640, -8.040
1746.30350, 3,   0.177, -0.110, 11.339, 4,  -0.023,  0.034, -0.011
1746.30550, 3,   0.208,  0.098, 10.437, 4,  -0.009,  0.066, -0.017
1746.30750, 3,   0.125,  0.357, 10.015, 4,   0.021,  0.059, -0.019
1746.30950, 3,   0.668,  0.263,  9.089, 4,   0.015, -0.022, -0.011
1746.31150, 3,   0.697,  0.450,  8.236, 4,   0.026, -0.041, -0.009, 5,  22.800, -3.120, -7.140
1746.31350, 3,   0.117,  0.354,  7.334, 4,   0.018, -0.030, -0.015
1746.31550, 3,  -0.084,  0.634,  7.872, 4,  -0.065,  0.003,  0.003
1746.31750, 3,  -0.084,  0.816,  9.826, 4,  -0.095,  0.025,  0.012
1746.31950, 3,  -0.544, -0.488, 10.827, 4,  -0.064,  0.041,  0.006
1746.32150, 3,  -0.534, -0.848, 10.949, 4,  -0.042,  0.014,  0.007, 5,  22.680, -2.940, -6.900
1746.32350, 3,  -0.297, -0.982, 10.013, 4,  -0.012, -0.077,  0.005
1746.32551, 3,   0.354, -0.594,  8.313, 4,   0.027, -0.083, -0.011
1746.32751, 3,   0.469, -0.510,  7.496, 4,   0.030, -0.008, -0.018
1746.32951, 3,   0.206, -0.424,  8.548, 4,  -0.001,  0.031, -0.017
1746.33151, 3,   0.206, -0.364,  8.548, 4,  -0.080,  0.057,  0.003, 5,  22.320, -3.300, -6.180
1746.33351, 3,   0.177, -0.366,  9.263, 4,  -0.073,  0.068,  0.006
1746.33551, 3,   0.551,  0.065,  9.115, 4,  -0.067,  0.021, -0.002
1746.33751, 3,   0.649,  0.469,  8.634, 4,  -0.052, -0.071, -0.015
1746.33952, 3,   0.713,  0.160,  7.288, 4,  -0.046, -0.094, -0.018
1746.34152, 3,   0.460,  0.072,  6.481, 4,  -0.012,  0.094, -0.000, 5,  22.140, -3.240, -5.940
1746.34352, 3,   0.182,  0.045,  6.307, 4,  -0.025,  0.168,  0.011
1746.34551, 3,  -0.184, -0.079,  8.873, 4,  -0.049,  0.184,  0.018
1746.34751, 3,  -0.723,  0.129, 12.472, 4,  -0.029,  0.003,  0.012
1746.34952, 3,  -1.358,  0.503, 13.949
1746.35152, 3,  -1.358,  0.443, 12.642, 4,  -0.031, -0.128,  0.003, 5,  22.020, -3.240, -5.820
1746.35352, 3,  -0.860,  0.251, 10.353, 4,  -0.030, -0.260, -0.014
1746.35552, 3,  -0.668,  0.232, 10.748, 4,  -0.060, -0.127, -0.028
1746.35752, 3,  -0.204, -0.251, 12.103, 4,  -0.044,  0.007, -0.026
1746.35952, 3,   0.026, -0.254, 12.752, 4,  -0.006,  0.147, -0.017
1746.36152, 3,   0.244, -0.285, 12.568, 4,  -0.001,  0.113, -0.009, 5,  22.020, -3.600, -5.760
1746.36353, 3,   0.364, -0.436, 10.518, 4,  -0.002, -0.066, -0.011
1746.36553, 3,   0.649, -0.271,  9.730, 4,  -0.020, -0.108, -0.012
1746.36753, 3,   0.888, -0.014,  9.362
1746.36953, 3,   0.943, -0.067,  5.703, 4,  -0.026, -0.166, -0.012
1746.37153, 3,   0.848, -0.132,  4.856, 4,   0.002, -0.076, -0.012, 5,  22.380, -4.020, -5.580
1746.37353, 3,   0.721,  0.026,  4.688, 4,   0.005,  0.024, -0.007
1746.37553, 3,   0.333,  0.261,  6.177, 4,  -0.002,  0.182,  0.005
1746.37754, 3,   0.172,  0.034,  9.251, 4,   0.005,  0.152,  0.019
1746.37954, 3,  -0.457,  0.084, 10.535, 4,   0.051, -0.006,  0.018, 5,  22.680, -4.260, -5.160
1746.38154, 3,  -0.481,  0.333, 10.142, 4,   0.080, -0.108,  0.007
1746.38354, 3,  -0.271,  0.436,  9.594, 4,   0.071, -0.118, -0.000
1746.38554, 3,  -0.031,  0.548,  9.510, 4,   0.023, -0.050, -0.012
1746.38754, 3,  -0.019,  0.618, 11.179, 4,  -0.053,  0.006, -0.004
1746.38955, 3,  -0.160,  0.156, 11.411, 4,  -0.075,  0.039, -0.004, 5,  22.680, -4.260, -4.920
1746.39155, 3,  -0.010,  0.026, 11.773
1746.39355, 3,   0.038,  0.067, 12.067, 4,  -0.105,  0.043, -0.009
1746.39555, 3,   0.019,  0.098, 11.967, 4,  -0.084, -0.037, -0.008
1746.39755, 3,   0.115, -0.180, 10.659, 4,  -0.078, -0.091, -0.007
1746.39955, 3,   0.165, -0.168,  8.624, 4,  -0.023, -0.069, -0.009
