1660.93095, 3,  -0.572,  0.129,  9.218, 4,  -0.072,  0.025,  0.055
1660.93295, 3,  -0.816,  0.057, 11.672, 4,  -0.136,  0.010,  0.057
1660.93495, 3,  -0.448, -0.182, 12.836, 4,  -0.058,  0.091,  0.061
1660.93695, 3,  -0.316, -0.316, 12.618, 4,   0.018,  0.128,  0.061, 5,  22.740, 28.020,-13.380
1660.93895, 3,  -0.268,  0.072, 12.014, 4,   0.136,  0.167,  0.058
1660.94096, 3,  -0.364, -0.069, 11.504, 4,   0.181,  0.082,  0.054
1660.94296, 3,  -0.132,  0.321, 10.377, 4,   0.162, -0.006,  0.052
1660.94496, 3,   0.548,  0.294,  9.137, 4,   0.103, -0.177,  0.060
1660.94696, 3,   0.783,  0.572,  8.655, 4,   0.022, -0.284,  0.063, 5,  22.500, 28.020,-13.380
1660.94896, 3,   1.247,  0.158,  7.623, 4,  -0.023, -0.286,  0.060
1660.95096, 3,   1.449,  0.050,  7.255, 4,  -0.059, -0.109,  0.056
1660.95296, 3,   1.166,  0.508,  7.520, 4,  -0.051,  0.017,  0.054
1660.95497, 3,  -0.254,  0.251,  9.826, 4,  -0.020,  0.242,  0.053
1660.95697, 3,  -0.496,  0.065, 10.746, 4,   0.024,  0.350,  0.057, 5,  22.260, 28.020,-13.620
1660.95897, 3,  -0.735,  0.242, 11.133, 4,   0.038,  0.300,  0.061
1660.96097, 3,  -1.053,  0.766, 10.714, 4,   0.063,  0.067,  0.066
1660.96297, 3,  -1.063,  1.123,  9.991, 4,   0.035, -0.147,  0.067
1660.96497, 3,  -0.618,  0.644,  6.790, 4,   0.008, -0.200,  0.068
1660.96697, 3,  -0.450,  0.263,  6.426, 4,  -0.066,  0.065,  0.073, 5,  22.500, 28.080,-13.980
1660.96897, 3,  -0.259, -0.002,  6.699, 4,  -0.054,  0.146,  0.067
1660.97098, 3,  -0.081, -0.232,  8.490, 4,  -0.018,  0.146,  0.060
1660.97298, 3,  -0.800,  0.510, 10.513, 4,  -0.033, -0.140,  0.055
1660.97498, 3,  -0.778,  0.287,  9.860, 4,  -0.030, -0.243,  0.058, 5,  22.680, 28.020,-13.860
1660.97698, 3,  -0.223,  0.309,  9.232, 4,  -0.025, -0.235,  0.065
1660.97898, 3,   0.845, -0.012,  8.579
1660.98098, 3,   0.979, -0.266,  8.394, 4,  -0.082, -0.071,  0.062
1660.98298, 3,   0.891, -0.335,  9.333, 4,  -0.106,  0.066,  0.052
1660.98499, 3,   0.584, -0.108, 11.299, 4,  -0.127,  0.216,  0.052, 5,  22.440, 27.960,-13.800
1660.98699, 3,   0.536, -0.007, 12.043, 4,  -0.132,  0.127,  0.057
1660.98899, 3,   0.326, -0.412, 13.164, 4,  -0.062,  0.000,  0.061
1660.99099, 3,  -0.091, -0.175, 13.760
1660.99299, 3,  -0.350, -0.227, 12.896, 4,   0.035, -0.146,  0.065
1660.99499, 3,  -0.230, -0.208, 10.269, 4,   0.069, -0.181,  0.064
1660.99699, 3,  -0.110,  0.148,  9.177, 4,   0.084, -0.143,  0.066, 5,  22.380, 28.080,-13.140
1660.99900, 3,  -0.242,  0.402,  8.492, 4,   0.088, -0.074,  0.061
1661.00100, 3,  -0.728, -0.199,  9.220, 4,   0.057,  0.139,  0.050
1661.00300, 3,  -0.682, -0.378, 10.975, 4,   0.020,  0.192,  0.053
1661.00500, 3,  -0.692, -0.742, 11.574, 4,   0.030,  0.162,  0.055
1661.00700, 3,  -0.500, -0.675, 11.119, 4,   0.022, -0.034,  0.060, 5,  22.680, 28.260,-12.900
1661.00900, 3,  -0.153, -1.020,  9.026, 4,   0.105, -0.086,  0.060
1661.01100, 3,  -0.144, -0.824,  7.923, 4,   0.179, -0.059,  0.054
1661.01300, 3,  -0.077,  0.187,  6.201, 4,   0.134, -0.014,  0.041
1661.01501, 3,   0.335,  0.788,  5.983
1661.01701, 3,   0.287,  0.783,  5.799, 4,   0.077, -0.042,  0.044, 5,  22.560, 28.320,-12.720
1661.01901, 3,   0.158,  1.003,  5.648, 4,  -0.079, -0.166,  0.048
1661.02101, 3,   0.187,  0.974,  5.706, 4,  -0.108, -0.060,  0.052
1661.02301, 3,   0.211,  0.335,  5.820, 4,  -0.086,  0.016,  0.049
1661.02501, 3,  -0.237,  0.096,  7.520, 4,  -0.100,  0.160,  0.051
1661.02701, 3,  -0.515, -0.022,  8.787, 4,  -0.157,  0.170,  0.046, 5,  22.800, 28.440,-12.780
1661.02902, 3,  -0.646, -0.407, 10.980, 4,  -0.164,  0.114,  0.046
1661.03102, 3,  -0.484, -0.584, 13.925, 4,  -0.175, -0.030,  0.055
1661.03302, 3,  -0.441, -0.563, 16.027, 4,  -0.121, -0.116,  0.054
1661.03503, 3,   0.225, -0.194, 13.781, 4,  -0.064, -0.162,  0.051
1661.03703, 3,   0.357, -0.086, 12.864, 4,  -0.011, -0.160,  0.052, 5,  22.860, 28.380,-12.840
1661.03903, 3,   0.354,  0.060, 12.232, 4,   0.041,  0.044,  0.048
1661.04103, 3,   0.357,  0.160, 13.231, 4,   0.032,  0.106,  0.046
1661.04303, 3,   0.232,  0.397, 13.899, 4,   0.061, -0.023,  0.048
1661.04503, 3,   0.275,  0.385, 11.909, 4,   0.066, -0.048,  0.052, 5,  22.800, 28.080,-12.480
1661.04704, 3,   0.541,  0.438, 11.052
1661.04904, 3,   0.814,  0.424,  9.860, 4,   0.120,  0.023,  0.048
1661.05104, 3,   0.493,  0.575,  9.654, 4,   0.150,  0.078,  0.045
1661.05304, 3,  -0.215,  0.441,  8.679, 4,   0.146,  0.107,  0.043
1661.05504, 3,  -0.491,  0.278,  6.151, 4,   0.118, -0.016,  0.054
1661.05704, 3,  -0.517,  0.457,  5.306, 4,   0.128, -0.044,  0.060, 5,  23.280, 27.900,-12.120
1661.05904, 3,  -0.472,  0.685,  4.104, 4,   0.057, -0.090,  0.060
1661.06105, 3,  -0.481,  0.438,  4.178, 4,  -0.024, -0.060,  0.057
1661.06305, 3,  -0.491,  0.479,  4.475, 4,  -0.072, -0.045,  0.057
1661.06505, 3,  -0.244, -0.014,  5.081, 4,  -0.107, -0.028,  0.061
1661.06705, 3,  -0.122, -0.280,  5.279, 4,  -0.114,  0.011,  0.058, 5,  23.280, 27.720,-12.060
1661.06905, 3,   0.244, -0.661,  6.623, 4,  -0.117,  0.046,  0.060
1661.07106, 3,   0.266, -0.740,  8.897, 4,  -0.207,  0.021,  0.052
1661.07306, 3,   0.175, -0.742, 10.243, 4,  -0.215, -0.022,  0.053
1661.07506, 3,  -0.127, -1.868, 12.807, 4,  -0.120, -0.006,  0.055, 5,  23.700, 27.600,-11.820
1661.07706, 3,  -1.137, -2.040, 14.567, 4,  -0.042, -0.036,  0.047
1661.07906, 3,  -3.132, -3.563, 20.117, 4,  -0.009, -0.198,  0.047
1661.08106, 3,  -6.091, -9.297, 21.400, 4,   0.071, -0.578,  0.046
1661.08306, 3,  -4.812, -3.752, 14.495, 4,  -0.015, -0.265,  0.010
1661.08507, 3,   2.703,  1.583,  8.428, 4,   0.060,  0.012, -0.055, 5,  23.220, 27.420,-11.400
1661.08707, 3,   4.714, -2.143,  8.933
1661.08907, 3,   2.301, -0.014, 12.912, 4,   0.101,  0.437, -0.115
1661.09106, 3,   0.120,  1.966, 14.160, 4,   0.039,  0.323, -0.081
1661.09307, 3,  -0.393,  2.231, 15.060, 4,   0.145,  0.309, -0.044
1661.09507, 3,   3.587, -0.769, 10.082, 4,   0.355,  0.068,  0.015
1661.09707, 3,   4.082, -2.471,  8.076, 4,   0.481, -0.038,  0.022, 5,  23.160, 27.540,-11.160
1661.09907, 3,   2.313, -8.476,  6.414, 4,   0.487, -0.147, -0.013
1661.10107, 3,  -1.489, -5.952,  5.749, 4,  -0.191, -0.595, -0.044
1661.10307, 3,  -2.500, -3.730,  6.979, 4,  -0.435, -0.534, -0.051
1661.10507, 3,  -5.868,  0.127, 11.737, 4,  -0.373, -0.179, -0.018
1661.10707, 3,  -5.512, -2.902, 12.120, 4,  -0.142,  0.284,  0.008, 5,  23.220, 27.540,-10.740
1661.10907, 3,  -4.058, -7.441, 12.244, 4,  -0.011,  0.489,  0.008
1661.11108, 3,   0.268, -7.494, 10.717, 4,   0.206,  0.419, -0.011
1661.11308, 3,   4.233, -5.184,  1.164, 4,   0.301, -0.284, -0.050
1661.11508, 3,   3.038, -4.528,  3.658, 4,   0.311, -0.526, -0.084
1661.11708, 3,   2.344, -3.670,  5.981, 4,   0.203, -0.618, -0.105, 5,  22.920, 27.900,-10.320
1661.11908, 3,   3.055, -4.176,  9.781, 4,   0.040, -0.163, -0.034
1661.12108, 3,   3.493, -7.930, 21.019, 4,  -0.160,  0.292,  0.011
1661.12308, 3,  -1.286, -9.036, 26.763, 4,  -0.004,  0.408,  0.032
1661.12509, 3,  -6.350,-13.808, 25.997, 4,   0.286, -0.055,  0.057
1661.12709, 3,  -6.943,-10.480, 29.215, 4,   0.335, -0.227,  0.054, 5,  23.280, 28.200,-10.260
1661.12909, 3,  -0.261, -2.409, 25.118, 4,   0.368, -0.448,  0.035
1661.13109, 3,   4.049, -2.466, 16.633, 4,   0.782, -0.483, -0.072
1661.13309, 3,   7.822, -3.840,  0.273, 4,   0.695, -0.585, -0.083
1661.13509, 3,   5.770,  0.227, -4.745, 4,   0.543, -0.057, -0.065
1661.13709, 3,   4.982,  1.999,  2.933, 4,   0.186,  1.310, -0.001, 5,  23.040, 28.440,-10.320
1661.13909, 3,   4.444,  2.598, 14.409, 4,   0.302,  1.667,  0.030
1661.14109, 3,   4.736,  5.461, 22.439, 4,   1.128,  0.613,  0.109
1661.14309, 3,   3.275,  9.285, 24.850
1661.14509, 3,  -3.362,  1.985, 15.776, 4,   1.329,  0.022,  0.098
1661.14710, 3,  -1.611,  3.168,  9.053, 4,   1.150, -1.882,  0.131, 5,  22.920, 28.620,-10.320
1661.14910, 3,  -0.101,  3.805, -2.516, 4,   0.413, -1.879,  0.082
1661.15110, 3,  -1.274,  4.429,-17.268, 4,  -0.319, -0.085,  0.007
1661.15310, 3,  -0.577,  7.113,-13.391, 4,  -0.336,  0.772, -0.005
1661.15510, 3,   1.020,  4.762, -9.232, 4,  -0.007,  1.802, -0.015, 5,  22.620, 28.380,-10.860
1661.15710, 3,  -0.192,  3.067, -5.785
1661.15911, 3,  -2.600,  2.689, -1.348, 4,  -0.011,  1.714,  0.049
1661.16111, 3,  -7.844,  2.988, -1.319, 4,  -0.128,  0.068,  0.182
1661.16311, 3,  -8.006,  4.537, -8.272, 4,  -0.265, -0.802,  0.196
1661.16511, 3,  -1.154,  2.524,-14.500, 4,  -0.331, -0.830,  0.164, 5,  22.560, 28.380,-10.860
1661.16711, 3,   2.332,  4.973,-11.435
1661.16911, 3,   3.642,  5.459,  1.899, 4,  -0.481, -0.534,  0.063
1661.17111, 3,   2.114,  2.466,  9.857, 4,  -0.444, -0.100, -0.011
1661.17311, 3,  -0.912,  3.302, 24.297, 4,  -0.356, -0.047,  0.005
1661.17512, 3,  -4.054,  5.552, 15.948, 4,   0.050, -0.382,  0.098
1661.17712, 3,  -4.496,  6.644,  6.747, 4,  -0.201, -0.849,  0.121, 5,  22.560, 28.020,-10.560
1661.17912, 3,   0.323,  6.393,  8.105, 4,  -0.489, -0.494,  0.101
1661.18112, 3,   2.967,  3.979, 15.105, 4,  -0.680,  0.264,  0.081
1661.18312, 3,   3.223,  3.486, 17.083, 4,  -0.324,  0.778,  0.016
1661.18512, 3,  -1.999,  5.797, 25.925, 4,  -0.220,  0.865,  0.012
1661.18712, 3,  -1.681,  4.956, 26.390, 4,  -0.037, -0.056,  0.045, 5,  22.380, 27.780,-10.320
1661.18913, 3,  -0.476,  4.762, 23.742, 4,  -0.042, -0.339,  0.055
1661.19113, 3,  -0.220,  4.614, 13.604, 4,  -0.196, -0.463,  0.053
1661.19313, 3,   0.125,  3.766, 12.582, 4,   0.053,  0.171,  0.040
1661.19513, 3,   1.104,  4.312, 15.637, 4,   0.066,  0.213,  0.038, 5,  22.560, 27.660, -9.420
1661.19713, 3,   0.915,  4.195, 15.656
1661.19913, 3,  -1.274,  5.679, 11.809, 4,   0.026, -0.371,  0.051
1661.20113, 3,  -1.358,  6.443,  8.718, 4,   0.076, -0.689,  0.071
1661.20314, 3,   0.824,  5.993, -3.488, 4,  -0.007, -0.280,  0.058
1661.20514, 3,   1.053,  3.438,-22.707
1661.20714, 3,   0.316,  2.097,-26.835, 4,  -0.612,  0.324,  0.067, 5,  22.920, 26.760, -8.760
1661.20914, 3,   0.419,  2.698,-18.955
1661.21114, 3,   1.156,  4.219,-14.979, 4,  -0.575,  0.735,  0.073
1661.21314, 3,   0.462,  4.269, -3.230, 4,  -0.576,  0.909,  0.062
1661.21514, 3,  -2.571,  3.383,  2.967, 4,  -0.622,  0.708,  0.054
1661.21714, 3,  -2.840,  3.584,  4.633, 4,  -0.590, -0.080,  0.094, 5,  22.980, 26.520, -8.520
1661.21914, 3,   1.413,  8.612,  7.161, 4,  -0.662, -0.635,  0.105
1661.22115, 3,   6.393,  1.135,  4.865, 4,  -1.152, -1.198,  0.066
1661.22315, 3,   5.519, -6.771,  1.671, 4,  -1.513, -1.150,  0.079
1661.22515, 3,   3.728,-13.537, 26.287, 4,  -1.904, -0.011,  0.130, 5,  23.280, 26.340, -8.460
1661.22715, 3,   4.803,-23.495, 45.522, 4,  -1.043, -0.687,  0.186
1661.22915, 3,  -0.165,-26.861, 43.066
1661.23115, 3,  -0.259, -9.726, 39.067, 4,  -0.903, -0.088,  0.169
1661.23316, 3,   2.955,  5.018, 57.168, 4,   0.039,  1.815,  0.116
1661.23516, 3,  -6.254, -4.767, 53.443, 4,  -0.226, -0.265,  0.135
1661.23716, 3,  -6.077, -9.697, 40.763, 4,   0.003, -1.138,  0.159, 5,  23.280, 26.460, -9.120
1661.23916, 3,  -5.294, -4.489,  8.375, 4,   0.985, -0.259,  0.154
1661.24116, 3,  -4.192, -3.673, -6.577, 4,   0.897,  0.224,  0.112
1661.24316, 3,   7.549, -3.623,  7.235, 4,   0.437,  0.859,  0.126
1661.24516, 3,   9.872,  6.239, 29.014, 4,  -0.294,  0.677,  0.170
1661.24716, 3,   3.637,  6.304, 34.844, 4,   0.405,  0.445,  0.067, 5,  23.220, 27.300, -9.540
1661.24917, 3,  -2.006, -4.906, 43.447, 4,   0.940,  0.101, -0.014
1661.25117, 3,   5.231, -5.885, 31.372, 4,   1.236, -0.841,  0.085
1661.25317, 3,   6.041, -3.460, 21.745, 4,   2.028, -0.085, -0.006
1661.25517, 3, -11.062,  5.576, 11.483, 4,   1.186, -0.463,  0.043, 5,  22.980, 27.960,-10.020
1661.25717, 3, -12.414,  7.542,  1.518, 4,   0.608, -0.810,  0.091
1661.25917, 3,  -8.430,  4.817, -9.548, 4,   0.238, -0.640,  0.190
1661.26117, 3,   4.279, -2.837,-24.862, 4,   0.131, -0.337,  0.170
1661.26317, 3,   7.745, -0.045,-31.078, 4,   0.195, -0.190,  0.113
1661.26518, 3,  -6.242, 12.285,-48.537, 4,  -0.239,  0.201,  0.025, 5,  23.040, 28.800,-10.140
1661.26718, 3,  -8.720,  8.892,-53.862
1661.26918, 3,  -7.061,  2.586,-54.403, 4,  -0.079,  0.477,  0.027
1661.27118, 3,   0.469,  0.546,-39.697, 4,  -0.216,  0.721,  0.052
1661.27318, 3,   4.659,  9.201,-24.118, 4,  -0.590,  0.481,  0.068
1661.27518, 3,   4.326,  3.462,-11.251, 4,  -0.597,  0.414,  0.074, 5,  22.920, 29.040,-10.320
1661.27718, 3,   3.450, -3.371, -6.211, 4,  -0.667,  0.028,  0.107
1661.27918, 3,   1.489,  0.764, 12.855, 4,  -0.894, -0.493,  0.150
1661.28119, 3,  -1.654,  6.558, 24.707, 4,  -1.191, -1.304,  0.164
1661.28319, 3,  -4.209,  5.361, -0.105, 4,  -1.705, -0.050,  0.225
1661.28519, 3,   4.815, -2.820, 22.592, 4,  -2.080,  1.789,  0.172, 5,  22.740, 28.860,-10.260
1661.28719, 3,   6.017, -2.935, 42.965, 4,  -1.891,  0.985,  0.108
1661.28919, 3,   4.322, -3.730, 45.994, 4,  -0.914,  0.769,  0.077
1661.29119, 3,  -6.014, -5.806, 69.934, 4,   0.757, -2.255,  0.179
1661.29319, 3,  -7.657, -5.239, 59.153, 4,   1.256, -1.649,  0.127
1661.29519, 3,  -2.140, -4.753, 36.089, 4,   0.414,  0.560,  0.066, 5,  22.380, 28.800,-10.020
1661.29720, 3,  -2.866, -3.357, 33.508, 4,   0.370,  0.206,  0.067
1661.29920, 3,  -3.421, -3.244, 53.012, 4,   0.847,  1.252,  0.076
1661.30120, 3,  -5.957, -6.421, 50.828, 4,   1.677,  0.747,  0.046
1661.30320, 3,  -4.918, -2.389, 34.185, 4,   1.649,  0.248,  0.031
1661.30520, 3,  -0.989,  0.781,  3.979, 4,   1.069, -1.128,  0.043, 5,  22.440, 28.500, -9.900
1661.30720, 3,   1.657,  2.129, -6.749, 4,   0.837, -1.061, -0.026
1661.30920, 3,   3.295,  3.192,-18.187, 4,   0.738, -0.946, -0.058
1661.31120, 3,   3.084,  5.744,-22.295, 4,   0.734, -0.402, -0.048
1661.31321, 3,   0.936,  5.715,-19.971
1661.31521, 3,   0.364,  5.636,-20.220, 4,   0.851, -0.216, -0.008
1661.31721, 3,   0.627,  4.860,-25.681, 4,   0.765, -0.345,  0.040, 5,  23.160, 28.620, -9.360
1661.31921, 3,   2.825, -5.246,-23.794, 4,   0.536, -0.792,  0.117
1661.32121, 3,   1.219, -4.336, -8.821, 4,   0.550, -0.679,  0.050
1661.32321, 3,   0.761, -2.076, -4.671, 4,   0.651, -0.539,  0.019
1661.32522, 3,  -0.144,  0.788, -2.363, 4,   0.670, -0.467, -0.025
1661.32722, 3,  -0.297,  0.788, -1.674, 4,   0.628, -0.449, -0.030, 5,  23.220, 28.800, -9.480
1661.32922, 3,   0.156,  1.125, -2.313, 4,   0.656, -0.451, -0.026
1661.33122, 3,   0.974,  0.060, -1.774, 4,   0.685, -0.456, -0.031
1661.33323, 3,   0.184, -1.678, -1.889, 4,   0.630, -0.570, -0.061
1661.33523, 3,   0.951, -1.022, -0.749, 4,   0.628, -0.615, -0.058
1661.33723, 3,  -1.781,  0.271,-19.863, 4,   0.595, -0.568, -0.080, 5,  23.820, 28.500, -8.880
1661.33923, 3,  -4.125,  1.616,-46.224, 4,   0.537, -0.380, -0.093
1661.34124, 3,  -1.305,  2.531,-15.661, 4,  -2.011,  3.552,  0.009
1661.34324, 3,  -0.304,  2.708,  0.979, 4,  -3.883,  5.961,  0.016
1661.34525, 3,  -0.491,  4.087, 39.776, 4,  -5.152,  4.413,  0.041
1661.34725, 3,  -3.462, -0.601, 54.451, 4,  -5.737,  3.094,  0.080, 5,  23.460, 28.380, -8.520
1661.34925, 3,  -9.359, -5.313, 35.100, 4,  -2.232, -4.091,  0.222
1661.35125, 3,  -8.825, -5.064, 27.316, 4,  -0.548, -5.799,  0.272
1661.35325, 3,  -6.393, -6.247,  8.390, 4,   1.152, -4.072,  0.319
1661.35525, 3,  -1.956, -4.427,  2.892, 4,   1.409, -3.594,  0.256
1661.35725, 3,  -0.321, -1.834,  2.820, 4,   1.545, -2.993,  0.247, 5,  23.040, 27.900, -8.760
1661.35926, 3,   2.986,  1.863,-13.736, 4,   2.155, -1.883,  0.149
1661.36126, 3,   4.255,  3.110,-18.843, 4,   0.874,  0.361,  0.167
1661.36326, 3,   6.599,  3.745,-16.497, 4,   0.759,  0.488,  0.147
1661.36526, 3,   7.001,  3.340,-12.400, 4,  -0.177,  1.829,  0.105
1661.36726, 3,   6.462,  2.605, -0.582, 4,  -1.089,  3.076,  0.064, 5,  22.680, 28.020, -8.580
1661.36926, 3,   2.138,  0.855, 13.446, 4,  -0.959,  3.301,  0.007
1661.37126, 3,  -2.275,  4.224, 28.387, 4,  -0.852,  3.222, -0.004
1661.37327, 3,  -3.201,  4.968, 35.945, 4,  -0.682,  2.342,  0.005
1661.37527, 3,   0.165,  0.728,  8.873, 4,  -0.036,  1.827,  0.044
1661.37727, 3,  -0.709,  0.242,  3.587, 4,   0.164,  1.151,  0.062, 5,  22.860, 28.800, -8.700
1661.37927, 3,  -1.700,  0.385, -0.637, 4,   0.148,  1.096,  0.033
1661.38127, 3,  -3.347,  0.986, -1.207, 4,   0.101,  1.473,  0.041
1661.38327, 3,  -5.416,  0.491, -0.680, 4,   0.033,  1.485,  0.062
1661.38527, 3,  -6.237, -2.368, -4.954
1661.38727, 3,  -6.484, -3.340, -3.840, 4,   0.023,  1.561,  0.061, 5,  22.740, 29.400, -9.000
1661.38927, 3,  -7.765, -5.471, 15.551, 4,   0.015,  1.887,  0.019
1661.39127, 3,  -9.000, -5.710, 43.212, 4,  -0.075,  1.765, -0.028
1661.39327, 3,  -8.095, -4.176, 37.231, 4,   0.500,  0.149, -0.002
1661.39527, 3,  -6.637, -1.738, 24.750, 4,   1.054, -2.099,  0.030
1661.39728, 3,  -6.527, -0.204, 20.552, 4,   0.432, -3.189,  0.041, 5,  22.140, 29.460, -8.640
1661.39928, 3,  -4.477,  2.342, 21.129, 4,  -0.932, -5.698,  0.163
1661.40127, 3,   0.912, -5.509,  4.812, 4,  -1.446, -6.445,  0.255
1661.40327, 3,   7.422, -8.818, 20.064, 4,  -1.518, -6.214,  0.289
1661.40527, 3,  22.513, -7.262, 23.909, 4,   0.797,  2.107,  0.183
1661.40727, 3,  22.513, -5.368, 29.146, 4,   2.066,  3.463,  0.145, 5,  21.840, 29.340, -8.460
1661.40927, 3,  22.482, -2.545, 33.063, 4,   1.996,  2.750,  0.153
1661.41128, 3,   7.827, -0.340, 38.057, 4,   1.062, -0.249,  0.101
1661.41328, 3,   4.166, -0.108, 36.824, 4,   0.388, -1.273,  0.024
1661.41528, 3,   0.974, -1.573, 13.961, 4,   0.336, -1.676,  0.041
1661.41728, 3,   1.499, -2.729,  7.118, 4,   0.528, -1.210,  0.036, 5,  22.200, 28.560, -8.400
1661.41928, 3,   3.148, -2.507,  2.672, 4,   0.610, -0.151,  0.019
1661.42129, 3,   3.249, -1.482, -3.108, 4,   0.634,  0.451,  0.004
1661.42329, 3,   0.074,  1.123, -7.161, 4,   0.819,  1.589, -0.039
1661.42529, 3,  -0.646,  5.061, -5.581, 4,   0.819,  1.771, -0.023
1661.42729, 3,  -0.520,  7.659, -3.764, 4,   0.739,  1.458,  0.017, 5,  23.280, 28.140, -8.460
1661.42929, 3,  -2.385,  4.008, -7.437, 4,   0.641,  0.443,  0.072
1661.43129, 3,  -2.363, -0.979,-12.149, 4,   0.643, -0.030,  0.120
1661.43329, 3,  -1.781, -3.996,-14.643, 4,   0.570, -0.042,  0.120
1661.43530, 3,   0.132, -2.581, -5.923, 4,   0.255,  0.645,  0.077
1661.43730, 3,  -0.242, -3.132, -4.578, 4,   0.504,  0.702,  0.039, 5,  24.120, 28.800, -8.640
1661.43930, 3,  -2.152, -2.380, -2.454, 4,   0.457,  0.744,  0.025
1661.44130, 3,  -7.482, -5.023, -7.434, 4,   0.461,  0.778,  0.021
1661.44330, 3,  -8.485, -5.746, -8.617, 4,   0.446,  1.126,  0.010
1661.44531, 3,  -1.820, -1.271, -2.136, 4,   0.404,  1.430, -0.043
1661.44731, 3,  -0.972, -0.630, -1.456, 4,   0.433,  1.608, -0.069, 5,  25.380, 29.160, -9.060
1661.44931, 3,  -0.558, -0.287, -0.579, 4,   0.401,  1.664, -0.050
1661.45132, 3,  -0.218, -0.034,  0.429, 4,   0.376,  1.675, -0.048
1661.45332, 3,  -0.172,  0.012, -0.405, 4,   0.391,  1.642, -0.053
1661.45532, 3,  -0.129,  0.041,  0.546
1661.45732, 3,  -0.113,  0.036,  0.757, 4,   0.379,  1.664, -0.050, 5,  25.740, 30.300, -9.420
1661.45932, 3,  -0.117,  0.031,  0.220, 4,   0.382,  1.645, -0.047
1661.46132, 3,  -0.108,  0.026,  0.242, 4,   0.379,  1.649, -0.047
1661.46333, 3,  -0.110,  0.036,  0.146, 4,   0.378,  1.649, -0.047
1661.46533, 3,  -0.275,  0.184,  0.754, 4,   0.382,  1.642, -0.045
1661.46733, 3,   0.184,  0.620, 12.340, 4,   0.376,  1.642, -0.047, 5,  25.740, 30.780, -9.120
1661.46933, 3,  -0.081,  0.328,  7.738, 4,  -2.170, -2.822, -0.047
1661.47133, 3,  -0.148,  0.151,  2.562, 4,  -2.158, -2.799, -0.045
1661.47333, 3,  -0.189,  0.146,  1.923
1661.47533, 3,  -0.184,  0.103,  0.788, 4,  -2.130, -2.835, -0.042
1661.47733, 3,  -0.299,  0.460,  1.810, 4,  -2.161, -2.869, -0.019, 5,  25.860, 30.720, -9.000
1661.47933, 3,  -3.158,  7.336, 10.769
1661.48133, 3,  -6.706, 16.394, 15.386, 4,  -2.226, -3.170,  0.057
1661.48333, 3,  -6.424, 17.035, 15.915, 4,  -1.720, -3.313,  0.248
1661.48533, 3,  -0.438,  7.614, -0.929
1661.48734, 3,   0.043,  3.958, -0.876, 4,  -1.169, -2.144,  0.079, 5,  25.260, 31.020, -9.000
1661.48934, 3,   0.062,  2.004, -0.587, 4,  -1.221, -2.108, -0.002
1661.49135, 3,  -0.034,  0.551, -0.998, 4,  -1.249, -2.115, -0.014
1661.49335, 3,  -0.158,  0.225, -0.041, 4,  -1.233, -2.108,  0.003
1661.49534, 3,  -0.311,  0.134,  0.934, 4,  -1.260, -2.103,  0.005
1661.49734, 3,  -1.779,  0.728,  7.748, 4,  -1.241, -2.110,  0.010, 5,  23.640, 30.960, -8.640
1661.49934, 3,  -3.371,  2.026, 21.335, 4,  -0.177, -0.324,  0.068
1661.50135, 3,  -4.568,  2.473, 22.195
1661.50335, 3,  -2.251, -5.009, 37.906, 4,   1.471,  2.400,  0.104
1661.50535, 3,  14.404,-20.943, 67.961, 4,   1.327,  8.477,  0.075, 5,  22.140, 31.080, -8.340
1661.50735, 3,  11.090,-17.634, 51.079, 4,   1.316,  2.906,  0.052
1661.50935, 3,   4.757, -3.639, 29.483, 4,  -0.841, -0.989,  0.233
1661.51135, 3,   4.231, -2.061, 30.448, 4,  -0.662, -2.565,  0.278
1661.51335, 3,   3.072, -3.103, 30.781, 4,  -0.057, -2.753,  0.308
1661.51535, 3,   5.849, -4.935, 38.756, 4,   3.493,  0.977,  0.020, 5,  21.300, 31.440, -8.520
1661.51735, 3,   4.283, -6.323,  9.395, 4,   2.749,  1.385, -0.018
1661.51935, 3,   1.774, -1.080, -1.492, 4,   1.998,  2.188, -0.077
1661.52135, 3,  -0.151,  0.376, -1.513, 4,   0.470, -0.596, -0.123
1661.52335, 3,  -0.026,  0.165,  1.111
1661.52535, 3,  -0.120, -0.010,  0.867, 4,   0.529, -0.630, -0.128
1661.52736, 3,  -0.024, -0.036,  1.824, 4,   0.605, -0.549, -0.138, 5,  21.660, 31.380, -7.920
1661.52936, 3,   0.072, -0.103,  1.233, 4,   0.545, -0.541, -0.130
1661.53136, 3,  -0.230, -0.012, -0.924, 4,   0.550, -0.549, -0.131
1661.53336, 3,  -0.017, -0.024,  0.330, 4,   0.575, -0.554, -0.129
1661.53536, 3,  -0.213,  0.048, -0.496, 4,   0.619, -0.553, -0.133
1661.53736, 3,  -0.110,  0.029, -0.405, 4,   0.616, -0.546, -0.137, 5,  22.200, 31.620, -8.040
1661.53936, 3,  -0.022, -0.007,  0.129, 4,   0.571, -0.521, -0.134
1661.54137, 3,  -0.129, -0.007, -0.072, 4,   0.581, -0.510, -0.138
1661.54337, 3,   0.005, -0.038, -0.658, 4,   0.602, -0.507, -0.135
1661.54537, 3,  -0.184,  0.010,  0.014, 4,   0.603, -0.494, -0.135
