2583.40027, 3,  -0.017,  1.477,  9.922, 4,  -0.012, -0.029,  0.127, 5,   6.960,-12.600, -4.200
2583.40230, 3,  -0.017,  1.477,  9.922, 4,   0.005, -0.017,  0.125, 5,   7.020,-12.300, -4.380
2594.69729, 3,   0.048,  0.057, 10.628, 4,   0.026, -0.005,  0.138
2594.69929, 3,  -0.084,  0.136,  9.618, 4,   0.020,  0.027,  0.138, 5,  -0.960,-18.000, -6.780
2594.70129, 3,  -0.170,  0.192,  9.809, 4,   0.005,  0.050,  0.138
2594.70329, 3,  -0.491,  0.012, 10.456, 4,   0.034, -0.020,  0.141
2594.70529, 3,  -0.510,  0.031, 10.295, 4,   0.055, -0.043,  0.145
2594.70729, 3,  -0.160, -0.010,  9.113
2594.70929, 3,   0.125,  0.134,  8.267, 4,   0.089, -0.012,  0.144
2594.71129, 3,   0.110,  0.271,  8.138, 4,   0.039, -0.008,  0.145, 5,  -0.660,-18.000, -6.660
2594.71329, 3,  -0.215,  0.354,  7.987, 4,   0.011,  0.003,  0.145
2594.71529, 3,  -0.017,  0.211,  8.272, 4,   0.009,  0.021,  0.150
2594.71729, 3,   0.117,  0.175,  9.005, 4,  -0.013, -0.000,  0.148
2594.71929, 3,  -0.045,  0.225, 10.520, 4,  -0.046, -0.063,  0.148, 5,  -0.240,-17.880, -6.120
2594.72129, 3,   0.093,  0.098, 10.947, 4,  -0.045, -0.053,  0.148
2594.72330, 3,   0.211,  0.079, 11.172
2594.72530, 3,  -0.105,  0.005, 11.035, 4,  -0.032,  0.000,  0.147
2594.72730, 3,  -0.194, -0.053, 10.741, 4,   0.004,  0.032,  0.143
2594.72931, 3,  -0.266, -0.429,  9.333, 4,   0.012,  0.027,  0.145
2594.73131, 3,  -0.414, -0.213,  9.275, 4,   0.032,  0.041,  0.141, 5,  -0.600,-18.180, -6.000
2594.73331, 3,  -0.599, -0.005,  9.388, 4,   0.036,  0.029,  0.139
2594.73531, 3,  -0.594,  0.256,  9.141, 4,   0.035, -0.012,  0.139
2594.73732, 3,  -0.249,  0.244,  7.765, 4,   0.014, -0.106,  0.144
2594.73932, 3,  -0.074,  0.060,  7.195, 4,  -0.030, -0.078,  0.144
2594.74132, 3,   0.089,  0.115,  7.422, 4,  -0.037, -0.007,  0.141, 5,  -0.420,-17.880, -6.240
2594.74332, 3,   0.072,  0.093,  8.619, 4,  -0.008,  0.099,  0.138
2594.74532, 3,  -0.239,  0.201,  9.560, 4,  -0.015,  0.063,  0.132
2594.74732, 3,  -0.146,  0.263, 11.787, 4,  -0.010,  0.037,  0.131
2594.74933, 3,  -0.168,  0.603, 11.665, 4,  -0.026, -0.177,  0.140, 5,  -0.720,-17.460, -6.480
2594.75133, 3,  -0.031,  0.527, 11.076, 4,  -0.049, -0.111,  0.141
2594.75333, 3,   0.278,  0.280, 10.607, 4,  -0.038,  0.064,  0.141
2594.75533, 3,   0.031, -0.036, 11.114, 4,  -0.040,  0.055,  0.137
2594.75734, 3,  -0.086,  0.089, 11.473, 4,  -0.030,  0.022,  0.138
2594.75934, 3,  -0.663, -0.869, 10.429, 4,   0.043,  0.003,  0.140, 5,  -1.260,-17.700, -7.440
2594.76134, 3,  -0.984, -1.058,  9.393, 4,   0.051, -0.009,  0.140
2594.76334, 3,  -1.868, -1.501,  9.500, 4,   0.009, -0.013,  0.130
2594.76534, 3,  -2.775, -2.454, 14.615, 4,  -0.006, -0.226,  0.127
2594.76734, 3,  -2.567, -2.615, 10.999, 4,   0.027, -0.221,  0.110
2594.76934, 3,   0.019, -1.331,  8.351, 4,   0.035, -0.110,  0.099, 5,  -1.080,-17.160, -7.500
2594.77135, 3,   1.171, -1.149,  6.881, 4,   0.050, -0.063,  0.072
2594.77335, 3,   2.085, -1.022,  6.117, 4,   0.054,  0.019,  0.060
2594.77535, 3,   3.046,  0.259,  5.873, 4,   0.128,  0.200,  0.041
2594.77736, 3,   2.962,  0.383,  4.856, 4,   0.224,  0.278,  0.049
2594.77936, 3,   1.827, -0.014,  3.642, 4,   0.238,  0.318,  0.064, 5,  -0.900,-16.800, -7.560
2594.78136, 3,   1.044,  0.146,  6.139, 4,  -0.054,  0.091,  0.074
2594.78336, 3,  -1.264,  1.137, 10.655, 4,  -0.235, -0.247,  0.082
2594.78536, 3,  -1.820,  0.560, 13.322, 4,  -0.176, -0.254,  0.096
2594.78736, 3,  -2.119, -0.819, 13.566, 4,   0.009, -0.349,  0.115
2594.78936, 3,  -1.544, -1.094,  7.494, 4,   0.081,  0.109,  0.091, 5,  -1.140,-17.220, -7.620
2594.79136, 3,  -1.171, -1.252,  4.844
2594.79336, 3,  -1.307, -2.083,  3.666, 4,   0.101,  0.424,  0.072
2594.79537, 3,  -6.110, -2.586, 25.339, 4,  -0.203, -0.359,  0.044
2594.79736, 3,  -7.753, -3.891, 28.078
2594.79936, 3,  -4.219, -1.856,  9.996, 4,  -0.101, -0.913,  0.077
2594.80136, 3,  -1.982, -1.645,  3.788, 4,   0.065, -0.922,  0.028, 5,  -1.020,-16.860, -7.140
2594.80337, 3,  -0.034, -2.296,  0.443, 4,  -0.118, -0.396, -0.006
2594.80537, 3,  -0.235, -3.773,  4.353, 4,  -0.208,  0.038, -0.025
2594.80737, 3,  -4.121, -2.483, 15.651, 4,  -0.255,  0.509, -0.074
2594.80937, 3,  -3.951, -2.145, 27.872, 4,  -0.110,  0.237, -0.078
2594.81137, 3,  -2.449, -3.369, 24.268, 4,   0.017, -0.331, -0.065, 5,  -1.320,-17.220, -7.140
2594.81337, 3,   0.893, -4.384,  9.606, 4,   0.265, -1.092, -0.104
2594.81537, 3,   1.607, -4.542,  9.711, 4,   0.175, -0.843, -0.108
2594.81737, 3,   0.678, -4.695, 18.939, 4,  -0.189,  0.181, -0.099
2594.81938, 3,  -0.091, -5.203, 20.639, 4,  -0.149,  0.153, -0.071
2594.82138, 3,  -0.182, -4.978, 19.288, 4,   0.210,  0.026, -0.058, 5,  -1.680,-17.100, -6.660
2594.82338, 3,  -0.594, -4.666, 14.631, 4,   0.417, -0.003, -0.058
2594.82538, 3,  -0.855, -4.858, 12.565, 4,   0.575, -0.275, -0.058
2594.82738, 3,   0.022, -4.389,  9.031, 4,   0.561, -0.378, -0.053
2594.82938, 3,   2.162, -3.386,  6.113, 4,   0.549, -0.293, -0.057
2594.83138, 3,   2.840, -3.187,  5.179, 4,   0.480, -0.015, -0.063, 5,  -1.620,-16.920, -6.660
2594.83338, 3,   2.435, -3.611,  4.590, 4,   0.421,  0.072, -0.063
2594.83538, 3,   2.284, -2.595,  3.060, 4,   0.285, -0.000, -0.050
2594.83738, 3,   2.835, -1.923,  2.715, 4,   0.299, -0.120, -0.029
2594.83938, 3,   6.084, -0.297, -2.684, 4,   0.332, -0.193, -0.024
2594.84138, 3,   6.206, -0.670, -4.135, 4,   0.442, -0.149, -0.016, 5,  -1.560,-16.920, -6.240
2594.84339, 3,   5.313, -1.092, -4.310, 4,   0.537,  0.262, -0.013
2594.84539, 3,   3.115, -0.881, -1.374, 4,   0.563,  0.412,  0.003
2594.84739, 3,   3.244, -0.342,  3.996, 4,   0.508,  0.409,  0.048
2594.84939, 3,   4.432,  0.273,  4.477, 4,   0.299,  0.003,  0.081
2594.85139, 3,   4.851,  0.697,  3.208, 4,   0.169, -0.234,  0.094, 5,  -1.560,-16.800, -6.480
2594.85340, 3,   3.836,  1.566,  0.488, 4,   0.144, -0.047,  0.093
2594.85539, 3,   2.682,  1.659,  0.196, 4,   0.184,  0.423,  0.095
2594.85739, 3,   1.200,  1.006,  2.361, 4,   0.194,  0.596,  0.107
2594.85940, 3,   2.418,  3.005,  8.069, 4,   0.187,  0.729,  0.147
2594.86140, 3,   2.741,  4.860, 10.863, 4,   0.033,  0.199,  0.166, 5,  -1.740,-17.100, -6.780
2594.86340, 3,   0.462,  6.266, 14.078
2594.86540, 3,   0.594,  7.192, 21.146, 4,  -0.150,  0.322,  0.148
2594.86740, 3,  -0.057,  9.022, 34.365, 4,  -0.483, -0.105,  0.198
2594.86940, 3,   1.688, 12.055, 27.704, 4,  -0.478, -0.769,  0.217, 5,  -1.800,-17.400, -6.360
2594.87140, 3,   1.688,  9.180, 22.401
2594.87340, 3,  -1.334,  5.366, 15.896, 4,  -0.282, -0.245,  0.217
2594.87540, 3,  -4.520,  1.461,  9.012, 4,   0.355,  0.292,  0.265
2594.87740, 3,  -4.245,  1.319,  7.432, 4,   0.444,  0.199,  0.316
2594.87940, 3,  -0.189,  4.020,  4.228, 4,   0.329,  0.102,  0.318
2594.88141, 3,   1.532,  4.446,  3.306, 4,   0.058,  0.151,  0.260, 5,  -1.440,-17.760, -6.240
2594.88341, 3,   2.849,  4.030,  1.494, 4,   0.219,  0.227,  0.181
2594.88541, 3,   1.800,  3.455,  0.939, 4,   0.211,  0.106,  0.151
2594.88741, 3,  -0.955,  2.418, -1.597, 4,   0.012, -0.115,  0.141
2594.88941, 3,  -1.300, -0.158, -1.959, 4,   0.069,  0.052,  0.183
2594.89141, 3,  -0.666, -0.201, -1.640, 4,   0.242,  0.113,  0.234, 5,  -1.200,-18.120, -5.700
2594.89341, 3,  -0.429,  2.418,  2.509, 4,  -0.109, -0.411,  0.209
2594.89542, 3,  -1.159,  3.287,  2.428
2594.89742, 3,  -0.266,  5.442,  0.704, 4,  -0.169, -0.480,  0.190
2594.89942, 3,   3.560,  8.234, -1.745, 4,  -0.228, -0.355,  0.154
2594.90142, 3,   4.128,  8.234, -1.956, 4,  -0.499, -0.148,  0.133, 5,  -0.900,-18.000, -5.580
2594.90342, 3,   1.212,  6.426,  2.217, 4,  -0.608,  0.063,  0.126
2594.90542, 3,  -3.469,  5.227,  7.633, 4,  -0.665,  0.506,  0.116
2594.90743, 3,  -4.717,  6.026, 11.255, 4,  -0.802,  0.479,  0.145
2594.90943, 3,  -1.154,  4.903, 16.746, 4,  -0.883,  0.251,  0.164
2594.91143, 3,   0.141,  4.307, 18.192, 4,  -0.800,  0.318,  0.181, 5,  -0.240,-17.760, -5.340
2594.91343, 3,  -0.129,  4.130, 17.488, 4,  -0.657,  0.385,  0.172
2594.91543, 3,  -2.445,  4.183, 16.367, 4,  -0.564,  0.167,  0.168
2594.91743, 3,  -3.299,  3.589, 15.110, 4,  -0.712, -0.291,  0.184
2594.91943, 3,  -1.346,  3.848, 12.714, 4,  -0.720, -0.489,  0.197
2594.92144, 3,  -0.038,  6.852, 11.718, 4,  -0.417, -0.249,  0.188, 5,  -0.720,-17.640, -5.340
2594.92344, 3,  -0.081,  6.424,  7.216, 4,  -0.106, -0.252,  0.161
2594.92544, 3,  -2.521,-11.157,  4.614, 4,   0.033, -0.193,  0.126
2594.92744, 3,  -3.445,-21.996, 11.141, 4,  -0.618, -0.280,  0.183
2594.92945, 3,  -3.764,-16.588, 10.597, 4,  -1.525, -0.600,  0.218
2594.93145, 3,  -0.910, -8.107,  4.631, 4,  -1.657, -0.921,  0.255, 5,  -0.600,-17.100, -5.640
2594.93345, 3,   8.648, -2.035,  7.690, 4,  -0.938, -0.123,  0.189
2594.93545, 3,   8.392, -6.635, 21.357, 4,  -0.863,  0.524,  0.053
2594.93745, 3,  -0.266, -9.417, 28.406, 4,  -0.214,  0.648,  0.022
2594.93945, 3,  -3.280, -4.793, 17.469, 4,   0.552,  0.089,  0.186
2594.94145, 3,  -2.617, -5.315, 10.935, 4,   1.434,  0.096,  0.288, 5,  -0.480,-16.800, -5.580
2594.94345, 3,  -1.008,  1.520, 28.688, 4,   0.189,  0.123,  0.086
2594.94546, 3,   1.293,  0.979, 37.197, 4,   0.050, -0.539,  0.067
2594.94746, 3,   0.464,  0.982, 36.259
2594.94947, 3,   0.053,  2.205, 38.854, 4,   0.317, -0.772,  0.067
2594.95147, 3,  -1.207, -0.134, 35.486, 4,   1.498,  0.307,  0.067, 5,  -1.260,-16.560, -6.480
2594.95347, 3,  -1.262, -1.884, 34.262, 4,   1.568, -0.032,  0.042
2594.95547, 3,   0.079,  0.405, 18.934, 4,   1.718,  0.320,  0.101
2594.95747, 3,   0.005,  7.506, 11.557, 4,   1.756, -0.000,  0.115
2594.95947, 3,  -3.098,  5.435,-10.319, 4,   1.539, -0.336,  0.100
2594.96147, 3,  -2.162,  1.860,-19.336, 4,   0.744,  0.295,  0.093, 5,  -1.020,-16.260, -6.840
2594.96348, 3,   4.705, -2.526,-25.497, 4,   0.835,  0.619,  0.093
2594.96547, 3,   6.752,  1.587,-27.520, 4,   0.754,  0.844,  0.052
2594.96748, 3,   4.209, 12.316,-31.449, 4,   0.376,  0.578,  0.013
2594.96947, 3,  -1.834,  5.548,-31.870, 4,   0.007,  0.760,  0.040, 5,  -0.780,-15.900, -6.960
2594.97147, 3,  -1.302,  2.246,-19.549, 4,  -0.128,  1.196, -0.024
2594.97347, 3,  -0.510,  0.515, -6.297, 4,  -0.102,  1.259,  0.007
2594.97548, 3,  -0.184,  0.182, -1.003, 4,  -0.117,  1.266,  0.009
2594.97748, 3,  -0.136,  0.091, -0.529, 4,  -0.138,  1.218,  0.006
2594.97948, 3,  -0.117,  0.022, -0.196, 4,  -0.165,  1.212,  0.000, 5,  -0.300,-16.320, -7.080
2594.98148, 3,   0.275,  0.263,  3.639, 4,  -0.193,  1.179,  0.012
2594.98348, 3,   0.182,  0.235,  3.749
2594.98548, 3,   0.764, -0.807,  4.774, 4,  -0.986, -0.230,  0.094
2594.98748, 3,   1.080, -1.537,  9.405, 4,  -1.257, -0.617,  0.083
2594.98948, 3,   0.500, -0.618,  6.278, 4,  -1.669, -1.305,  0.061
2594.99148, 3,   0.163, -0.311,  8.789, 4,  -2.716, -2.994,  0.009, 5,   0.540,-16.440, -6.480
2594.99348, 3,  -4.489, -2.509, 20.794, 4,  -2.883, -3.026,  0.030
2594.99549, 3,  -8.555,-11.670, 36.369
2594.99749, 3,   1.635, -8.232, 61.717, 4,   0.147,  1.681,  0.227
2594.99949, 3,  -0.860, -1.463, 22.329, 4,   2.809,  1.334, -0.012
2595.00150, 3,  -1.786,  3.295,  4.671, 4,   2.652, -0.931,  0.033, 5,   0.060,-16.020, -6.480
2595.00350, 3,   1.652,  8.162, 33.070, 4,   0.402, -0.819,  0.036
2595.00549, 3,   1.779,  6.754, 53.960, 4,  -0.940,  0.950,  0.058
2595.00750, 3,   1.324,  1.659, 53.876, 4,  -0.741,  0.928,  0.121
2595.00950, 3,   0.053,  1.104, 22.224, 4,   0.792,  0.071,  0.086
2595.01150, 3,  -0.881,  1.868,  0.350, 4,   1.344, -0.128,  0.074, 5,  -0.180,-16.200, -6.660
2595.01350, 3,  -0.567,  0.888, -3.735, 4,   1.167, -0.540,  0.104
2595.01551, 3,  -0.105,  0.184, -0.093, 4,   1.236, -0.135,  0.117
2595.01751, 3,  -0.141,  0.041, -0.383, 4,   1.299, -0.174,  0.116
2595.01951, 3,  -0.077, -0.077, -0.575, 4,   1.304, -0.176,  0.115
2595.02151, 3,  -0.017, -0.108, -0.062, 4,   1.306, -0.168,  0.114, 5,  -0.540,-15.480, -6.720
2595.02351, 3,  -0.108, -0.060, -0.060, 4,   1.280, -0.199,  0.113
2595.02552, 3,  -0.036, -0.067,  0.584, 4,   1.284, -0.201,  0.117
2595.02752, 3,  -0.062, -0.060,  1.034, 4,   1.288, -0.177,  0.115
2595.02952, 3,  -0.038, -0.093, -0.160, 4,   1.295, -0.193,  0.115
2595.03152, 3,  -0.074, -0.084,  0.053, 4,   1.289, -0.208,  0.111, 5,  -0.120,-15.000, -6.840
2595.03352, 3,  -0.067, -0.079,  0.278, 4,   1.282, -0.193,  0.119
2595.03552, 3,  -0.036, -0.098, -0.364, 4,   1.295, -0.187,  0.115
2595.03752, 3,  -0.096, -0.067, -0.218, 4,   1.290, -0.184,  0.113
2595.03952, 3,  -0.038, -0.086, -0.474, 4,   1.280, -0.194,  0.115, 5,   0.600,-15.720, -7.020
2595.04153, 3,  -0.091, -0.072, -0.572
2595.04353, 3,  -0.048, -0.086, -0.127, 4,   1.270, -0.185,  0.111
2595.04553, 3,  -0.024, -0.091, -0.062, 4,   1.284, -0.177,  0.113
2595.04753, 3,  -0.091, -0.072, -0.237, 4,   1.283, -0.186,  0.111
2595.04953, 3,  -1.686, -1.417,-19.413, 4,   1.298, -0.182,  0.112
2595.05153, 3,  -2.619, -1.417,-33.944, 4,   1.192, -0.041,  0.091, 5,   1.080,-16.380, -7.140
2595.05353, 3,   0.330, -0.017, -6.137, 4,  -0.264,  1.803,  0.140
2595.05553, 3,  -0.134, -0.369, -2.423, 4,  -2.135,  1.576,  0.124
2595.05753, 3,  -0.113, -0.347, -0.620, 4,  -2.423,  1.046,  0.124
2595.05953, 3,  -0.084, -0.340,  0.747, 4,  -2.404,  1.084,  0.120
2595.06153, 3,  -0.168, -0.378, -0.943, 4,  -2.418,  1.055,  0.123, 5,   1.680,-16.860, -7.260
2595.06354, 3,  -0.139, -0.393, -0.017, 4,  -2.434,  1.076,  0.125
2595.06554, 3,  -0.117, -0.347,  0.840, 4,  -2.449,  1.094,  0.112
2595.06753, 3,  -0.031, -0.290,  1.291, 4,  -2.432,  1.027,  0.106
2595.06953, 3,   0.484, -0.110,  8.514, 4,  -2.427,  1.041,  0.105
2595.07154, 3,   0.395, -0.132,  8.567, 4,  -2.667,  0.709,  0.115, 5,   1.560,-16.980, -7.680
2595.07354, 3,   1.204,  2.967, 22.592, 4,  -3.240, -0.373,  0.126
2595.07553, 3,  -2.378,  5.155, 49.372, 4,  -3.114, -0.868,  0.111
2595.07753, 3,  -4.307, -0.019, 14.787, 4,  -0.561, -5.491,  0.325
2595.07953, 3,   1.130,  0.019,-12.908, 4,   1.363, -3.452,  0.265
2595.08154, 3,   4.705, -0.704,-15.354, 4,   0.917,  0.148,  0.268, 5,   0.840,-15.900, -8.220
2595.08354, 3,   4.719, -0.761,  6.457, 4,  -0.007,  1.535,  0.237
2595.08554, 3,   1.085, -0.151, 27.374, 4,  -1.332,  0.448,  0.129
2595.08755, 3,  -2.021, -3.170, 34.085, 4,  -1.101,  0.116,  0.117
2595.08955, 3,  -1.516, -3.232, 21.048, 4,  -0.146,  0.205,  0.075
2595.09155, 3,  -1.101, -2.430, 15.216, 4,   0.372, -0.179,  0.108, 5,   0.600,-14.880, -7.800
2595.09355, 3,  -0.139, -0.215,  1.968, 4,   0.459, -0.530,  0.099
2595.09555, 3,   1.733,  1.039, -1.307, 4,   0.216, -0.704,  0.071
2595.09755, 3,   2.753,  0.970,  5.299, 4,  -0.277,  0.013,  0.043
2595.09955, 3,   1.456, -0.388,  9.733, 4,   0.153,  0.704, -0.007, 5,  -0.420,-14.100, -7.740
2595.10155, 3,  -0.204,  0.565, 23.124, 4,   0.187,  0.948,  0.005
2595.10356, 3,  -1.061,  1.192, 29.555, 4,   0.324,  0.119,  0.089
2595.10556, 3,  -2.876,  2.358, 12.151
2595.10756, 3,  -3.261,  1.106, -0.079, 4,  -0.242, -1.175,  0.108
2595.10956, 3,   0.397, -1.434,  1.065, 4,  -0.143, -0.526,  0.101, 5,  -1.080,-13.920, -7.260
2595.11156, 3,   3.323, -1.477,  4.492, 4,   0.381,  0.820,  0.025
2595.11356, 3,   3.694, -0.074,  8.732
2595.11556, 3,   1.647,  0.560, 12.235, 4,   0.555,  1.173, -0.024
2595.11757, 3,  -4.532,  1.695, 17.593, 4,   0.229,  0.448, -0.011
2595.11957, 3,  -2.445,  1.082, 11.813, 4,   0.029, -0.607,  0.061
2595.12157, 3,   0.675,  1.214, 12.826, 4,   0.036, -0.436,  0.094, 5,  -0.840,-14.460, -6.660
2595.12357, 3,   3.793,  0.895, 14.239, 4,  -0.084,  0.475,  0.084
2595.12558, 3,   2.059,  0.685, 11.174, 4,   0.055,  0.341,  0.036
2595.12758, 3,   0.476,  0.022,  8.445, 4,   0.079, -0.050,  0.041
2595.12958, 3,  -1.034, -1.279,  2.715, 4,   0.133, -0.361,  0.063
2595.13158, 3,  -0.778, -1.561,  1.401, 4,   0.081, -0.136,  0.086, 5,  -0.780,-14.820, -7.080
2595.13358, 3,  -0.544, -1.884, -0.713, 4,   0.126,  0.016,  0.086
2595.13558, 3,  -1.295, -1.063, -2.780, 4,   0.078,  0.104,  0.085
2595.13758, 3,  -1.827, -0.690, -2.622, 4,  -0.390, -0.163,  0.075
2595.13958, 3,  -1.779, -0.529,  1.085, 4,  -0.564, -0.322,  0.061
2595.14159, 3,  -0.563, -0.915,  1.963, 4,  -0.611, -0.351,  0.064, 5,  -0.540,-14.940, -7.080
2595.14358, 3,   0.850, -1.065,  4.042, 4,  -0.436, -0.059,  0.061
2595.14558, 3,   2.852, -0.515, 14.935, 4,  -0.130,  0.751,  0.024
2595.14759, 3,   0.453,  0.283, 33.699, 4,   0.074,  0.242,  0.056
2595.14959, 3,  -0.426,  0.469, 31.169, 4,   0.119, -0.461,  0.086, 5,  -0.660,-14.580, -7.500
2595.15159, 3,   0.915,  0.163, 24.702, 4,   0.004, -0.303,  0.054
2595.15359, 3,   0.704,  0.251, 21.941, 4,  -0.001, -0.011,  0.042
2595.15559, 3,   0.563,  0.259, 18.481, 4,   0.047, -0.055,  0.058
2595.15759, 3,   0.050,  0.232, 14.809, 4,   0.348,  0.173,  0.055
2595.15959, 3,  -0.074, -0.251, 10.669, 4,   0.568,  0.244,  0.056, 5,  -0.660,-14.100, -7.560
2595.16160, 3,  -0.201,  0.381,  8.775, 4,   0.626,  0.257,  0.059
2595.16360, 3,  -0.843,  1.374,  7.166, 4,   0.448,  0.065,  0.051
2595.16560, 3,  -1.243,  0.879,  5.897, 4,   0.358, -0.055,  0.049
2595.16760, 3,  -1.554,  0.694,  5.701, 4,   0.177, -0.275,  0.057
2595.16960, 3,  -0.833,  0.498,  1.808, 4,   0.057, -0.237,  0.068, 5,  -0.780,-14.040, -7.560
2595.17160, 3,  -0.187,  0.132, -0.472, 4,   0.053, -0.080,  0.065
2595.17360, 3,   1.022, -0.783, -2.457, 4,   0.079,  0.206,  0.052
2595.17561, 3,   1.137, -0.699, -1.750, 4,   0.064,  0.189,  0.040
2595.17761, 3,   0.649, -0.544, -1.561, 4,  -0.035,  0.072,  0.035
2595.17961, 3,  -1.149, -0.057, -1.200, 4,  -0.400, -0.265,  0.034, 5,  -0.780,-13.800, -7.500
2595.18161, 3,  -1.118,  0.117,  0.730, 4,  -0.608, -0.208,  0.071
2595.18362, 3,  -0.639,  0.187,  3.560, 4,  -0.619, -0.132,  0.077
2595.18562, 3,   0.584, -0.239,  8.746, 4,  -0.585, -0.062,  0.075
2595.18762, 3,  -0.017, -0.479, 12.357, 4,  -0.409,  0.055,  0.053
2595.18962, 3,  -2.083, -0.711, 12.086, 4,  -0.288,  0.269,  0.053, 5,  -0.780,-14.160, -7.080
2595.19162, 3,  -3.534, -0.766, 21.829, 4,  -0.158,  0.555,  0.049
2595.19362, 3,  -5.864, -1.492, 38.555, 4,   0.073, -0.611,  0.105
2595.19562, 3,  -5.619, -2.392, 35.292, 4,   0.163, -0.769,  0.081
2595.19763, 3,  -5.713, -2.136, 27.362, 4,   0.222, -0.412,  0.034
2595.19963, 3,  -4.717, -1.937, 19.829, 4,   0.054, -0.435,  0.022, 5,  -0.780,-14.400, -6.660
2595.20163, 3,  -4.427, -1.671, 17.409, 4,  -0.052, -0.256, -0.003
2595.20363, 3,  -3.895, -1.259, 14.979, 4,   0.142, -0.342, -0.014
2595.20563, 3,  -3.670, -0.979, 11.009, 4,   0.240, -0.405, -0.013
2595.20763, 3,  -3.635, -0.093,  9.520, 4,   0.321, -0.464, -0.008
2595.20963, 3,  -2.277,  4.168,  7.710, 4,   0.351, -0.340, -0.015, 5,  -1.140,-14.400, -6.060
2595.21163, 3,   1.642,  4.865,  2.852, 4,   0.284, -0.201, -0.023
2595.21364, 3,   3.761,  4.669,  4.039, 4,   0.030,  0.256, -0.017
2595.21564, 3,   3.747,  2.531, 15.433, 4,   0.043,  0.443, -0.014
2595.21764, 3,   2.607,  1.367, 21.967, 4,   0.103,  0.162, -0.003
2595.21964, 3,   1.951, -0.077, 18.101, 4,   0.291, -0.538,  0.007, 5,  -1.440,-14.700, -6.060
2595.22164, 3,   1.985,  0.017, 13.547, 4,   0.228, -0.878,  0.002
2595.22364, 3,   3.496, -1.774,  8.799, 4,   0.194, -0.872, -0.005
2595.22564, 3,   4.417, -2.899,  7.592
2595.22765, 3,   4.425, -2.607,  4.224, 4,   0.195, -0.674, -0.014
2595.22965, 3,   3.970, -3.306, -3.833, 4,   0.354, -0.327, -0.028
2595.23165, 3,   4.733, -3.812, -7.331, 4,   0.431, -0.112, -0.031, 5,  -1.620,-14.640, -6.000
2595.23365, 3,   8.318, -3.725, -8.457, 4,   0.365,  0.363, -0.019
2595.23565, 3,  10.051, -3.745, -6.498, 4,   0.153,  0.623, -0.023
2595.23765, 3,  10.429, -3.148, -2.557, 4,   0.107,  0.658, -0.027
2595.23965, 3,   6.623, -3.546, -3.110, 4,   0.028,  0.616, -0.025
2595.24165, 3,   4.054, -3.728, -4.020, 4,  -0.048,  0.349,  0.039, 5,  -1.440,-14.760, -6.300
2595.24365, 3,  -1.149, -2.409, -1.597, 4,  -0.067,  0.318,  0.101
2595.24565, 3,  -4.604, -0.065,  2.447, 4,   0.059,  0.415,  0.146
2595.24765, 3,  -4.937,  0.515,  2.607, 4,   0.114,  0.503,  0.155
2595.24966, 3,  -2.595, -0.148, 11.722, 4,  -0.170,  0.151,  0.140, 5,  -1.200,-15.000, -6.780
2595.25166, 3,  -1.015, -0.479, 15.110, 4,  -0.217, -0.031,  0.119
2595.25366, 3,   0.273, -1.053, 16.710, 4,  -0.079, -0.104,  0.049
2595.25566, 3,  -0.110, -1.482, 18.829, 4,   0.163,  0.082,  0.025
2595.25766, 3,  -0.421, -2.255, 24.877, 4,   0.742,  0.430,  0.032
2595.25967, 3,  -0.436, -3.342, 19.092, 4,   0.956,  0.419,  0.044, 5,  -0.840,-14.880, -6.900
2595.26167, 3,  -0.393, -2.859, 14.495, 4,   0.730, -0.118,  0.041
2595.26367, 3,  -0.814, -1.446, 10.729, 4,   0.601, -0.312,  0.041
2595.26567, 3,  -1.386, -0.215,  9.869, 4,   0.667, -0.091,  0.050
2595.26767, 3,   0.632,  5.756,  6.620, 4,   0.764,  0.080,  0.018
2595.26967, 3,   1.982,  4.741, -4.949, 4,   0.557,  0.218,  0.007, 5,   0.060,-14.580, -7.200
2595.27167, 3,   2.792,  0.864, -5.847, 4,   0.053,  0.716,  0.025
2595.27367, 3,   5.557,  0.407,  3.017, 4,  -0.335,  0.609,  0.043
2595.27568, 3,   5.820,  5.744,  9.170
2595.27768, 3,   1.355, 19.815, 19.030, 4,  -0.177,  0.493, -0.042
2595.27968, 3,  -3.910, 11.203, 31.545, 4,  -0.342, -0.771,  0.031, 5,   0.300,-14.460, -6.660
2595.28168, 3,  -4.401,  4.104, 27.817, 4,  -0.249, -0.938,  0.078
2595.28368, 3,  -2.073, -1.611, 12.046, 4,  -0.106, -0.457,  0.108
2595.28568, 3,   1.887,  0.709, -1.159, 4,  -0.010,  0.218,  0.081
2595.28768, 3,   3.239,  1.274, -5.761, 4,  -0.070,  0.721,  0.056
2595.28969, 3,   2.339, -0.168,  2.059, 4,  -0.188,  1.010,  0.039, 5,   0.900,-14.040, -6.780
2595.29169, 3,   1.894, -1.631,  5.203, 4,  -0.272,  0.613,  0.061
2595.29369, 3,   2.095, -2.957,  6.989
2595.29569, 3,   2.986, -2.959,  9.678, 4,  -0.343,  0.352,  0.077
2595.29769, 3,   1.010,  1.101, 10.183, 4,  -0.411,  0.040,  0.091
2595.29969, 3,  -4.518,  1.686,  6.199, 4,  -0.231,  0.265,  0.074
2595.30169, 3,  -6.012, -0.326,  5.083, 4,  -0.283,  0.319,  0.081, 5,   1.200,-14.220, -6.720
