2372.45273, 3,   0.359,  0.034,  4.044, 4,   0.001, -0.005,  0.013, 5,  -2.100, 13.320,  7.380
2372.45473, 3,   0.359,  0.034,  4.044
2372.45674, 3,   0.359,  0.034,  4.044, 4,   0.005,  0.022,  0.012, 5,  -1.980, 13.440,  7.440
2390.92461, 3,   0.266, -0.043,  9.335, 4,   0.032,  0.016, -0.001
2390.92661, 3,   0.261, -0.060,  9.172, 4,   0.024,  0.026, -0.000
2390.92861, 3,   0.141,  0.017,  8.591, 4,   0.025,  0.017, -0.001
2390.93061, 3,   0.010, -0.132,  8.095, 4,   0.021,  0.002, -0.004
2390.93261, 3,   0.110, -0.148,  7.836, 4,   0.029,  0.007, -0.005, 5,  -2.280, 22.320,  0.120
2390.93462, 3,   0.151, -0.151,  7.271, 4,   0.035,  0.018,  0.002
2390.93662, 3,  -0.074, -0.022,  7.243, 4,  -0.028, -0.001, -0.008
2390.93862, 3,  -0.431,  0.010,  7.506
2390.94062, 3,  -0.113, -0.098,  8.289, 4,  -0.072, -0.046,  0.003, 5,  -1.860, 22.500, -0.060
2390.94262, 3,   0.017, -0.029,  8.844, 4,  -0.069, -0.045, -0.000
2390.94462, 3,   0.136, -0.048, 10.034, 4,  -0.028,  0.005, -0.003
2390.94662, 3,   0.263, -0.031, 10.700, 4,  -0.014,  0.016, -0.004
2390.94862, 3,   0.151,  0.005, 10.746, 4,  -0.031,  0.008, -0.002
2390.95063, 3,   0.247, -0.069, 11.694, 4,  -0.051,  0.003, -0.003, 5,  -1.500, 22.200, -0.420
2390.95263, 3,   0.215, -0.050, 12.321, 4,  -0.028, -0.023, -0.004
2390.95463, 3,   0.261, -0.053, 12.599, 4,   0.005, -0.030, -0.003
2390.95663, 3,   0.146, -0.043, 11.641, 4,   0.042,  0.017, -0.004
2390.95863, 3,   0.208,  0.010, 10.841, 4,   0.044,  0.059, -0.008
2390.96063, 3,  -0.005,  0.026, 10.477, 4,   0.030,  0.050, -0.006, 5,  -1.440, 22.020, -1.020
2390.96263, 3,  -0.122,  0.069, 10.406, 4,   0.007,  0.028, -0.005
2390.96464, 3,  -0.093, -0.005, 10.298, 4,   0.038,  0.019, -0.004
2390.96664, 3,  -0.005,  0.002,  9.987, 4,   0.054,  0.011, -0.004
2390.96864, 3,   0.007,  0.129,  8.976, 4,   0.060, -0.009, -0.004
2390.97064, 3,  -0.180,  0.144,  8.062, 4,   0.039,  0.005, -0.009, 5,  -1.320, 21.720, -0.960
2390.97264, 3,  -0.189,  0.125,  7.899, 4,   0.034,  0.016, -0.002
2390.97464, 3,   0.074,  0.019,  7.980, 4,   0.001,  0.012, -0.004
2390.97664, 3,   0.113,  0.098,  8.294, 4,  -0.012,  0.005, -0.006
2390.97864, 3,   0.069,  0.067,  8.727, 4,  -0.015,  0.001, -0.004
2390.98065, 3,   0.417, -0.034,  9.146, 4,  -0.001, -0.038, -0.001, 5,  -1.560, 21.600, -1.080
2390.98265, 3,   0.369,  0.019,  8.844, 4,  -0.006, -0.049, -0.000
2390.98465, 3,   0.232, -0.019,  8.737, 4,  -0.021,  0.006, -0.005
2390.98665, 3,   0.249, -0.031,  9.137
2390.98865, 3,   0.199,  0.084,  9.539, 4,  -0.018,  0.055, -0.006
2390.99065, 3,  -0.010,  0.117, 10.492, 4,  -0.028,  0.045, -0.003
2390.99265, 3,   0.101,  0.120, 10.530, 4,  -0.039, -0.008, -0.003, 5,  -1.560, 21.780, -1.080
2390.99466, 3,   0.117,  0.180, 10.267, 4,  -0.020, -0.013, -0.001
2390.99666, 3,  -0.014,  0.218,  9.486, 4,  -0.015, -0.009, -0.001
2390.99866, 3,  -0.091,  0.120,  9.948, 4,  -0.036, -0.006, -0.001
2391.00066, 3,  -0.019,  0.053, 10.623, 4,  -0.020,  0.015, -0.000
2391.00266, 3,  -0.110,  0.081, 10.683, 4,  -0.002,  0.019, -0.000, 5,  -1.800, 21.660, -0.840
2391.00466, 3,  -0.096,  0.084, 10.549, 4,   0.019,  0.009, -0.001
2391.00666, 3,  -0.012,  0.038, 10.420, 4,   0.009, -0.017,  0.001
2391.00867, 3,  -0.007, -0.055, 10.231, 4,   0.007, -0.028, -0.001
2391.01067, 3,  -0.010, -0.103,  9.915, 4,  -0.002, -0.032, -0.000
2391.01267, 3,   0.091, -0.182,  9.939, 4,   0.013,  0.007, -0.001, 5,  -1.740, 21.480, -0.840
2391.01467, 3,   0.168, -0.177,  9.929, 4,   0.035,  0.038, -0.002
2391.01667, 3,   0.057, -0.060,  9.714, 4,   0.057,  0.058, -0.003
2391.01867, 3,   0.012, -0.005,  9.599, 4,   0.053,  0.028, -0.005
2391.02067, 3,  -0.022,  0.074,  9.122, 4,   0.039,  0.017, -0.003
2391.02267, 3,  -0.048,  0.134,  8.933, 4,   0.015, -0.001, -0.001, 5,  -1.740, 21.300, -0.660
2391.02468, 3,  -0.108,  0.199,  8.816, 4,  -0.000, -0.002, -0.003
2391.02668, 3,  -0.237,  0.129,  8.854, 4,  -0.012,  0.002, -0.004
2391.02868, 3,  -0.077,  0.086,  9.098, 4,  -0.004,  0.008, -0.003
2391.03068, 3,  -0.134, -0.014,  8.998, 4,  -0.007, -0.017, -0.002
2391.03268, 3,  -0.096, -0.127,  9.031, 4,  -0.012, -0.028, -0.004, 5,  -2.100, 21.360, -0.780
2391.03469, 3,   0.177, -0.283,  9.256, 4,  -0.026, -0.011, -0.004
2391.03669, 3,   0.208, -0.283,  9.388, 4,  -0.036, -0.014, -0.004
2391.03869, 3,  -0.031, -0.292,  9.730, 4,  -0.040, -0.012, -0.001
2391.04069, 3,   0.103, -0.381,  9.991, 4,  -0.022,  0.006, -0.004
2391.04269, 3,   0.101, -0.330,  9.848, 4,  -0.007,  0.007, -0.003, 5,  -1.920, 21.720, -0.600
2391.04469, 3,  -0.057, -0.199,  9.125, 4,   0.008, -0.026, -0.003
2391.04670, 3,   0.098, -0.177,  9.182, 4,  -0.018, -0.029, -0.004
2391.04870, 3,   0.158, -0.077,  9.275, 4,  -0.020, -0.011, -0.004
2391.05070, 3,   0.007,  0.225,  9.709, 4,  -0.000,  0.028, -0.005
2391.05271, 3,  -0.134,  0.359, 10.157, 4,  -0.001,  0.050, -0.005, 5,  -1.980, 22.080, -0.420
2391.05471, 3,  -0.125,  0.318, 10.927, 4,   0.004,  0.052, -0.008
2391.05671, 3,  -0.235,  0.318, 10.760, 4,   0.011, -0.009, -0.006
2391.05871, 3,  -0.280,  0.352, 10.568, 4,  -0.000, -0.048, -0.006
2391.06071, 3,  -0.113,  0.194, 11.141, 4,  -0.008, -0.038, -0.004
2391.06271, 3,  -0.089,  0.204, 11.342, 4,  -0.008,  0.005, -0.004, 5,  -1.980, 22.440, -0.840
2391.06471, 3,  -0.096,  0.223, 11.265, 4,   0.013,  0.016, -0.004
2391.06672, 3,  -0.098,  0.086, 10.925, 4,   0.016,  0.000, -0.007
2391.06872, 3,   0.034, -0.093, 10.671, 4,   0.019,  0.005, -0.008
2391.07072, 3,   0.050, -0.141,  9.706, 4,   0.027, -0.012, -0.009
2391.07272, 3,   0.012, -0.125,  9.127, 4,   0.029, -0.014, -0.007, 5,  -1.800, 22.500, -0.480
2391.07472, 3,   0.074, -0.192,  8.346, 4,   0.038, -0.005, -0.007
2391.07672, 3,   0.208, -0.127,  8.105, 4,   0.048,  0.005, -0.007
2391.07872, 3,   0.362, -0.065,  7.473, 4,   0.057,  0.008, -0.006
2391.08072, 3,   0.108, -0.084,  7.037, 4,   0.037, -0.006, -0.006
2391.08273, 3,   0.158, -0.024,  7.049, 4,   0.004,  0.008, -0.002, 5,  -1.860, 22.740, -0.900
2391.08473, 3,   0.486, -0.048,  7.283, 4,  -0.036,  0.002, -0.000
2391.08673, 3,   0.443,  0.098,  7.824, 4,  -0.048,  0.006, -0.006
2391.08873, 3,   0.132,  0.113,  8.552, 4,  -0.059,  0.021, -0.004
2391.09073, 3,   0.129,  0.165, 10.276, 4,  -0.041, -0.006, -0.001, 5,  -1.980, 22.500, -1.080
2391.09273, 3,  -0.036,  0.196, 10.659, 4,  -0.043, -0.025, -0.000
2391.09473, 3,  -0.031,  0.158, 10.966, 4,  -0.047, -0.021,  0.002
2391.09673, 3,   0.072,  0.086, 11.356
2391.09873, 3,   0.005,  0.089, 11.610, 4,  -0.037,  0.006, -0.000
2391.10074, 3,   0.041, -0.022, 12.477, 4,  -0.032,  0.018, -0.001
2391.10274, 3,   0.038, -0.069, 12.144, 4,  -0.027,  0.013, -0.000, 5,  -1.440, 22.140, -0.780
2391.10474, 3,   0.043, -0.069, 11.686, 4,   0.010, -0.026, -0.001
2391.10674, 3,  -0.050, -0.127, 10.621, 4,   0.010, -0.038, -0.001
2391.10874, 3,   0.129, -0.314,  9.474, 4,   0.024, -0.005,  0.000
2391.11074, 3,   0.091, -0.180,  8.720, 4,   0.043,  0.024, -0.000
2391.11274, 3,  -0.062, -0.132,  8.569, 4,   0.038,  0.025, -0.004, 5,  -1.140, 22.560, -1.140
2391.11474, 3,  -0.215, -0.067,  8.605, 4,   0.029,  0.025, -0.004
2391.11674, 3,  -0.098, -0.089,  8.552, 4,   0.051,  0.029, -0.002
2391.11874, 3,   0.065,  0.029,  8.059, 4,   0.056,  0.019,  0.002
2391.12075, 3,  -0.144,  0.055,  7.710, 4,   0.022, -0.035, -0.003
2391.12275, 3,  -0.105,  0.026,  8.040, 4,  -0.001, -0.036, -0.006, 5,  -1.080, 22.560, -0.960
2391.12475, 3,   0.244, -0.038,  9.089, 4,  -0.012,  0.012, -0.002
2391.12675, 3,  -0.072,  0.148, 10.109, 4,  -0.006,  0.041, -0.003
2391.12875, 3,  -0.103,  0.139, 10.372, 4,  -0.009,  0.028, -0.008
2391.13076, 3,   0.122,  0.141,  9.960, 4,  -0.011, -0.015, -0.004
2391.13276, 3,   0.084,  0.153,  9.769, 4,  -0.015, -0.048, -0.007, 5,  -0.840, 23.220, -0.600
2391.13476, 3,   0.089,  0.108,  9.742, 4,  -0.028, -0.049, -0.006
2391.13676, 3,   0.283,  0.079,  9.651, 4,  -0.040, -0.011, -0.004
2391.13876, 3,   0.302,  0.072,  9.603, 4,  -0.030,  0.017, -0.004
2391.14076, 3,   0.091,  0.146,  9.354, 4,  -0.025,  0.020, -0.004
2391.14276, 3,   0.146,  0.103,  9.297, 4,  -0.023,  0.011, -0.005, 5,  -1.140, 23.460, -0.840
2391.14477, 3,   0.206,  0.108,  9.220, 4,  -0.016,  0.004, -0.003
2391.14677, 3,   0.115,  0.151,  9.062, 4,  -0.022, -0.006, -0.003
2391.14877, 3,  -0.194,  0.125,  9.347, 4,  -0.018, -0.016, -0.004
2391.15077, 3,  -0.096,  0.053, 10.178, 4,  -0.016,  0.003, -0.005
2391.15277, 3,  -0.163,  0.136, 10.334, 4,  -0.004,  0.017, -0.003, 5,  -1.320, 23.580, -1.200
2391.15478, 3,  -0.299,  0.235, 10.413, 4,  -0.020, -0.030, -0.002
2391.15678, 3,  -0.146,  0.206, 10.702
2391.15878, 3,   0.072,  0.165, 11.095, 4,  -0.009, -0.024, -0.002
2391.16078, 3,  -0.108,  0.328, 10.832, 4,   0.008, -0.008, -0.003
2391.16278, 3,  -0.043,  0.259, 10.724, 4,   0.019,  0.029, -0.004, 5,  -2.040, 23.640, -1.260
2391.16478, 3,   0.043,  0.134, 10.930, 4,   0.021,  0.038, -0.006
2391.16678, 3,   0.036,  0.081, 10.808, 4,   0.022,  0.019, -0.006
2391.16878, 3,   0.005,  0.012, 10.384, 4,   0.022, -0.016, -0.004
2391.17078, 3,   0.225, -0.117,  9.371, 4,   0.022, -0.009, -0.006
2391.17278, 3,   0.187, -0.182,  8.969, 4,   0.020,  0.004, -0.006, 5,  -1.980, 23.400, -1.500
2391.17478, 3,   0.108, -0.220,  8.672, 4,   0.022,  0.005, -0.004
2391.17679, 3,  -0.120, -0.199,  8.490, 4,   0.010,  0.004, -0.008
2391.17879, 3,   0.012, -0.223,  8.124, 4,   0.022,  0.003, -0.007
2391.18079, 3,   0.048, -0.146,  7.413, 4,   0.027, -0.005, -0.003
2391.18279, 3,  -0.101, -0.132,  7.185, 4,   0.024, -0.019, -0.004, 5,  -2.160, 23.760, -1.260
2391.18479, 3,  -0.199,  0.024,  7.312, 4,  -0.004, -0.008, -0.009
2391.18679, 3,  -0.007,  0.019,  7.669, 4,  -0.026, -0.003, -0.006
2391.18879, 3,   0.079,  0.065,  9.670, 4,  -0.076, -0.007, -0.001
2391.19079, 3,   0.194, -0.029, 11.227, 4,  -0.072,  0.007, -0.007
2391.19279, 3,   0.256, -0.014, 11.437, 4,  -0.041,  0.011, -0.008, 5,  -2.100, 23.580, -1.080
2391.19479, 3,   0.160,  0.036, 10.726, 4,  -0.006, -0.036, -0.005
2391.19680, 3,   0.201, -0.022, 10.915, 4,  -0.025, -0.038, -0.004
2391.19880, 3,   0.180, -0.019, 11.406, 4,  -0.023,  0.002, -0.006
2391.20080, 3,   0.022,  0.019, 11.674, 4,  -0.023,  0.017, -0.004
2391.20280, 3,  -0.103,  0.125, 11.239, 4,  -0.011, -0.034, -0.006, 5,  -1.620, 23.220, -0.540
2391.20480, 3,   0.034, -0.022, 10.731, 4,   0.023,  0.011, -0.006
2391.20680, 3,   0.022,  0.043,  9.948, 4,   0.032,  0.018, -0.005
2391.20881, 3,  -0.022,  0.153,  9.429, 4,   0.018,  0.014, -0.006
2391.21081, 3,   0.014,  0.091,  9.254, 4,   0.011,  0.025, -0.005, 5,  -1.620, 22.920, -0.600
2391.21281, 3,   0.237,  0.074,  9.149
2391.21481, 3,   0.328,  0.098,  8.979, 4,   0.029,  0.026, -0.003
2391.21681, 3,   0.024,  0.208,  8.521, 4,   0.027,  0.012, -0.006
2391.21881, 3,   0.038,  0.184,  8.356, 4,   0.011, -0.009, -0.008
2391.22081, 3,   0.335,  0.115,  8.315, 4,   0.007, -0.017, -0.003
2391.22281, 3,   0.266,  0.103,  8.399, 4,   0.002, -0.021,  0.001, 5,  -0.960, 22.680, -0.480
2391.22482, 3,   0.134,  0.168,  9.101, 4,  -0.010, -0.004, -0.004
2391.22682, 3,   0.201,  0.098,  9.421, 4,  -0.017,  0.012, -0.002
2391.22882, 3,   0.093,  0.168,  9.496, 4,  -0.012,  0.011, -0.001
2391.23082, 3,   0.022,  0.098,  9.979, 4,  -0.026,  0.004,  0.001
2391.23282, 3,  -0.002,  0.113, 10.317, 4,  -0.033,  0.011, -0.000, 5,  -1.140, 23.100, -0.660
2391.23482, 3,   0.010,  0.141, 10.621, 4,  -0.016, -0.002,  0.003
2391.23682, 3,  -0.115,  0.132, 10.499, 4,  -0.018, -0.009,  0.000
2391.23883, 3,  -0.050,  0.132, 10.259, 4,  -0.018, -0.009,  0.001
2391.24083, 3,   0.045,  0.091, 10.015, 4,  -0.023, -0.029,  0.001, 5,  -0.840, 23.700, -1.320
2391.24283, 3,   0.022,  0.122,  9.778
2391.24483, 3,  -0.010,  0.175,  9.591, 4,  -0.017, -0.031, -0.002
2391.24683, 3,   0.165,  0.139,  9.639, 4,  -0.006, -0.011, -0.001
2391.24883, 3,   0.194,  0.187,  9.534, 4,   0.000, -0.014, -0.001
2391.25083, 3,   0.129,  0.206,  9.757, 4,  -0.007, -0.025,  0.000
2391.25283, 3,   0.297,  0.158, 10.130, 4,  -0.026, -0.003, -0.001, 5,  -0.840, 24.540, -1.740
2391.25484, 3,   0.290,  0.120, 10.370, 4,   0.000,  0.032, -0.001
2391.25684, 3,  -0.005,  0.096, 10.578, 4,   0.013,  0.042, -0.001
2391.25884, 3,   0.012, -0.005, 11.033, 4,   0.007,  0.042, -0.003
2391.26084, 3,   0.069, -0.002, 10.662, 4,   0.021,  0.009, -0.003
2391.26284, 3,  -0.036, -0.019, 10.216, 4,   0.030, -0.006, -0.002, 5,  -1.200, 25.140, -2.340
2391.26484, 3,  -0.029,  0.110,  9.637, 4,   0.026, -0.020, -0.001
2391.26685, 3,   0.101,  0.086,  9.338, 4,   0.027, -0.003, -0.000
2391.26884, 3,   0.160,  0.115,  8.476, 4,   0.034,  0.004,  0.002
2391.27084, 3,   0.057,  0.297,  7.971, 4,   0.029,  0.013,  0.002
2391.27284, 3,   0.065,  0.283,  7.880, 4,   0.004,  0.021,  0.005, 5,  -1.560, 24.840, -2.280
2391.27484, 3,   0.357,  0.323,  7.784, 4,  -0.014,  0.002,  0.008
2391.27685, 3,   0.395,  0.376,  7.520, 4,  -0.030, -0.014,  0.008
2391.27885, 3,   0.278,  0.426,  7.650, 4,  -0.060, -0.008,  0.003
2391.28085, 3,   0.472,  0.136,  8.402, 4,  -0.072,  0.009,  0.008, 5,  -1.980, 24.900, -2.340
2391.28285, 3,   0.256,  0.050,  9.546, 4,  -0.079,  0.008,  0.007
2391.28485, 3,  -0.065, -0.093, 10.032
2391.28685, 3,  -0.230, -0.412, 10.767, 4,  -0.070,  0.008,  0.005
2391.28885, 3,  -0.383, -0.441, 10.949, 4,  -0.053,  0.002,  0.008
2391.29086, 3,  -0.737, -0.675, 11.768, 4,  -0.051, -0.016,  0.005
2391.29286, 3,  -0.690, -0.690, 12.084, 4,  -0.049, -0.034,  0.005, 5,  -2.160, 24.660, -2.340
2391.29486, 3,  -0.637, -0.589, 12.026, 4,  -0.025, -0.062,  0.004
2391.29686, 3,  -0.539, -0.347, 11.129, 4,  -0.007, -0.066,  0.002
2391.29886, 3,  -0.237, -0.223, 10.537, 4,   0.010, -0.031, -0.000
2391.30086, 3,  -0.115, -0.057,  9.946, 4,   0.048,  0.041, -0.003
2391.30286, 3,  -0.117,  0.062,  9.824, 4,   0.046,  0.029, -0.007, 5,  -2.220, 24.300, -2.280
2391.30486, 3,  -0.029,  0.117,  9.965, 4,   0.066,  0.007, -0.006
2391.30687, 3,   0.165,  0.175,  9.840, 4,   0.070, -0.008, -0.008
2391.30887, 3,   0.323,  0.251,  9.395, 4,   0.062, -0.037, -0.008
2391.31087, 3,   0.218,  0.436,  8.868, 4,   0.037, -0.037, -0.009, 5,  -2.040, 24.360, -2.160
2391.31287, 3,   0.299,  0.441,  9.046, 4,   0.032, -0.019, -0.009
2391.31487, 3,   0.304,  0.457,  9.532, 4,   0.052,  0.036, -0.012
2391.31687, 3,   0.055,  0.462,  9.522, 4,   0.031,  0.054, -0.015
2391.31887, 3,  -0.017,  0.409,  9.639
2391.32087, 3,  -0.098,  0.251,  9.943, 4,   0.020,  0.050, -0.014
2391.32288, 3,  -0.113,  0.223,  9.752, 4,   0.010,  0.002, -0.015, 5,  -1.800, 24.420, -2.340
2391.32488, 3,  -0.091,  0.132,  9.393, 4,   0.000, -0.025, -0.011
2391.32688, 3,   0.136,  0.041,  8.504, 4,  -0.011, -0.033, -0.009
2391.32888, 3,   0.177,  0.081,  7.971, 4,  -0.004,  0.013, -0.012
2391.33088, 3,   0.005,  0.048,  7.717, 4,  -0.001,  0.024, -0.014
2391.33288, 3,   0.019,  0.072,  7.748, 4,  -0.011,  0.022, -0.015, 5,  -1.680, 24.000, -2.520
2391.33488, 3,   0.146,  0.017,  7.741, 4,  -0.037, -0.014, -0.006
2391.33688, 3,   0.407, -0.077,  7.451, 4,  -0.046, -0.042, -0.003
2391.33889, 3,   0.309,  0.005,  7.384, 4,  -0.068, -0.074, -0.003
2391.34089, 3,   0.376, -0.031,  8.243, 4,  -0.094, -0.047, -0.003
2391.34289, 3,   0.364, -0.002,  9.213, 4,  -0.101, -0.023, -0.001, 5,  -1.800, 24.060, -2.640
2391.34489, 3,  -0.022,  0.148, 11.545, 4,  -0.061,  0.050, -0.003
2391.34689, 3,  -0.153,  0.170, 13.133, 4,  -0.032,  0.011, -0.003
2391.34889, 3,  -0.136,  0.141, 13.298
2391.35089, 3,  -0.192,  0.034, 13.774, 4,   0.002,  0.005, -0.001, 5,  -1.260, 24.240, -2.940
2391.35290, 3,  -0.153,  0.031, 14.260, 4,   0.019,  0.024, -0.004
2391.35490, 3,  -0.151, -0.024, 13.820
2391.35690, 3,  -0.199, -0.081, 12.491, 4,   0.044,  0.027, -0.001
2391.35890, 3,  -0.093, -0.127, 12.043, 4,   0.054,  0.035, -0.003
2391.36090, 3,   0.031, -0.132, 10.195, 4,   0.066,  0.041, -0.004
2391.36290, 3,   0.089, -0.175,  9.208, 4,   0.126, -0.016, -0.001, 5,  -1.260, 24.060, -3.000
2391.36490, 3,   0.089, -0.227,  8.337, 4,   0.134, -0.008, -0.004
2391.36690, 3,   0.201, -0.060,  6.893, 4,   0.127,  0.006, -0.004
2391.36891, 3,   0.405,  0.010,  5.593, 4,   0.109,  0.005, -0.003
2391.37091, 3,   0.304,  0.089,  4.808, 4,   0.043, -0.014, -0.004, 5,  -1.200, 24.360, -3.120
2391.37291, 3,   0.256,  0.136,  4.853, 4,  -0.012, -0.010, -0.004
2391.37491, 3,   0.290,  0.194,  5.605, 4,  -0.039, -0.004, -0.006
2391.37691, 3,   0.292,  0.182,  6.024
2391.37891, 3,   0.065,  0.194,  7.259, 4,  -0.111,  0.027, -0.008
2391.38091, 3,  -0.024,  0.144,  9.208, 4,  -0.115,  0.024, -0.005, 5,  -1.080, 24.840, -3.420
2391.38292, 3,  -0.019,  0.136, 10.377, 4,  -0.095, -0.008, -0.004
2391.38492, 3,  -0.089,  0.139, 11.509
2391.38692, 3,  -0.048,  0.139, 11.526, 4,  -0.076, -0.075, -0.003
2391.38892, 3,   0.146,  0.089, 10.877
2391.39092, 3,   0.024,  0.067, 11.330, 4,  -0.073,  0.028, -0.005, 5,  -1.380, 24.660, -3.540
2391.39292, 3,  -0.005,  0.108, 11.974
2391.39492, 3,   0.172,  0.017, 12.474, 4,  -0.062,  0.035, -0.006
2391.39693, 3,   0.117,  0.038, 11.200, 4,  -0.022,  0.020, -0.005
2391.39893, 3,   0.117,  0.098, 11.124, 4,  -0.025, -0.018, -0.005
2391.40093, 3,   0.204,  0.017, 10.463, 4,  -0.029, -0.039, -0.001
2391.40293, 3,   0.180,  0.007, 10.379, 4,   0.034, -0.040, -0.003, 5,  -1.680, 25.020, -3.600
2391.40493, 3,   0.031,  0.012, 10.221, 4,   0.058,  0.006, -0.003
2391.40693, 3,  -0.060,  0.103,  9.702, 4,   0.063,  0.049, -0.004
2391.40893, 3,  -0.136, -0.022,  9.778, 4,   0.065,  0.064, -0.003
2391.41093, 3,  -0.017, -0.053, 10.386, 4,   0.032,  0.013, -0.004
2391.41294, 3,  -0.017, -0.086, 10.540, 4,   0.036, -0.016, -0.003, 5,  -1.080, 24.900, -3.120
2391.41494, 3,   0.105, -0.105,  9.888, 4,   0.070,  0.003, -0.007
2391.41694, 3,   0.065, -0.117,  9.383, 4,   0.076,  0.026, -0.006
2391.41894, 3,   0.029, -0.007,  9.393, 4,   0.048,  0.004, -0.003
2391.42094, 3,   0.189,  0.002,  9.541
2391.42294, 3,   0.239, -0.031,  9.139, 4,   0.048,  0.002, -0.002, 5,  -1.320, 24.180, -2.820
2391.42494, 3,   0.139,  0.010,  8.253, 4,   0.039,  0.001, -0.003
2391.42695, 3,   0.024,  0.148,  7.441, 4,   0.022, -0.002, -0.004
2391.42895, 3,   0.110,  0.129,  7.219, 4,   0.019, -0.001, -0.006
2391.43095, 3,   0.249,  0.168,  6.831, 4,  -0.003, -0.017,  0.000
2391.43295, 3,   0.249,  0.127,  6.874, 4,  -0.037, -0.028, -0.004, 5,  -1.080, 24.660, -3.420
2391.43495, 3,   0.141,  0.175,  7.133, 4,  -0.054, -0.017, -0.004
2391.43695, 3,   0.074,  0.074,  8.073, 4,  -0.081,  0.028, -0.004
2391.43895, 3,  -0.069,  0.136,  9.017, 4,  -0.117,  0.037, -0.007
2391.44096, 3,  -0.089, -0.045, 11.663, 4,  -0.128,  0.028, -0.006
2391.44296, 3,  -0.160, -0.065, 11.933, 4,  -0.046, -0.028, -0.006, 5,  -1.020, 24.480, -4.020
2391.44496, 3,  -0.184, -0.105, 12.002
2391.44696, 3,  -0.196, -0.261, 11.746, 4,  -0.036, -0.027, -0.004
2391.44896, 3,  -0.199, -0.534, 11.818, 4,  -0.025, -0.016, -0.006
2391.45096, 3,  -0.244, -0.752, 12.012, 4,  -0.025, -0.026, -0.008
2391.45296, 3,  -0.177, -0.733, 11.943, 4,   0.006, -0.010, -0.006, 5,  -1.860, 24.540, -4.680
2391.45497, 3,   0.089, -0.565, 11.210, 4,   0.060,  0.013, -0.006
2391.45697, 3,   0.120, -0.352, 10.537, 4,   0.099,  0.031, -0.008
2391.45897, 3,   0.280,  0.110,  8.892, 4,   0.102,  0.016, -0.009
2391.46097, 3,   0.462,  0.187,  7.944, 4,   0.075, -0.015, -0.004
2391.46297, 3,   0.462,  0.187,  7.944, 4,   0.052,  0.014, -0.004, 5,  -1.560, 25.320, -5.160
2391.46498, 3,   0.318,  0.445,  8.220, 4,   0.041,  0.041, -0.010
2391.46698, 3,   0.101,  0.725,  8.651, 4,   0.038,  0.072, -0.011
2391.46898, 3,   0.196,  0.783,  8.849, 4,   0.029,  0.029, -0.003
2391.47099, 3,   0.041,  0.711,  9.378, 4,   0.017, -0.008,  0.000
2391.47299, 3,  -0.081,  0.488,  9.539, 4,  -0.008, -0.037, -0.004, 5,  -1.680, 25.020, -4.920
2391.47499, 3,  -0.103,  0.218,  9.754, 4,  -0.022, -0.029, -0.000
2391.47699, 3,  -0.148, -0.024, 10.731, 4,  -0.044,  0.016,  0.000
2391.47900, 3,  -0.067, -0.081, 11.785, 4,  -0.031,  0.033,  0.001
2391.48100, 3,   0.223, -0.067, 11.145, 4,  -0.001,  0.002,  0.004
2391.48300, 3,   0.201, -0.007, 10.166, 4,   0.016, -0.020,  0.000, 5,  -1.440, 25.200, -4.440
2391.48500, 3,   0.050,  0.096,  8.950, 4,   0.012,  0.005,  0.003
2391.48700, 3,  -0.069,  0.031,  8.878, 4,  -0.007,  0.031,  0.002
2391.48900, 3,  -0.120, -0.125,  8.832, 4,  -0.028,  0.035, -0.000
2391.49100, 3,   0.010, -0.038,  8.459, 4,   0.021, -0.019,  0.005, 5,  -1.140, 25.860, -4.680
2391.49300, 3,   0.089,  0.065,  7.966
2391.49501, 3,   0.323,  0.306,  6.541, 4,   0.066, -0.044, -0.001
2391.49701, 3,   0.148,  0.273,  5.732, 4,   0.041, -0.050, -0.000
2391.49901, 3,  -0.045,  0.249,  6.005, 4,  -0.013, -0.045, -0.001
2391.50101, 3,   0.055, -0.007,  8.442, 4,  -0.111, -0.008,  0.002
2391.50301, 3,   0.165, -0.163, 10.614, 4,  -0.127,  0.069,  0.007, 5,  -1.380, 25.740, -4.560
2391.50501, 3,  -0.069,  0.038, 13.396, 4,  -0.075,  0.098,  0.002
2391.50701, 3,   0.117,  0.048, 12.826, 4,  -0.005,  0.039,  0.004
2391.50902, 3,   0.091,  0.105, 12.304, 4,  -0.000, -0.047,  0.005
2391.51102, 3,  -0.024,  0.007, 14.076, 4,  -0.022, -0.015,  0.004
2391.51302, 3,   0.072, -0.043, 13.925, 4,  -0.049,  0.025,  0.002, 5,  -1.140, 25.920, -4.560
2391.51501, 3,   0.093, -0.144, 12.927, 4,   0.006, -0.024,  0.003
2391.51702, 3,   0.156, -0.093, 11.133, 4,   0.040, -0.002,  0.005
2391.51902, 3,   0.151, -0.189,  9.644
2391.52102, 3,   0.127, -0.283,  8.033, 4,   0.086, -0.003,  0.009, 5,  -0.960, 25.920, -5.040
2391.52302, 3,   0.019, -0.436,  7.365, 4,   0.072,  0.001,  0.002
2391.52502, 3,  -0.113, -0.285,  6.661, 4,   0.065,  0.020,  0.001
2391.52702, 3,  -0.084, -0.189,  6.570, 4,   0.041,  0.046,  0.006
2391.52902, 3,  -0.010, -0.230,  6.745, 4,   0.011,  0.032,  0.002
