2733.25365, 3,  -0.002, -0.136,  8.603, 4,   0.092, -0.019,  0.030, 5,   3.600,-19.380,  4.920
2733.25566, 3,   0.105, -0.158,  7.992, 4,   0.098, -0.006,  0.030
2733.25766, 3,   0.232, -0.105,  6.802, 4,   0.109,  0.013,  0.029
2733.25965, 3,   0.036, -0.053,  5.852, 4,   0.110,  0.030,  0.027
2733.26165, 3,  -0.050,  0.163,  5.334, 4,   0.063,  0.022,  0.026
2733.26365, 3,   0.012,  0.096,  5.263, 4,   0.023,  0.005,  0.028, 5,   4.080,-19.140,  4.500
2733.26566, 3,   0.172,  0.125,  5.794, 4,  -0.041, -0.007,  0.034
2733.26766, 3,   0.168,  0.237,  6.273, 4,  -0.093, -0.012,  0.034
2733.26966, 3,   0.113,  0.232,  7.767, 4,  -0.114, -0.001,  0.034
2733.27166, 3,   0.057,  0.079, 10.157, 4,  -0.140,  0.040,  0.035
2733.27366, 3,  -0.113,  0.065, 10.927, 4,  -0.131,  0.047,  0.033, 5,   4.200,-18.960,  4.560
2733.27566, 3,  -0.247, -0.141, 11.320, 4,  -0.086,  0.008,  0.036
2733.27766, 3,  -0.280, -0.158, 11.356, 4,  -0.065, -0.042,  0.042
2733.27966, 3,  -0.170, -0.182, 11.567, 4,  -0.069, -0.046,  0.043
2733.28167, 3,  -0.060, -0.117, 12.096, 4,  -0.082, -0.055,  0.044
2733.28367, 3,   0.050,  0.278, 11.940, 4,  -0.076, -0.058,  0.044, 5,   3.480,-18.660,  4.260
2733.28567, 3,   0.407,  0.196, 11.787, 4,  -0.063, -0.043,  0.044
2733.28767, 3,   0.544,  0.283, 12.280, 4,  -0.021,  0.061,  0.043
2733.28967, 3,   0.520,  0.294, 12.091, 4,   0.010,  0.040,  0.046
2733.29167, 3,   0.304, -0.060, 10.573, 4,   0.026,  0.002,  0.049
2733.29367, 3,   0.283, -0.108, 10.087, 4,   0.050, -0.010,  0.045, 5,   2.940,-18.720,  4.380
2733.29568, 3,   0.093, -0.053,  9.857, 4,   0.048,  0.008,  0.044
2733.29768, 3,  -0.350,  0.189,  9.615, 4,   0.032, -0.003,  0.042
2733.29968, 3,  -0.218, -0.019,  9.503, 4,   0.039, -0.008,  0.049
2733.30168, 3,  -0.125, -0.287,  9.603, 4,   0.063,  0.007,  0.049, 5,   2.460,-18.780,  4.380
2733.30368, 3,  -0.256, -0.448,  9.520, 4,   0.098,  0.047,  0.044
2733.30568, 3,  -0.323, -0.706,  9.141
2733.30768, 3,  -0.259, -0.747,  8.931, 4,   0.111,  0.080,  0.041
2733.30969, 3,  -0.385, -0.539,  9.002, 4,   0.101,  0.078,  0.038
2733.31169, 3,  -0.464,  0.043,  8.751, 4,   0.062,  0.009,  0.033
2733.31369, 3,  -0.381,  0.163,  8.449, 4,   0.029, -0.050,  0.034, 5,   2.580,-19.020,  4.380
2733.31569, 3,  -0.062,  0.366,  7.726, 4,   0.026, -0.056,  0.033
2733.31769, 3,   0.127,  0.577,  6.488, 4,   0.020, -0.070,  0.031
2733.31969, 3,   0.065,  0.608,  6.127, 4,   0.009, -0.064,  0.031
2733.32169, 3,   0.103,  0.596,  7.956, 4,  -0.052, -0.000,  0.026
2733.32369, 3,   0.036,  0.500,  9.630, 4,  -0.132,  0.077,  0.030, 5,   3.480,-18.960,  4.260
2733.32570, 3,  -0.127,  0.400, 10.872, 4,  -0.129, -0.034,  0.028
2733.32770, 3,  -0.074,  0.127, 11.878, 4,  -0.124, -0.100,  0.033
2733.32970, 3,   0.034, -0.057, 11.584, 4,  -0.118, -0.095,  0.034
2733.33171, 3,  -0.062, -0.220, 11.672, 4,  -0.089, -0.020,  0.033, 5,   3.720,-18.600,  3.900
2733.33371, 3,  -0.136, -0.199, 12.170, 4,  -0.049,  0.011,  0.031
2733.33571, 3,  -0.101, -0.168, 12.484, 4,  -0.023,  0.007,  0.032
2733.33771, 3,  -0.086, -0.160, 12.383, 4,   0.020,  0.017,  0.030
2733.33971, 3,   0.017, -0.345, 11.272, 4,   0.046, -0.019,  0.034
2733.34171, 3,   0.089, -0.429,  9.500, 4,   0.050, -0.025,  0.034, 5,   3.840,-18.540,  4.140
2733.34371, 3,   0.067, -0.472,  8.847, 4,   0.042, -0.014,  0.035
2733.34572, 3,   0.105, -0.323,  8.380, 4,   0.071,  0.043,  0.035
2733.34772, 3,   0.136, -0.163,  8.430, 4,   0.087,  0.052,  0.034
2733.34972, 3,   0.101,  0.077,  8.399, 4,   0.100,  0.008,  0.034
2733.35173, 3,  -0.089,  0.438,  7.836, 4,   0.052, -0.047,  0.034, 5,   4.080,-18.120,  4.140
2733.35373, 3,  -0.177,  0.515,  7.322, 4,   0.021, -0.043,  0.036
2733.35573, 3,   0.022,  0.338,  7.743, 4,  -0.045,  0.025,  0.039
2733.35773, 3,   0.163,  0.254,  9.881, 4,  -0.029,  0.051,  0.035
2733.35973, 3,   0.148,  0.297, 10.803, 4,  -0.010,  0.050,  0.036
2733.36174, 3,  -0.153,  0.220, 11.698, 4,   0.004, -0.004,  0.033, 5,   3.840,-18.300,  4.320
2733.36374, 3,  -0.096,  0.077, 11.382, 4,  -0.028, -0.045,  0.034
2733.36574, 3,  -0.062, -0.043, 11.167
2733.36774, 3,  -0.184, -0.227, 11.028, 4,  -0.040, -0.029,  0.036
2733.36974, 3,   0.029, -0.438, 10.274, 4,  -0.030,  0.010,  0.035
2733.37175, 3,   0.091, -0.450,  8.983, 4,  -0.006,  0.028,  0.035
2733.37375, 3,   0.122, -0.381,  8.457, 4,   0.029,  0.022,  0.031, 5,   3.840,-18.180,  4.320
2733.37575, 3,   0.096, -0.218,  7.482, 4,   0.038, -0.025,  0.031
2733.37775, 3,   0.067, -0.120,  6.910, 4,   0.039, -0.044,  0.033
2733.37975, 3,   0.050, -0.002,  5.737, 4,   0.022, -0.048,  0.035
2733.38175, 3,   0.062,  0.223,  5.595, 4,   0.004,  0.020,  0.035
2733.38375, 3,   0.069,  0.283,  6.034, 4,  -0.012,  0.044,  0.034, 5,   4.380,-18.240,  4.020
2733.38575, 3,  -0.122,  0.266,  7.501, 4,  -0.070,  0.029,  0.036
2733.38775, 3,  -0.306,  0.266,  8.782, 4,  -0.110, -0.002,  0.032
2733.38975, 3,  -0.397,  0.251, 11.806, 4,  -0.115,  0.001,  0.030
2733.39175, 3,  -0.122,  0.397, 12.967, 4,  -0.071, -0.003,  0.032
2733.39375, 3,  -0.122,  0.397, 12.967, 4,  -0.068, -0.045,  0.034, 5,   4.380,-18.300,  3.720
2733.39576, 3,   0.031,  0.117, 13.777, 4,  -0.068, -0.025,  0.033
2733.39776, 3,   0.031, -0.084, 14.833, 4,  -0.048, -0.001,  0.033
2733.39976, 3,   0.019, -0.108, 14.497, 4,  -0.005, -0.038,  0.035
2733.40176, 3,   0.105, -0.402, 11.294, 4,   0.027, -0.028,  0.034
2733.40376, 3,   0.069, -0.335, 10.585, 4,   0.072,  0.045,  0.034, 5,   4.140,-18.120,  3.420
2733.40576, 3,   0.045, -0.225, 10.051, 4,   0.048,  0.006,  0.031
2733.40776, 3,   0.192, -0.148,  9.062, 4,   0.032, -0.032,  0.030
2733.40976, 3,   0.357, -0.316,  7.990, 4,   0.043, -0.041,  0.030
2733.41177, 3,   0.227, -0.175,  6.711, 4,   0.089, -0.003,  0.031
2733.41377, 3,   0.086, -0.036,  6.067, 4,   0.109,  0.010,  0.030, 5,   4.380,-17.880,  3.540
2733.41577, 3,  -0.146,  0.156,  5.349, 4,   0.100,  0.021,  0.028
2733.41778, 3,  -0.156,  0.278,  5.397, 4,   0.032,  0.007,  0.031
2733.41978, 3,   0.022,  0.354,  6.726, 4,  -0.005,  0.007,  0.031
2733.42177, 3,   0.113,  0.359,  9.998, 4,  -0.067,  0.030,  0.033
2733.42377, 3,  -0.012,  0.211, 11.282, 4,  -0.083,  0.041,  0.030, 5,   4.260,-17.520,  3.240
2733.42577, 3,  -0.168,  0.187, 11.686, 4,  -0.046,  0.025,  0.027
2733.42778, 3,   0.316,  0.237, 10.901, 4,  -0.019, -0.039,  0.033
2733.42978, 3,   0.429,  0.218, 10.975, 4,  -0.026, -0.046,  0.033
2733.43178, 3,   0.532,  0.136, 11.797, 4,  -0.029, -0.017,  0.033
2733.43378, 3,   0.436,  0.010, 11.569, 4,  -0.002,  0.016,  0.030, 5,   4.140,-17.700,  3.300
2733.43578, 3,   0.385,  0.002, 10.018, 4,   0.008,  0.027,  0.034
2733.43778, 3,   0.261,  0.038,  8.909, 4,  -0.005,  0.041,  0.038
2733.43978, 3,  -0.086,  0.022,  8.900, 4,  -0.034,  0.039,  0.036
2733.44179, 3,  -0.357, -0.235,  8.148, 4,  -0.033,  0.023,  0.033
2733.44379, 3,  -0.350, -0.244,  7.554, 4,  -0.002, -0.025,  0.042, 5,   4.440,-17.340,  3.480
2733.44579, 3,  -0.402, -0.237,  6.548, 4,   0.018, -0.030,  0.045
2733.44780, 3,  -0.510, -0.196,  6.594, 4,   0.007, -0.017,  0.046
2733.44980, 3,  -0.623, -0.062,  7.587, 4,  -0.057, -0.021,  0.042
2733.45180, 3,  -0.378, -0.029, 10.439, 4,  -0.104, -0.021,  0.044, 5,   4.200,-17.580,  3.240
2733.45380, 3,  -0.261, -0.189, 11.648, 4,  -0.104, -0.007,  0.045
2733.45580, 3,  -0.208, -0.141, 12.077, 4,  -0.020,  0.021,  0.044
2733.45780, 3,  -0.148, -0.163, 11.586, 4,   0.017, -0.012,  0.039
2733.45980, 3,   0.072, -0.043, 11.931, 4,   0.000, -0.013,  0.039
2733.46181, 3,   0.292, -0.010, 13.805, 4,  -0.024, -0.014,  0.038
2733.46381, 3,   0.409,  0.038, 13.712, 4,   0.013, -0.058,  0.035, 5,   4.200,-17.640,  3.540
2733.46581, 3,   0.625,  0.081, 11.509, 4,   0.043, -0.066,  0.033
2733.46781, 3,   0.668,  0.192, 10.171, 4,   0.066,  0.006,  0.031
2733.46981, 3,   0.575,  0.215, 10.097, 4,   0.062,  0.047,  0.030
2733.47181, 3,   0.335,  0.376,  9.146, 4,   0.064,  0.083,  0.029
2733.47381, 3,   0.366,  0.484,  8.375, 4,   0.084,  0.036,  0.031, 5,   4.320,-17.460,  3.180
2733.47580, 3,   0.400,  0.534,  7.726, 4,   0.091,  0.024,  0.029
2733.47780, 3,   0.093,  0.259,  6.869, 4,   0.090,  0.047,  0.031
2733.47981, 3,  -0.208, -0.089,  6.232, 4,   0.048,  0.027,  0.032
2733.48181, 3,  -0.912, -0.235,  6.943, 4,   0.021,  0.026,  0.033
2733.48381, 3,  -1.037, -0.261,  7.702, 4,  -0.042,  0.023,  0.034, 5,   4.260,-17.640,  3.000
2733.48581, 3,  -1.075, -0.254,  8.607, 4,  -0.083, -0.019,  0.036
2733.48782, 3,  -0.769, -0.347, 10.315, 4,  -0.088, -0.041,  0.038
2733.48982, 3,  -0.342, -0.364, 10.068, 4,  -0.046, -0.061,  0.036
2733.49182, 3,  -0.005, -0.144,  9.216, 4,  -0.038, -0.063,  0.037
2733.49382, 3,   0.189,  0.012,  8.998, 4,  -0.041, -0.034,  0.034, 5,   4.620,-18.000,  2.820
2733.49582, 3,   0.476,  0.132,  9.596, 4,  -0.035,  0.036,  0.036
2733.49782, 3,   0.479,  0.194,  9.977, 4,  -0.034,  0.035,  0.033
2733.49983, 3,   0.424,  0.424,  9.805, 4,  -0.022,  0.000,  0.030
2733.50183, 3,   0.575,  0.697,  9.706, 4,  -0.032, -0.045,  0.031
2733.50383, 3,   0.577,  0.663, 10.183, 4,  -0.081, -0.031,  0.031, 5,   4.380,-17.880,  2.520
2733.50582, 3,   0.050,  0.572, 12.105, 4,  -0.089,  0.012,  0.031
2733.50782, 3,  -0.259,  0.395, 13.358, 4,  -0.067,  0.043,  0.030
2733.50983, 3,  -0.314,  0.256, 13.142, 4,   0.010,  0.036,  0.036
2733.51183, 3,  -0.625, -0.139, 12.347, 4,   0.048,  0.051,  0.036
2733.51383, 3,  -0.761, -0.225, 11.969, 4,   0.075,  0.042,  0.038, 5,   4.440,-17.520,  2.640
2733.51583, 3,  -0.730, -0.251, 11.100, 4,   0.062, -0.045,  0.037
2733.51784, 3,  -0.359, -0.127,  9.694, 4,   0.051, -0.059,  0.039
2733.51984, 3,  -0.271, -0.031,  8.718, 4,   0.032, -0.033,  0.033
2733.52184, 3,   0.055, -0.211,  8.394, 4,   0.037, -0.037,  0.032
2733.52384, 3,   0.259, -0.338,  8.071, 4,   0.054, -0.008,  0.030, 5,   4.140,-17.340,  2.460
2733.52584, 3,   0.594, -0.429,  6.905, 4,   0.083, -0.008,  0.029
2733.52785, 3,   0.637, -0.455,  6.374, 4,   0.079, -0.003,  0.028
2733.52985, 3,   0.417, -0.256,  6.041, 4,   0.050,  0.039,  0.025
2733.53185, 3,   0.163, -0.029,  6.630, 4,  -0.063,  0.006,  0.025, 5,   4.020,-16.980,  2.340
2733.53385, 3,   0.014,  0.002,  7.044, 4,  -0.108, -0.067,  0.029
2733.53585, 3,  -0.002,  0.170,  7.707
2733.53785, 3,   0.136,  0.091,  8.141, 4,  -0.112, -0.070,  0.032
2733.53985, 3,   0.187, -0.005,  9.426, 4,  -0.103, -0.032,  0.036
2733.54186, 3,  -0.256,  0.077, 11.208, 4,  -0.079,  0.067,  0.031
2733.54386, 3,  -0.366,  0.180, 12.201, 4,  -0.085,  0.098,  0.028, 5,   4.080,-16.980,  2.820
2733.54586, 3,  -0.488,  0.093, 13.896, 4,  -0.085,  0.074,  0.031
2733.54785, 3,  -0.388,  0.069, 14.777, 4,  -0.071, -0.021,  0.034
2733.54985, 3,  -0.211, -0.041, 13.817, 4,  -0.035, -0.131,  0.032
2733.55186, 3,  -0.050, -0.050, 10.772, 4,  -0.004, -0.105,  0.033
2733.55386, 3,   0.029, -0.026, 10.259, 4,   0.043,  0.009,  0.031, 5,   3.600,-16.980,  2.700
2733.55586, 3,   0.091,  0.029, 10.202, 4,   0.075,  0.057,  0.031
2733.55786, 3,   0.129,  0.045,  9.850, 4,   0.081,  0.066,  0.029
2733.55986, 3,   0.225,  0.134,  8.418, 4,   0.107,  0.003,  0.031
2733.56186, 3,   0.153, -0.053,  6.766, 4,   0.098, -0.053,  0.031
2733.56386, 3,   0.060, -0.002,  6.369, 4,   0.083, -0.056,  0.033, 5,   3.840,-16.920,  2.640
2733.56587, 3,   0.105,  0.220,  6.517, 4,   0.012, -0.024,  0.028
2733.56787, 3,   0.235,  0.287,  7.022, 4,  -0.022,  0.040,  0.034
2733.56987, 3,   0.113,  0.278,  9.014, 4,  -0.020,  0.064,  0.031
2733.57188, 3,  -0.304, -0.096, 10.499, 4,  -0.023,  0.063,  0.026
2733.57388, 3,  -0.448, -0.290, 10.499, 4,   0.006,  0.040,  0.031, 5,   3.840,-16.740,  3.000
2733.57588, 3,  -0.448, -0.381,  9.838, 4,  -0.015, -0.014,  0.031
2733.57788, 3,   0.120, -0.268,  9.589, 4,  -0.062, -0.078,  0.034
2733.57988, 3,   0.235, -0.318,  9.819, 4,  -0.046, -0.023,  0.034
2733.58188, 3,   0.050, -0.170,  9.903, 4,  -0.027, -0.003,  0.028
2733.58388, 3,   0.069, -0.055,  9.352, 4,  -0.002, -0.003,  0.028, 5,   3.780,-16.800,  2.940
2733.58588, 3,   0.031,  0.079,  8.411, 4,  -0.002,  0.005,  0.028
2733.58788, 3,  -0.038,  0.096,  9.424, 4,  -0.047,  0.030,  0.022
2733.58988, 3,   0.024,  0.113,  9.884, 4,  -0.076,  0.013,  0.025
2733.59188, 3,   0.364, -0.067,  9.735, 4,  -0.072, -0.019,  0.025, 5,   3.840,-16.500,  2.460
2733.59389, 3,   0.438, -0.108,  9.635, 4,  -0.054, -0.046,  0.024
2733.59589, 3,   0.371,  0.036,  9.845, 4,  -0.016,  0.014,  0.023
2733.59789, 3,   0.074,  0.184, 10.999, 4,  -0.006,  0.038,  0.024
2733.59989, 3,  -0.022,  0.005, 11.816, 4,  -0.007,  0.017,  0.030
2733.60189, 3,  -0.156,  0.043, 11.950, 4,   0.004,  0.013,  0.028, 5,   3.720,-15.900,  1.860
2733.60389, 3,  -0.225,  0.077, 11.840, 4,   0.013, -0.018,  0.029
2733.60589, 3,  -0.271, -0.053, 11.255, 4,   0.029, -0.046,  0.031
2733.60789, 3,  -0.194,  0.017, 10.808, 4,   0.035, -0.042,  0.030
2733.60990, 3,   0.029, -0.034,  9.733, 4,   0.056,  0.011,  0.028
2733.61190, 3,   0.089,  0.069,  8.914, 4,   0.050,  0.054,  0.028, 5,   3.780,-14.880,  1.020
2733.61390, 3,   0.065,  0.069,  8.720, 4,   0.045,  0.055,  0.026
2733.61590, 3,  -0.014,  0.230,  8.821, 4,   0.027,  0.022,  0.028
2733.61790, 3,  -0.043,  0.204,  8.679, 4,   0.024, -0.005,  0.029
2733.61990, 3,  -0.055,  0.108,  8.411, 4,   0.023, -0.046,  0.034
2733.62190, 3,  -0.069,  0.244,  7.219, 4,   0.004, -0.063,  0.035, 5,   4.080,-14.640,  0.180
2733.62391, 3,   0.022,  0.220,  6.900, 4,  -0.009, -0.049,  0.036
2733.62590, 3,   0.043,  0.146,  6.903, 4,  -0.063, -0.006,  0.031
2733.62790, 3,  -0.081,  0.141,  8.339, 4,  -0.090,  0.033,  0.029
2733.62990, 3,  -0.170,  0.115, 10.662, 4,  -0.079,  0.035,  0.028
2733.63190, 3,  -0.077, -0.084, 11.114, 4,  -0.048, -0.017,  0.028, 5,   4.200,-14.640,  0.240
2733.63390, 3,  -0.057, -0.165, 10.678, 4,  -0.035, -0.042,  0.029
2733.63590, 3,   0.026, -0.227, 10.109, 4,  -0.039, -0.032,  0.028
2733.63791, 3,   0.266, -0.457, 10.159, 4,  -0.050,  0.026,  0.026
2733.63991, 3,   0.218, -0.302, 11.088, 4,  -0.019,  0.054,  0.028
2733.64191, 3,   0.141, -0.266, 10.801, 4,  -0.008,  0.047,  0.026, 5,   4.260,-15.060,  0.060
2733.64392, 3,   0.024, -0.194, 10.501, 4,  -0.019, -0.021,  0.025
2733.64592, 3,  -0.103, -0.043,  9.845, 4,  -0.027, -0.067,  0.027
2733.64792, 3,  -0.129, -0.050,  9.532, 4,  -0.024, -0.064,  0.026
2733.64992, 3,   0.031, -0.160,  8.806, 4,   0.007, -0.028,  0.028
2733.65192, 3,   0.146, -0.153,  7.961, 4,   0.014,  0.072,  0.027, 5,   4.140,-15.660, -0.660
2733.65392, 3,   0.117, -0.014,  8.212
2733.65592, 3,  -0.067, -0.038,  9.805, 4,   0.008,  0.103,  0.025
2733.65793, 3,  -0.299,  0.165, 11.198, 4,  -0.010,  0.080,  0.026
2733.65993, 3,  -0.225,  0.180, 11.473, 4,  -0.012, -0.029,  0.031
2733.66193, 3,   0.000,  0.215, 10.647, 4,   0.016, -0.056,  0.031, 5,   3.840,-15.480, -0.780
2733.66393, 3,   0.103,  0.177, 10.252
2733.66593, 3,   0.103,  0.158, 10.010, 4,   0.019, -0.028,  0.034
2733.66793, 3,   0.218, -0.007, 10.236, 4,   0.010,  0.003,  0.033
2733.66993, 3,   0.290,  0.129, 10.499, 4,   0.016,  0.040,  0.031
2733.67194, 3,   0.165,  0.192, 10.010, 4,   0.021,  0.055,  0.033
2733.67394, 3,   0.263,  0.125,  9.522, 4,   0.024,  0.007,  0.036, 5,   3.900,-15.060, -1.320
2733.67594, 3,   0.443, -0.014,  8.610, 4,   0.012, -0.044,  0.038
2733.67794, 3,   0.395, -0.105,  8.181, 4,   0.002, -0.040,  0.038
2733.67994, 3,   0.189, -0.194,  7.748, 4,   0.012,  0.013,  0.039
2733.68194, 3,  -0.050, -0.290,  7.722, 4,   0.025,  0.081,  0.037
2733.68394, 3,  -0.227, -0.163,  7.836, 4,  -0.034,  0.012,  0.035, 5,   4.020,-14.580, -1.080
2733.68595, 3,  -0.618, -0.165,  8.239, 4,  -0.071, -0.032,  0.039
2733.68795, 3,  -0.644, -0.220,  8.744, 4,  -0.078, -0.043,  0.039
2733.68995, 3,  -0.376, -0.182,  9.706, 4,  -0.061, -0.055,  0.040
2733.69195, 3,  -0.194, -0.113,  9.544
2733.69395, 3,  -0.194, -0.113,  9.544, 4,  -0.040, -0.020,  0.039, 5,   4.140,-15.180,  0.060
2733.69595, 3,  -0.067, -0.036,  9.754, 4,  -0.032,  0.015,  0.037
2733.69795, 3,   0.053, -0.012, 10.820, 4,  -0.043,  0.005,  0.034
2733.69995, 3,   0.084,  0.000, 11.440, 4,  -0.038, -0.009,  0.033
2733.70195, 3,   0.431,  0.002, 11.586, 4,  -0.011, -0.029,  0.034, 5,   3.960,-15.180,  0.060
2733.70395, 3,   0.464,  0.060, 11.282, 4,  -0.004, -0.042,  0.032
2733.70595, 3,   0.472,  0.019, 10.829, 4,   0.003, -0.031,  0.033
2733.70795, 3,   0.357, -0.081, 10.334, 4,   0.027,  0.046,  0.031
2733.70996, 3,   0.062, -0.172, 10.238, 4,   0.053,  0.046,  0.034
2733.71196, 3,  -0.136, -0.012,  9.797, 4,   0.054,  0.050,  0.033, 5,   4.200,-15.420,  0.360
2733.71396, 3,  -0.318,  0.041,  9.651, 4,   0.047,  0.031,  0.033
2733.71596, 3,  -0.536,  0.273,  9.407, 4,   0.033,  0.011,  0.035
2733.71797, 3,  -0.567,  0.299,  9.251, 4,   0.015, -0.041,  0.038
2733.71997, 3,  -0.512,  0.436,  8.828, 4,   0.006, -0.040,  0.036
2733.72197, 3,  -0.306,  0.330,  8.974, 4,   0.014,  0.015,  0.037, 5,   4.140,-15.180,  0.120
2733.72397, 3,  -0.225,  0.342,  9.081, 4,   0.014,  0.018,  0.036
2733.72598, 3,  -0.172,  0.419,  9.283, 4,  -0.009, -0.009,  0.038
2733.72798, 3,  -0.105,  0.366,  9.330, 4,  -0.034, -0.045,  0.036
2733.72998, 3,  -0.029,  0.148,  9.275, 4,  -0.046, -0.044,  0.035
2733.73198, 3,   0.029,  0.084,  9.560, 4,  -0.057, -0.054,  0.035, 5,   4.020,-14.520, -0.540
2733.73398, 3,   0.113, -0.136,  9.491
2733.73598, 3,   0.476, -0.132,  8.983, 4,  -0.043, -0.048,  0.036
2733.73798, 3,   0.409, -0.273,  8.794, 4,  -0.033, -0.013,  0.036
2733.73998, 3,   0.036, -0.512,  9.019, 4,  -0.039,  0.018,  0.034
2733.74199, 3,  -0.309, -0.620,  9.692, 4,  -0.036,  0.056,  0.033
2733.74399, 3,  -0.481, -0.625,  9.886, 4,  -0.041,  0.046,  0.036, 5,   4.200,-14.400, -0.900
2733.74599, 3,  -0.448, -0.491, 10.224, 4,  -0.033, -0.020,  0.037
2733.74799, 3,  -0.338, -0.450, 10.058, 4,  -0.024, -0.036,  0.038
2733.74999, 3,  -0.208, -0.125,  9.244, 4,   0.006, -0.045,  0.032
2733.75199, 3,  -0.259, -0.005,  8.459, 4,   0.006, -0.038,  0.028
2733.75399, 3,  -0.172,  0.189,  8.634, 4,  -0.002, -0.022,  0.028, 5,   3.840,-14.280, -1.140
2733.75599, 3,   0.079,  0.072,  9.738, 4,  -0.037,  0.023,  0.030
2733.75800, 3,   0.215,  0.034, 10.322, 4,  -0.021,  0.034,  0.026
2733.76000, 3,   0.299,  0.225, 10.801, 4,  -0.003,  0.015,  0.030
2733.76200, 3,   0.532,  0.196, 10.585, 4,   0.008, -0.055,  0.030
2733.76400, 3,   0.577,  0.215, 10.470, 4,   0.003, -0.055,  0.031, 5,   3.540,-14.460, -1.320
2733.76600, 3,   0.294,  0.024, 10.798, 4,  -0.008, -0.019,  0.028
2733.76800, 3,   0.345,  0.165, 11.627, 4,  -0.031,  0.007,  0.031
2733.77000, 3,   0.448,  0.239, 11.655, 4,  -0.023,  0.023,  0.033
2733.77200, 3,   0.268,  0.172, 10.892, 4,   0.034,  0.038,  0.033
2733.77400, 3,   0.000,  0.235,  9.946, 4,   0.068,  0.029,  0.034, 5,   3.480,-14.460, -1.320
2733.77600, 3,  -0.120,  0.201,  9.395, 4,   0.070,  0.018,  0.033
2733.77800, 3,  -0.160,  0.263,  8.749, 4,   0.046,  0.027,  0.034
2733.78000, 3,  -0.165,  0.318,  8.545, 4,   0.012,  0.013,  0.038
2733.78200, 3,  -0.235,  0.374,  8.322, 4,   0.002, -0.011,  0.036
2733.78400, 3,  -0.079,  0.230,  8.224, 4,  -0.012, -0.037,  0.036, 5,   3.360,-14.280, -1.320
2733.78600, 3,   0.134,  0.132,  8.052, 4,   0.015, -0.003,  0.042
2733.78801, 3,   0.369,  0.120,  7.738, 4,  -0.010,  0.022,  0.038
2733.79001, 3,   0.393, -0.170,  8.330, 4,  -0.045,  0.052,  0.042
2733.79201, 3,   0.354, -0.364,  9.534, 4,  -0.051,  0.046,  0.041, 5,   3.540,-14.280, -1.380
2733.79401, 3,   0.266, -0.457,  9.924, 4,  -0.045,  0.003,  0.041
2733.79601, 3,   0.335, -0.572, 10.264, 4,  -0.028, -0.012,  0.041
2733.79801, 3,   0.316, -0.548, 10.166, 4,  -0.023, -0.000,  0.041
2733.80001, 3,   0.031, -0.558, 10.334, 4,  -0.001,  0.020,  0.040
2733.80202, 3,  -0.072, -0.419, 10.226, 4,   0.015,  0.025,  0.041, 5,   3.600,-14.160, -1.740
2733.80402, 3,  -0.139, -0.397,  9.910, 4,   0.016,  0.032,  0.040
2733.80602, 3,  -0.278, -0.060,  9.891, 4,   0.012,  0.010,  0.039
2733.80802, 3,  -0.340,  0.012,  9.070, 4,  -0.001, -0.018,  0.038
2733.81002, 3,  -0.247,  0.113,  8.842, 4,  -0.016, -0.020,  0.042
2733.81202, 3,   0.136,  0.285,  9.137
2733.81402, 3,   0.024,  0.424,  9.591, 4,  -0.028,  0.014,  0.038, 5,   3.780,-14.100, -2.340
2733.81602, 3,   0.045,  0.374, 10.185, 4,  -0.007,  0.033,  0.039
2733.81803, 3,   0.196,  0.316, 10.925, 4,   0.010, -0.019,  0.038
2733.82003, 3,   0.041,  0.285, 11.169, 4,  -0.007, -0.041,  0.038
2733.82203, 3,   0.249,  0.105, 11.607
2733.82403, 3,   0.393,  0.103, 11.390, 4,  -0.014, -0.016,  0.043, 5,   3.960,-14.040, -2.460
2733.82603, 3,   0.464,  0.127, 10.628, 4,   0.002, -0.004,  0.040
2733.82803, 3,   0.057,  0.266, 10.712, 4,   0.006,  0.008,  0.042
2733.83003, 3,  -0.029,  0.211, 10.607, 4,   0.012,  0.031,  0.038
2733.83204, 3,  -0.069, -0.122,  9.534, 4,   0.050,  0.038,  0.042
2733.83404, 3,  -0.182, -0.062,  8.866, 4,   0.057,  0.024,  0.043, 5,   3.960,-13.500, -2.820
2733.83604, 3,  -0.450,  0.081,  7.927, 4,   0.020, -0.030,  0.042
2733.83804, 3,  -0.436,  0.026,  7.990, 4,  -0.025,  0.002,  0.041
2733.84004, 3,  -0.074, -0.170,  8.124, 4,  -0.020,  0.025,  0.044
2733.84205, 3,  -0.057, -0.235,  7.801, 4,   0.002,  0.022,  0.045
2733.84405, 3,  -0.139, -0.235,  7.801, 4,   0.014, -0.008,  0.045, 5,   3.780,-13.380, -2.880
2733.84605, 3,  -0.153, -0.397,  7.650, 4,   0.009, -0.014,  0.044
2733.84805, 3,  -0.103, -0.192,  7.382, 4,  -0.023, -0.040,  0.046
2733.85005, 3,  -0.017, -0.002,  7.573, 4,  -0.076, -0.047,  0.042
2733.85205, 3,   0.036, -0.038, 10.482, 4,  -0.104, -0.019,  0.044
2733.85406, 3,  -0.038,  0.012, 11.481, 4,  -0.101,  0.049,  0.039, 5,   3.780,-13.440, -2.820
2733.85606, 3,  -0.144,  0.038, 12.079, 4,  -0.054,  0.029,  0.036
2733.85806, 3,  -0.069,  0.086, 12.014, 4,  -0.037, -0.004,  0.038
