2170.30065, 3,   0.115, -0.067, 10.152, 4,  -0.003, -0.009,  0.001, 5,  -2.760, 13.800,  8.640
2188.90198, 3,   0.017, -0.105, 10.719, 4,   0.015,  0.022,  0.050
2188.90398, 3,   0.117, -0.180, 10.956, 4,   0.032,  0.021,  0.051, 5,   6.420, 23.820,-16.680
2188.90598, 3,   0.247, -0.220, 10.638
2188.90797, 3,   0.194, -0.156,  9.266, 4,   0.062,  0.018,  0.048
2188.90998, 3,   0.172,  0.017,  8.651, 4,   0.096,  0.033,  0.047
2188.91198, 3,   0.306, -0.108,  8.330, 4,   0.090,  0.035,  0.051
2188.91398, 3,   0.148, -0.019,  8.215, 4,   0.079,  0.037,  0.052, 5,   6.840, 24.000,-16.680
2188.91598, 3,  -0.220, -0.026,  8.138, 4,   0.052,  0.021,  0.044
2188.91798, 3,  -0.215,  0.017,  8.205, 4,   0.043,  0.010,  0.048
2188.91998, 3,  -0.103,  0.256,  8.351, 4,   0.037, -0.000,  0.052
2188.92198, 3,  -0.098,  0.254,  8.758, 4,   0.006,  0.009,  0.048, 5,   6.600, 23.820,-16.560
2188.92398, 3,  -0.175,  0.239,  8.782, 4,  -0.004,  0.000,  0.047
2188.92598, 3,  -0.144,  0.000,  8.715, 4,  -0.028, -0.005,  0.047
2188.92798, 3,  -0.172,  0.007,  8.854, 4,  -0.045, -0.003,  0.046
2188.92998, 3,  -0.213, -0.108,  9.141
2188.93199, 3,  -0.069, -0.175, 10.022, 4,  -0.071, -0.003,  0.043
2188.93399, 3,  -0.069, -0.096,  9.939, 4,  -0.059, -0.060,  0.044, 5,   6.120, 23.160,-16.740
2188.93599, 3,   0.125, -0.115,  9.749, 4,  -0.070, -0.060,  0.046
2188.93799, 3,   0.352, -0.462,  9.151, 4,  -0.045,  0.027,  0.046
2188.94000, 3,   0.378, -0.512,  8.979, 4,  -0.040,  0.048,  0.047
2188.94200, 3,   0.105, -0.304,  9.694
2188.94400, 3,   0.024, -0.261, 10.049, 4,  -0.038,  0.035,  0.040, 5,   5.580, 22.740,-16.620
2188.94600, 3,   0.014, -0.206, 10.197, 4,  -0.037, -0.035,  0.044
2188.94800, 3,   0.043, -0.218,  9.908, 4,  -0.032, -0.064,  0.044
2188.95000, 3,  -0.014, -0.007,  9.613, 4,  -0.006, -0.041,  0.044
2188.95200, 3,   0.007,  0.045, 10.664, 4,   0.008,  0.036,  0.043
2188.95400, 3,  -0.117,  0.136, 11.500, 4,   0.022,  0.086,  0.041, 5,   5.280, 22.500,-16.920
2188.95601, 3,  -0.321,  0.113, 12.752, 4,   0.048,  0.002,  0.040
2188.95801, 3,  -0.278,  0.103, 12.857, 4,   0.062, -0.028,  0.041
2188.96001, 3,  -0.230,  0.184, 12.048
2188.96201, 3,  -0.024,  0.201, 10.808, 4,   0.062, -0.046,  0.041
2188.96401, 3,   0.148,  0.235, 10.327, 4,   0.051, -0.003,  0.040, 5,   5.580, 22.500,-17.100
2188.96602, 3,   0.156,  0.271,  9.453, 4,   0.052,  0.017,  0.044
2188.96802, 3,   0.084,  0.232,  8.842, 4,   0.059,  0.033,  0.040
2188.97002, 3,   0.096,  0.110,  8.457, 4,   0.064,  0.031,  0.041
2188.97202, 3,   0.069,  0.072,  7.329, 4,   0.068,  0.033,  0.041
2188.97402, 3,   0.105,  0.105,  6.840, 4,   0.052, -0.002,  0.036, 5,   5.700, 22.620,-17.160
2188.97603, 3,   0.156,  0.170,  6.388, 4,   0.038, -0.030,  0.044
2188.97803, 3,   0.158,  0.043,  6.058, 4,  -0.005, -0.027,  0.041
2188.98003, 3,  -0.093, -0.017,  6.824, 4,  -0.048,  0.010,  0.039
2188.98203, 3,  -0.548, -0.079,  7.887, 4,  -0.069,  0.021,  0.036
2188.98403, 3,  -0.620, -0.024,  8.469, 4,  -0.108, -0.003,  0.035, 5,   5.700, 22.500,-17.520
2188.98604, 3,  -0.177, -0.223, 10.324, 4,  -0.123, -0.029,  0.042
2188.98804, 3,  -0.110, -0.172, 11.136, 4,  -0.113, -0.027,  0.044
2188.99004, 3,   0.005, -0.081, 12.029, 4,  -0.067, -0.016,  0.035
2188.99204, 3,   0.036, -0.115, 11.830, 4,  -0.044, -0.044,  0.036
2188.99404, 3,   0.096, -0.182, 12.307, 4,  -0.049, -0.044,  0.035, 5,   5.760, 22.020,-17.280
2188.99604, 3,   0.153, -0.225, 13.049, 4,  -0.051, -0.020,  0.036
2188.99804, 3,   0.230, -0.273, 12.843, 4,  -0.023, -0.020,  0.034
2189.00005, 3,   0.287, -0.254, 11.983, 4,   0.005, -0.000,  0.036
2189.00205, 3,   0.239, -0.108, 10.908, 4,   0.057,  0.038,  0.033
2189.00405, 3,   0.151, -0.098, 10.473, 4,   0.074,  0.060,  0.032, 5,   5.640, 21.660,-17.040
2189.00605, 3,   0.036, -0.259,  9.872, 4,   0.071,  0.058,  0.033
2189.00805, 3,  -0.005, -0.187,  8.993, 4,   0.055,  0.029,  0.035
2189.01005, 3,  -0.031, -0.235,  8.765, 4,   0.055,  0.021,  0.035
2189.01205, 3,  -0.170, -0.084,  8.452, 4,   0.057,  0.027,  0.031
2189.01405, 3,  -0.196, -0.103,  8.121, 4,   0.070,  0.018,  0.032, 5,   5.940, 21.180,-16.980
2189.01606, 3,  -0.251, -0.098,  7.698, 4,   0.066, -0.020,  0.033
2189.01806, 3,  -0.352,  0.017,  6.946, 4,   0.045, -0.034,  0.032
2189.02006, 3,  -0.239, -0.098,  6.984, 4,   0.004, -0.020,  0.032
2189.02206, 3,  -0.287,  0.050,  7.731, 4,  -0.020, -0.005,  0.032
2189.02406, 3,  -0.232,  0.101,  8.351, 4,  -0.082,  0.006,  0.029, 5,   5.940, 21.300,-16.200
2189.02607, 3,   0.165,  0.141,  9.919, 4,  -0.066,  0.012,  0.029
2189.02807, 3,   0.192,  0.153, 10.075, 4,  -0.039, -0.023,  0.027
2189.03007, 3,   0.208,  0.132,  9.769, 4,  -0.067, -0.053,  0.027
2189.03207, 3,   0.278,  0.108,  9.931, 4,  -0.074, -0.039,  0.029, 5,   5.760, 21.180,-16.200
2189.03407, 3,   0.326,  0.172, 10.382, 4,  -0.059,  0.022,  0.026
2189.03607, 3,   0.086,  0.136, 11.380, 4,  -0.031,  0.015,  0.022
2189.03807, 3,   0.022,  0.141, 11.581
2189.04008, 3,  -0.122,  0.029, 11.050, 4,  -0.020, -0.004,  0.025
2189.04208, 3,  -0.266, -0.050, 10.580, 4,  -0.006, -0.019,  0.021, 5,   6.180, 21.180,-16.500
2189.04408, 3,  -0.120,  0.022, 10.494, 4,  -0.022, -0.027,  0.022
2189.04607, 3,  -0.077, -0.084, 10.267, 4,  -0.018, -0.025,  0.024
2189.04808, 3,  -0.043, -0.010, 10.298, 4,   0.002,  0.011,  0.018
2189.05008, 3,   0.041, -0.029, 10.384, 4,   0.033,  0.055,  0.016
2189.05208, 3,  -0.019, -0.043, 10.616, 4,   0.048,  0.058,  0.014
2189.05408, 3,   0.120, -0.081, 10.422, 4,   0.042,  0.005,  0.013, 5,   6.300, 21.120,-16.500
2189.05608, 3,   0.211, -0.156, 10.116, 4,   0.037, -0.023,  0.014
2189.05808, 3,   0.259, -0.211,  9.342, 4,   0.045, -0.004,  0.012
2189.06008, 3,   0.189, -0.108,  8.813, 4,   0.046,  0.022,  0.011
2189.06208, 3,   0.086, -0.041,  8.976, 4,   0.038,  0.038,  0.012
2189.06408, 3,   0.089, -0.010,  9.012, 4,   0.028,  0.050,  0.012, 5,   6.540, 20.820,-16.440
2189.06608, 3,   0.065, -0.096,  8.600, 4,   0.027,  0.025,  0.014
2189.06809, 3,  -0.012, -0.043,  8.322, 4,   0.013, -0.020,  0.012
2189.07009, 3,  -0.050, -0.089,  7.789, 4,   0.002, -0.028,  0.012
2189.07209, 3,   0.017, -0.129,  8.052, 4,  -0.016,  0.017,  0.015
2189.07409, 3,  -0.165, -0.060,  8.576, 4,  -0.023,  0.047,  0.013, 5,   6.840, 20.280,-16.680
2189.07609, 3,  -0.469, -0.045,  9.697, 4,  -0.051,  0.030,  0.007
2189.07809, 3,  -0.225, -0.223,  9.989, 4,  -0.056, -0.023,  0.014
2189.08009, 3,  -0.208, -0.165,  9.673, 4,  -0.047, -0.049,  0.014
2189.08209, 3,   0.139, -0.175,  8.938, 4,  -0.037, -0.085,  0.010
2189.08409, 3,   0.139, -0.117,  8.938, 4,  -0.032, -0.049,  0.013, 5,   6.720, 20.220,-16.440
2189.08609, 3,   0.187, -0.038,  9.443, 4,  -0.034, -0.009,  0.010
2189.08809, 3,   0.170, -0.022, 10.791, 4,  -0.034,  0.049,  0.007
2189.09009, 3,   0.151, -0.010, 11.275, 4,  -0.030,  0.027,  0.009
2189.09209, 3,   0.393, -0.081, 11.236, 4,  -0.023,  0.000,  0.008
2189.09410, 3,   0.309, -0.067, 11.145, 4,   0.030,  0.029,  0.006, 5,   6.780, 19.920,-16.440
2189.09610, 3,   0.249, -0.005, 11.095, 4,   0.033,  0.025,  0.005
2189.09810, 3,  -0.017, -0.079, 10.894, 4,   0.041,  0.018,  0.003
2189.10011, 3,  -0.156, -0.096, 10.372, 4,   0.043,  0.017,  0.005
2189.10211, 3,  -0.263,  0.103,  9.647, 4,   0.045,  0.010,  0.002, 5,   6.540, 19.560,-16.740
2189.10411, 3,  -0.306,  0.101,  9.335
2189.10611, 3,  -0.338,  0.139,  8.629, 4,   0.027, -0.014,  0.002
2189.10811, 3,  -0.211,  0.172,  8.378, 4,   0.027,  0.002,  0.004
2189.11011, 3,  -0.113,  0.211,  8.471, 4,   0.027,  0.023,  0.003
2189.11211, 3,  -0.333,  0.362,  8.519, 4,   0.009,  0.016,  0.000
2189.11411, 3,  -0.318,  0.249,  8.536, 4,  -0.022, -0.021, -0.001, 5,   5.940, 19.860,-16.560
2189.11612, 3,  -0.081,  0.050,  8.828, 4,  -0.039, -0.034, -0.001
2189.11812, 3,   0.132,  0.010,  9.266, 4,  -0.064, -0.050, -0.004
2189.12012, 3,   0.242, -0.086,  9.546, 4,  -0.064, -0.050, -0.006
2189.12212, 3,   0.175, -0.189, 10.051, 4,  -0.053, -0.014, -0.005
2189.12412, 3,   0.041, -0.280, 10.231, 4,  -0.036,  0.017, -0.007, 5,   5.940, 19.500,-16.320
2189.12612, 3,  -0.081, -0.340, 10.348, 4,  -0.034,  0.013, -0.008
2189.12812, 3,  -0.005, -0.294, 10.453, 4,  -0.046, -0.016, -0.008
2189.13013, 3,  -0.129, -0.268, 10.520, 4,  -0.033, -0.009, -0.011
2189.13213, 3,  -0.079, -0.146, 10.322, 4,  -0.013, -0.006, -0.011
2189.13413, 3,  -0.050, -0.199, 10.073, 4,   0.003, -0.020, -0.011, 5,   5.820, 19.740,-16.260
2189.13613, 3,  -0.125, -0.170,  9.840
2189.13813, 3,  -0.134,  0.007,  9.747, 4,   0.005,  0.002, -0.014
2189.14013, 3,  -0.139,  0.029,  9.991, 4,   0.005,  0.028, -0.013
2189.14213, 3,   0.010,  0.065, 10.180, 4,   0.010,  0.028, -0.015
2189.14413, 3,   0.105,  0.141, 10.185, 4,   0.019, -0.028, -0.014, 5,   6.120, 19.320,-16.500
2189.14613, 3,   0.148,  0.060,  9.893, 4,   0.016, -0.059, -0.013
2189.14814, 3,   0.271, -0.089,  8.983, 4,   0.014, -0.047, -0.011
2189.15014, 3,   0.342, -0.158,  8.689, 4,   0.004,  0.011, -0.015
2189.15214, 3,   0.120, -0.199,  8.818
2189.15414, 3,   0.048, -0.204,  9.220, 4,  -0.017,  0.040, -0.017, 5,   6.660, 18.840,-16.500
2189.15614, 3,  -0.110, -0.227,  9.919, 4,  -0.010,  0.052, -0.019
2189.15814, 3,  -0.294, -0.127, 10.188, 4,   0.013,  0.049, -0.021
2189.16014, 3,  -0.299, -0.086,  9.836, 4,   0.016, -0.025, -0.019
2189.16214, 3,  -0.196,  0.086,  8.186, 4,   0.013, -0.047, -0.020
2189.16414, 3,  -0.105,  0.125,  7.836, 4,  -0.004, -0.044, -0.020, 5,   6.720, 18.900,-16.860
2189.16615, 3,   0.010,  0.110,  7.736, 4,  -0.012,  0.014, -0.022
2189.16815, 3,   0.072,  0.165,  7.980, 4,  -0.009,  0.037, -0.019
2189.17015, 3,   0.034,  0.304,  8.320, 4,  -0.022,  0.019, -0.027
2189.17215, 3,   0.175,  0.280,  9.151, 4,  -0.036, -0.006, -0.023
2189.17415, 3,   0.213,  0.263,  9.591, 4,  -0.062, -0.041, -0.019, 5,   6.540, 19.080,-17.400
2189.17616, 3,   0.381,  0.175, 10.092, 4,  -0.069, -0.071, -0.023
2189.17816, 3,   0.414,  0.101, 10.092, 4,  -0.066, -0.069, -0.023
2189.18016, 3,   0.443,  0.012, 10.305, 4,  -0.058, -0.012, -0.022
2189.18216, 3,   0.261, -0.218, 11.725, 4,  -0.052,  0.075, -0.021
2189.18416, 3,   0.110, -0.357, 12.335, 4,  -0.042,  0.091, -0.025, 5,   6.180, 19.500,-17.700
2189.18616, 3,  -0.136, -0.508, 12.807, 4,  -0.023,  0.044, -0.026
2189.18816, 3,  -0.175, -0.539, 12.704, 4,   0.013,  0.002, -0.029
2189.19017, 3,  -0.177, -0.448, 11.136, 4,   0.025, -0.029, -0.030
2189.19217, 3,  -0.077, -0.335, 10.164, 4,   0.026, -0.039, -0.028
2189.19417, 3,  -0.026, -0.287,  9.776, 4,   0.034,  0.008, -0.027, 5,   6.360, 19.740,-17.880
2189.19618, 3,  -0.017, -0.204,  8.888, 4,   0.077,  0.069, -0.028
2189.19818, 3,  -0.089, -0.232,  8.028, 4,   0.096,  0.050, -0.026
2189.20018, 3,  -0.081, -0.297,  7.552, 4,   0.092,  0.029, -0.026
2189.20218, 3,  -0.060,  0.041,  6.572, 4,   0.040, -0.041, -0.027, 5,   6.240, 19.740,-18.000
2189.20418, 3,  -0.108, -0.105,  6.354, 4,  -0.038, -0.071, -0.030
2189.20618, 3,  -0.079, -0.029,  6.584
2189.20818, 3,  -0.022,  0.242,  8.387, 4,  -0.072, -0.055, -0.027
2189.21019, 3,   0.067,  0.438, 10.647, 4,  -0.112, -0.028, -0.031
2189.21219, 3,   0.034,  0.359, 11.100, 4,  -0.062,  0.021, -0.027
2189.21419, 3,   0.034,  0.318, 11.117, 4,  -0.042,  0.024, -0.029, 5,   6.600, 19.500,-17.520
2189.21619, 3,  -0.041,  0.177, 11.090, 4,  -0.032, -0.001, -0.028
2189.21819, 3,  -0.043,  0.091, 11.330, 4,  -0.040, -0.008, -0.031
2189.22020, 3,  -0.007, -0.079, 11.876, 4,  -0.036,  0.019, -0.032
2189.22220, 3,  -0.072,  0.026, 11.356, 4,  -0.018,  0.003, -0.038
2189.22420, 3,   0.017,  0.072, 10.949, 4,  -0.011, -0.028, -0.036, 5,   6.720, 19.380,-17.280
2189.22620, 3,   0.287, -0.204, 10.089, 4,  -0.022, -0.077, -0.038
2189.22820, 3,   0.235, -0.275,  9.254, 4,  -0.002, -0.019, -0.043
2189.23020, 3,   0.192, -0.254,  8.974, 4,   0.010,  0.014, -0.042
2189.23221, 3,   0.091, -0.079,  8.413, 4,   0.033,  0.058, -0.042
2189.23421, 3,   0.091, -0.079,  8.413, 4,   0.072,  0.075, -0.043, 5,   6.480, 19.140,-17.460
2189.23621, 3,   0.022,  0.117,  8.124, 4,   0.038, -0.033, -0.045
2189.23821, 3,  -0.048,  0.113,  7.142
2189.24021, 3,  -0.050,  0.196,  6.972, 4,  -0.062, -0.069, -0.044
2189.24221, 3,   0.285,  0.168,  9.187, 4,  -0.101,  0.010, -0.045, 5,   6.360, 19.020,-17.820
2189.24421, 3,   0.122,  0.199, 10.224
2189.24621, 3,   0.105,  0.213, 11.263, 4,  -0.061,  0.069, -0.050
2189.24822, 3,   0.101,  0.065, 12.362, 4,  -0.042,  0.052, -0.047
2189.25021, 3,   0.192, -0.067, 12.311, 4,  -0.009, -0.026, -0.042
2189.25221, 3,   0.108, -0.275, 11.715, 4,  -0.007, -0.030, -0.044, 5,   5.880, 18.660,-18.120
2189.25421, 3,   0.010, -0.285, 11.311, 4,  -0.011, -0.012, -0.041
2189.25621, 3,   0.031, -0.369, 10.161, 4,   0.011,  0.033, -0.045
2189.25822, 3,   0.017, -0.378,  9.551, 4,   0.008,  0.047, -0.045
2189.26022, 3,  -0.266, -0.192,  9.074, 4,   0.004,  0.010, -0.053
2189.26222, 3,  -0.369, -0.074,  8.940, 4,   0.020, -0.031, -0.044, 5,   5.760, 18.420,-18.240
2189.26422, 3,  -0.108, -0.031,  8.775, 4,   0.024, -0.042, -0.039
2189.26622, 3,   0.311, -0.043,  7.784
2189.26822, 3,   0.266, -0.084,  7.204, 4,   0.021, -0.002, -0.044
2189.27022, 3,   0.146, -0.093,  7.386, 4,   0.015,  0.038, -0.047
2189.27223, 3,   0.000, -0.153,  9.702, 4,  -0.028,  0.063, -0.048
2189.27423, 3,   0.117, -0.268, 10.947, 4,  -0.064,  0.030, -0.042, 5,   5.700, 18.540,-18.000
2189.27623, 3,   0.077, -0.261, 11.447, 4,  -0.015, -0.090, -0.043
2189.27823, 3,   0.189, -0.132, 10.765, 4,   0.001, -0.088, -0.044
2189.28022, 3,   0.098, -0.103,  9.505, 4,  -0.013, -0.050, -0.045
2189.28223, 3,   0.031, -0.237, 10.427, 4,  -0.053,  0.029, -0.045, 5,   5.640, 18.120,-17.580
2189.28423, 3,  -0.096, -0.338, 11.378, 4,  -0.032,  0.058, -0.046
2189.28622, 3,  -0.141, -0.302, 12.129, 4,  -0.006,  0.046, -0.046
2189.28822, 3,   0.062, -0.273, 11.902, 4,   0.063,  0.028, -0.047
2189.29023, 3,  -0.055, -0.050, 10.331, 4,   0.066, -0.003, -0.048
2189.29223, 3,  -0.057,  0.153,  9.235, 4,   0.042, -0.030, -0.050, 5,   5.880, 17.820,-16.860
2189.29423, 3,   0.019,  0.160,  8.967, 4,   0.004, -0.038, -0.048
2189.29623, 3,   0.146,  0.249,  8.713, 4,   0.008, -0.008, -0.049
2189.29823, 3,   0.409,  0.333,  8.344, 4,   0.030,  0.006, -0.047
2189.30023, 3,   0.544,  0.323,  8.066, 4,   0.055,  0.018, -0.049
2189.30223, 3,   0.476,  0.560,  7.501, 4,   0.023, -0.003, -0.050, 5,   6.060, 17.580,-16.080
2189.30424, 3,   0.297,  0.649,  7.379, 4,  -0.012, -0.008, -0.050
2189.30624, 3,   0.184,  0.266,  8.239, 4,  -0.049,  0.029, -0.045
2189.30824, 3,   0.134,  0.074, 10.082, 4,  -0.020,  0.072, -0.047
2189.31024, 3,  -0.029, -0.153, 10.714, 4,  -0.014,  0.052, -0.048
2189.31224, 3,  -0.189, -0.328, 10.394
2189.31424, 3,  -0.304, -0.491, 10.013, 4,  -0.023, -0.016, -0.048, 5,   5.940, 17.160,-16.080
2189.31625, 3,  -0.539, -0.661, 10.044, 4,  -0.025, -0.028, -0.049
2189.31825, 3,  -0.919, -0.922, 10.468, 4,  -0.034, -0.019, -0.050
2189.32025, 3,  -0.776, -0.776,  9.984, 4,  -0.025, -0.034, -0.050
2189.32225, 3,  -0.484, -0.661,  9.220
2189.32426, 3,  -0.299, -0.508,  9.175, 4,  -0.025, -0.039, -0.054, 5,   5.940, 16.980,-15.900
2189.32626, 3,   0.122, -0.462,  8.674, 4,  -0.017, -0.044, -0.052
2189.32826, 3,   0.306, -0.508,  8.239, 4,  -0.007, -0.047, -0.052
2189.33026, 3,   0.623, -0.316,  7.520, 4,   0.006, -0.030, -0.053
2189.33226, 3,   0.850,  0.041,  7.904, 4,   0.002,  0.004, -0.057
2189.33426, 3,   0.888,  0.096,  9.010, 4,  -0.018,  0.021, -0.055, 5,   5.940, 16.680,-15.960
2189.33626, 3,   0.666,  0.187, 11.643, 4,  -0.050,  0.017, -0.055
2189.33827, 3,   0.589,  0.213, 12.534, 4,  -0.026, -0.001, -0.056
2189.34027, 3,   0.330,  0.366, 12.659, 4,   0.049,  0.011, -0.056
2189.34227, 3,   0.019,  0.433, 12.812, 4,   0.040,  0.041, -0.055, 5,   5.640, 16.740,-16.260
2189.34427, 3,  -0.010,  0.335, 13.396, 4,   0.044,  0.035, -0.056
2189.34627, 3,  -0.290,  0.208, 13.623, 4,   0.074,  0.024, -0.060
2189.34827, 3,  -0.299,  0.029, 12.242
2189.35027, 3,  -0.208, -0.089, 11.162, 4,   0.105,  0.043, -0.058
2189.35227, 3,  -0.275,  0.022,  9.146, 4,   0.106,  0.056, -0.060
2189.35428, 3,  -0.316, -0.074,  8.765, 4,   0.086,  0.060, -0.069, 5,   5.400, 17.220,-16.020
2189.35628, 3,  -0.213, -0.225,  8.217, 4,   0.074, -0.019, -0.061
2189.35828, 3,   0.153, -0.297,  6.694, 4,   0.082, -0.039, -0.060
2189.36028, 3,   0.474, -0.259,  4.870, 4,   0.095, -0.044, -0.060
2189.36228, 3,   0.328,  0.026,  3.601, 4,   0.076,  0.002, -0.066
2189.36428, 3,   0.180,  0.132,  3.134, 4,   0.044,  0.005, -0.066, 5,   5.100, 17.460,-16.500
2189.36628, 3,   0.158, -0.125,  3.558, 4,  -0.055, -0.015, -0.064
2189.36829, 3,   0.177, -0.156,  4.408, 4,  -0.122, -0.023, -0.059
2189.37029, 3,   0.110,  0.060,  7.085, 4,  -0.214, -0.031, -0.062
2189.37229, 3,  -0.189,  0.113, 11.394, 4,  -0.235,  0.000, -0.064
2189.37429, 3,  -0.165,  0.031, 13.046, 4,  -0.232,  0.005, -0.067, 5,   5.040, 17.700,-16.620
2189.37629, 3,  -0.283, -0.077, 14.643, 4,  -0.139, -0.019, -0.063
2189.37829, 3,  -0.285, -0.268, 16.073, 4,  -0.086, -0.043, -0.063
2189.38029, 3,  -0.002, -0.326, 16.058, 4,  -0.079, -0.058, -0.063
2189.38229, 3,   0.036, -0.278, 15.764, 4,  -0.061, -0.061, -0.063
2189.38430, 3,   0.036, -0.278, 15.764, 4,  -0.023, -0.017, -0.070, 5,   5.100, 17.460,-16.620
2189.38630, 3,   0.395, -0.237, 13.918, 4,   0.022,  0.004, -0.067
2189.38830, 3,   0.402, -0.192, 11.528, 4,   0.123,  0.090, -0.069
2189.39030, 3,   0.328, -0.122, 10.616, 4,   0.142,  0.135, -0.066
2189.39230, 3,   0.362, -0.271,  8.935, 4,   0.139,  0.109, -0.066
2189.39430, 3,   0.412, -0.266,  8.064, 4,   0.156,  0.016, -0.064, 5,   4.980, 17.100,-16.620
2189.39630, 3,   0.443, -0.194,  7.046, 4,   0.172, -0.039, -0.064
2189.39830, 3,   0.335, -0.127,  4.932, 4,   0.179, -0.025, -0.065
2189.40031, 3,   0.062,  0.151,  3.752, 4,   0.181,  0.046, -0.067
2189.40231, 3,  -0.294,  0.429,  3.876, 4,   0.113,  0.059, -0.069
2189.40431, 3,  -0.397,  0.412,  4.379, 4,   0.051,  0.034, -0.068, 5,   5.220, 16.860,-16.440
2189.40631, 3,  -0.232,  0.407,  5.828, 4,  -0.072, -0.032, -0.064
2189.40831, 3,  -0.101,  0.354,  6.745, 4,  -0.143, -0.027, -0.058
2189.41031, 3,  -0.244,  0.467,  8.976, 4,  -0.164, -0.017, -0.063
2189.41231, 3,  -0.141,  0.474, 10.899, 4,  -0.188, -0.019, -0.067
2189.41432, 3,  -0.098,  0.330, 11.342, 4,  -0.155, -0.021, -0.066, 5,   5.220, 16.740,-16.680
2189.41632, 3,  -0.065, -0.151, 12.043, 4,  -0.145, -0.023, -0.066
2189.41832, 3,  -0.086, -0.469, 13.621, 4,  -0.133, -0.033, -0.068
2189.42032, 3,  -0.101, -0.567, 14.109, 4,  -0.091, -0.063, -0.067
2189.42232, 3,  -0.012, -0.745, 12.153, 4,  -0.081, -0.078, -0.069, 5,   5.280, 16.440,-17.040
2189.42432, 3,   0.057, -0.809, 11.153, 4,  -0.057, -0.057, -0.066
2189.42632, 3,   0.144, -0.723, 10.662
2189.42832, 3,   0.144, -0.498, 10.470, 4,  -0.009, -0.014, -0.070
2189.43033, 3,   0.156, -0.275, 10.310, 4,   0.052,  0.053, -0.070
2189.43233, 3,   0.077,  0.017,  8.770, 4,   0.077,  0.056, -0.069
2189.43433, 3,  -0.031,  0.089,  8.282, 4,   0.110,  0.033, -0.071, 5,   5.820, 16.080,-16.920
2189.43632, 3,  -0.014,  0.103,  8.081, 4,   0.086, -0.003, -0.074
2189.43833, 3,   0.326,  0.084,  8.682, 4,   0.063,  0.005, -0.070
2189.44033, 3,   0.182,  0.072,  9.668, 4,   0.044,  0.058, -0.071
2189.44233, 3,   0.065,  0.211, 11.191, 4,   0.055,  0.071, -0.074
2189.44433, 3,   0.079,  0.227, 11.440, 4,   0.055,  0.035, -0.074, 5,   6.000, 15.900,-16.800
2189.44633, 3,   0.287,  0.144, 11.318, 4,   0.047, -0.047, -0.071
2189.44833, 3,   0.213,  0.101, 11.157, 4,   0.033, -0.030, -0.069
2189.45033, 3,   0.165,  0.072, 10.056, 4,   0.029, -0.011, -0.068
2189.45233, 3,   0.225, -0.089,  8.720, 4,   0.025,  0.021, -0.069
2189.45434, 3,   0.153, -0.122,  8.454, 4,  -0.006,  0.040, -0.071, 5,   5.820, 15.900,-16.440
2189.45634, 3,   0.000, -0.259,  8.196, 4,  -0.015,  0.035, -0.072
2189.45834, 3,  -0.002, -0.589,  7.769, 4,  -0.004,  0.010, -0.069
2189.46034, 3,  -0.057, -0.498,  7.276, 4,   0.020, -0.031, -0.066
2189.46234, 3,   0.182, -0.239,  5.528, 4,   0.015, -0.058, -0.067
2189.46434, 3,   0.247, -0.156,  5.203, 4,  -0.020, -0.050, -0.067, 5,   5.460, 16.140,-15.960
2189.46634, 3,   0.175, -0.141,  5.078, 4,  -0.050, -0.031, -0.066
2189.46835, 3,   0.012, -0.024,  6.268, 4,  -0.100,  0.013, -0.068
2189.47035, 3,  -0.089,  0.201,  8.507, 4,  -0.127,  0.041, -0.069
2189.47235, 3,   0.175,  0.457, 12.043, 4,  -0.142,  0.026, -0.067
2189.47435, 3,   0.110,  0.431, 13.082, 4,  -0.120, -0.003, -0.066, 5,   4.920, 16.020,-16.140
2189.47635, 3,   0.014,  0.479, 14.011, 4,  -0.032, -0.034, -0.067
2189.47836, 3,   0.247,  0.467, 14.524, 4,  -0.024, -0.067, -0.066
2189.48036, 3,   0.318,  0.371, 15.168, 4,  -0.028, -0.060, -0.070
2189.48236, 3,   0.362,  0.038, 16.192, 4,  -0.049,  0.005, -0.064
2189.48436, 3,   0.249, -0.146, 16.130, 4,  -0.022,  0.052, -0.068, 5,   4.620, 15.840,-16.080
2189.48636, 3,   0.067, -0.347, 13.853, 4,   0.073,  0.075, -0.070
2189.48836, 3,   0.060, -0.431, 12.594, 4,   0.123,  0.092, -0.068
2189.49036, 3,   0.007, -0.570, 10.415, 4,   0.130,  0.105, -0.068
2189.49237, 3,  -0.213, -0.486,  9.218, 4,   0.132,  0.067, -0.069
2189.49437, 3,  -0.215, -0.520,  8.299, 4,   0.156, -0.032, -0.063, 5,   4.740, 15.600,-16.080
2189.49637, 3,   0.079, -0.548,  5.708, 4,   0.156, -0.083, -0.063
2189.49837, 3,   0.206, -0.429,  2.672, 4,   0.128, -0.026, -0.069
2189.50037, 3,   0.268, -0.297,  1.616, 4,   0.090,  0.021, -0.070
2189.50237, 3,   0.338,  0.213,  2.519, 4,  -0.044,  0.049, -0.063, 5,   4.980, 15.540,-16.140
2189.50437, 3,   0.323,  0.357,  3.850, 4,  -0.145,  0.034, -0.060
2189.50638, 3,   0.330,  0.254,  5.270, 4,  -0.165,  0.026, -0.061
2189.50838, 3,   0.342,  0.184,  7.925
2189.51038, 3,   0.350,  0.271, 11.466, 4,  -0.207,  0.000, -0.055
