2659.82942, 3,   0.017, -0.067, 10.039, 4,  -0.002, -0.002, -0.005, 5,  -5.880, 15.780,  6.240
2680.94081, 3,  -0.448, -0.029,  8.047, 4,   0.018, -0.064,  0.041
2680.94281, 3,  -0.113, -0.086,  7.247, 4,   0.012, -0.056,  0.041
2680.94482, 3,  -0.031, -0.117,  7.152, 4,   0.003, -0.022,  0.037
2680.94682, 3,  -0.002, -0.158,  7.808, 4,  -0.008, -0.025,  0.038
2680.94882, 3,   0.108, -0.223,  8.442, 4,  -0.041, -0.022,  0.038, 5,   3.900, 20.640,-14.220
2680.95082, 3,   0.263, -0.213,  9.134, 4,  -0.051, -0.017,  0.041
2680.95282, 3,   0.347, -0.254, 10.204, 4,  -0.048, -0.017,  0.041
2680.95482, 3,   0.208, -0.120, 10.465, 4,  -0.015,  0.022,  0.034
2680.95682, 3,   0.127, -0.026, 10.698, 4,  -0.014,  0.043,  0.033
2680.95883, 3,   0.072, -0.014, 11.296, 4,  -0.021,  0.051,  0.033, 5,   4.200, 20.700,-13.800
2680.96083, 3,  -0.024,  0.096, 12.426, 4,  -0.009,  0.034,  0.030
2680.96283, 3,  -0.002,  0.132, 12.314, 4,   0.006,  0.008,  0.032
2680.96483, 3,  -0.034,  0.146, 10.935, 4,   0.047, -0.023,  0.032
2680.96683, 3,   0.057,  0.381,  9.953, 4,   0.036,  0.003,  0.031, 5,   4.020, 20.700,-13.740
2680.96883, 3,   0.129,  0.390,  9.840, 4,   0.012,  0.038,  0.031
2680.97083, 3,   0.024,  0.347, 10.082, 4,   0.006,  0.005,  0.028
2680.97283, 3,   0.012,  0.160,  9.934, 4,   0.017, -0.003,  0.032
2680.97484, 3,   0.225,  0.086,  9.453
2680.97684, 3,   0.263,  0.086,  8.768, 4,   0.034, -0.002,  0.032
2680.97885, 3,   0.263,  0.086,  8.768, 4,   0.031, -0.026,  0.034, 5,   4.020, 20.940,-13.320
2680.98085, 3,   0.223,  0.084,  8.399, 4,   0.012,  0.004,  0.038
2680.98285, 3,   0.134,  0.105,  8.380, 4,   0.006,  0.033,  0.038
2680.98485, 3,   0.091,  0.125,  8.497, 4,  -0.004,  0.042,  0.040
2680.98685, 3,  -0.249, -0.081,  9.362, 4,  -0.023,  0.022,  0.038, 5,   4.200, 20.880,-13.020
2680.98885, 3,  -0.347, -0.055,  9.517
2680.99085, 3,  -0.306, -0.060,  9.663, 4,  -0.019,  0.005,  0.041
2680.99285, 3,  -0.402, -0.029, 10.061, 4,  -0.019, -0.002,  0.040
2680.99486, 3,  -0.184, -0.098, 10.231, 4,  -0.016, -0.022,  0.038
2680.99686, 3,  -0.419, -0.134, 10.305, 4,  -0.006, -0.004,  0.037
2680.99886, 3,  -0.611, -0.254, 10.109, 4,  -0.008, -0.034,  0.039, 5,   3.960, 21.180,-13.200
2681.00086, 3,  -0.443, -0.570,  9.405, 4,   0.003, -0.011,  0.038
2681.00286, 3,  -0.294, -0.623,  9.268
2681.00486, 3,  -0.230, -0.378,  9.472, 4,  -0.004, -0.007,  0.036
2681.00686, 3,   0.019, -0.160,  9.601, 4,   0.004, -0.017,  0.031
2681.00887, 3,   0.105, -0.096,  9.381, 4,   0.012, -0.026,  0.029, 5,   4.080, 21.240,-13.320
2681.01087, 3,   0.034,  0.055,  8.435, 4,   0.016, -0.058,  0.026
2681.01287, 3,   0.192, -0.031,  8.639, 4,  -0.012, -0.033,  0.029
2681.01487, 3,   0.175,  0.017,  9.256, 4,  -0.023,  0.007,  0.024
2681.01687, 3,   0.242, -0.125, 10.449, 4,  -0.036,  0.044,  0.024
2681.01887, 3,   0.204,  0.053, 11.289, 4,   0.011,  0.055,  0.026, 5,   3.840, 20.640,-13.440
2681.02087, 3,  -0.144,  0.254, 11.449, 4,   0.033,  0.044,  0.024
2681.02287, 3,  -0.065,  0.285, 11.040, 4,   0.032, -0.034,  0.025
2681.02488, 3,  -0.170,  0.292, 10.561, 4,   0.010, -0.062,  0.024
2681.02688, 3,   0.122,  0.122, 10.441, 4,  -0.008, -0.066,  0.025
2681.02888, 3,   0.136, -0.005, 10.444, 4,  -0.023, -0.038,  0.025, 5,   3.600, 20.640,-13.860
2681.03088, 3,   0.113, -0.055, 10.403, 4,   0.014,  0.038,  0.020
2681.03288, 3,   0.239, -0.081, 10.207, 4,   0.036,  0.066,  0.025
2681.03488, 3,   0.144, -0.053,  9.776, 4,   0.065,  0.047,  0.025
2681.03688, 3,  -0.050,  0.148,  9.196, 4,   0.038, -0.036,  0.026
2681.03888, 3,   0.055,  0.086,  8.840, 4,   0.017, -0.031,  0.029, 5,   3.480, 20.580,-13.860
2681.04088, 3,   0.345, -0.110,  8.143
2681.04288, 3,   0.306,  0.055,  7.362, 4,   0.024, -0.032,  0.033
2681.04488, 3,   0.096,  0.005,  7.152, 4,   0.021, -0.042,  0.028
2681.04688, 3,   0.091,  0.024,  7.446, 4,  -0.008,  0.043,  0.034, 5,   3.780, 20.280,-13.800
2681.04889, 3,   0.103,  0.122,  7.801
2681.05089, 3,  -0.053,  0.101,  8.878, 4,  -0.015,  0.040,  0.033
2681.05289, 3,  -0.244,  0.089, 10.420, 4,  -0.053,  0.003,  0.035
2681.05489, 3,  -0.074, -0.034, 10.892, 4,  -0.058, -0.010,  0.039
2681.05689, 3,  -0.268, -0.053, 10.985, 4,  -0.040, -0.003,  0.038
2681.05889, 3,  -0.148, -0.072, 10.882, 4,  -0.021, -0.024,  0.038, 5,   3.660, 20.280,-13.800
2681.06089, 3,  -0.067, -0.022, 10.968, 4,  -0.014, -0.029,  0.038
2681.06290, 3,  -0.242,  0.072, 11.497, 4,   0.004,  0.010,  0.034
2681.06490, 3,   0.014, -0.086, 11.270, 4,   0.002, -0.019,  0.035
2681.06690, 3,   0.060, -0.057, 10.147, 4,   0.011, -0.033,  0.034
2681.06890, 3,   0.012,  0.000,  9.754, 4,   0.029, -0.006,  0.033, 5,   3.900, 20.100,-13.260
2681.07090, 3,   0.038, -0.235,  9.031, 4,   0.016,  0.005,  0.033
2681.07290, 3,   0.239, -0.285,  8.854, 4,   0.021,  0.005,  0.034
2681.07490, 3,   0.227, -0.136,  8.662, 4,   0.032, -0.000,  0.033
2681.07690, 3,   0.139, -0.036,  8.461, 4,   0.040, -0.008,  0.028
2681.07891, 3,   0.184,  0.136,  8.423, 4,   0.047,  0.011,  0.025, 5,   4.440, 19.800,-12.900
2681.08091, 3,   0.192,  0.244,  8.124, 4,   0.038,  0.013,  0.028
2681.08291, 3,   0.211,  0.184,  8.059, 4,  -0.018, -0.022,  0.029
2681.08491, 3,   0.249,  0.077,  8.543, 4,  -0.038, -0.018,  0.031
2681.08691, 3,   0.127,  0.084,  9.795, 4,  -0.049,  0.018,  0.027
2681.08892, 3,   0.043,  0.189, 10.422, 4,  -0.021,  0.045,  0.025, 5,   4.080, 19.980,-12.960
2681.09092, 3,  -0.220,  0.244, 11.026, 4,  -0.012,  0.024,  0.028
2681.09292, 3,  -0.031,  0.129, 10.841, 4,  -0.021, -0.045,  0.027
2681.09493, 3,  -0.024,  0.067, 10.678, 4,  -0.032, -0.042,  0.027
2681.09693, 3,   0.012, -0.132, 10.796, 4,  -0.040, -0.021,  0.027
2681.09893, 3,   0.031, -0.175, 10.894, 4,  -0.044,  0.003,  0.028, 5,   4.200, 20.460,-13.260
2681.10093, 3,   0.096, -0.206, 10.942, 4,  -0.012,  0.030,  0.028
2681.10294, 3,   0.002, -0.244, 10.674, 4,   0.008,  0.030,  0.028
2681.10494, 3,  -0.072, -0.146, 10.027, 4,   0.039, -0.023,  0.031
2681.10694, 3,   0.031, -0.038,  9.354, 4,   0.021, -0.034,  0.033, 5,   4.140, 20.640,-13.920
2681.10894, 3,   0.072, -0.031,  8.943
2681.11094, 3,   0.055, -0.007,  8.236, 4,   0.019, -0.020,  0.033
2681.11294, 3,  -0.048, -0.036,  8.117, 4,   0.025, -0.006,  0.033
2681.11495, 3,  -0.189,  0.091,  8.447, 4,   0.017,  0.012,  0.032
2681.11695, 3,  -0.230,  0.141,  9.412, 4,   0.010,  0.035,  0.035
2681.11895, 3,  -0.239,  0.156, 10.061, 4,   0.011,  0.041,  0.034, 5,   3.900, 20.820,-14.460
2681.12095, 3,  -0.127,  0.129, 10.437, 4,   0.006, -0.012,  0.033
2681.12295, 3,  -0.067,  0.048, 10.307, 4,  -0.002, -0.045,  0.034
2681.12496, 3,  -0.031, -0.055, 10.281, 4,  -0.004, -0.034,  0.034
2681.12696, 3,   0.069, -0.201, 10.774, 4,  -0.010, -0.009,  0.035
2681.12896, 3,   0.069, -0.201, 10.774, 4,  -0.001,  0.002,  0.033, 5,   4.200, 20.940,-14.700
2681.13096, 3,   0.062, -0.148, 10.662, 4,   0.015,  0.004,  0.031
2681.13296, 3,   0.031, -0.084,  9.740, 4,   0.039,  0.010,  0.033
2681.13496, 3,   0.000, -0.067,  9.309, 4,   0.030, -0.004,  0.030
2681.13696, 3,   0.045, -0.163,  8.521, 4,   0.006, -0.028,  0.030
2681.13897, 3,   0.148, -0.280,  8.349, 4,  -0.021, -0.048,  0.032, 5,   4.080, 21.000,-14.460
2681.14096, 3,   0.237, -0.271,  8.205, 4,  -0.006, -0.013,  0.031
2681.14296, 3,   0.134, -0.266,  7.599, 4,   0.007,  0.008,  0.030
2681.14497, 3,  -0.141, -0.129,  7.671, 4,   0.000,  0.016,  0.028
2681.14697, 3,  -0.397,  0.050,  8.191, 4,  -0.033, -0.020,  0.025, 5,   4.200, 21.300,-14.580
2681.14897, 3,  -0.397,  0.084,  8.481, 4,  -0.074, -0.050,  0.030
2681.15097, 3,   0.067,  0.007,  9.881, 4,  -0.059, -0.027,  0.033
2681.15297, 3,   0.146,  0.120, 10.408, 4,  -0.043, -0.024,  0.029
2681.15497, 3,   0.108,  0.184, 10.494
2681.15696, 3,   0.072,  0.304, 10.513, 4,  -0.021,  0.001,  0.030
2681.15897, 3,   0.024,  0.366, 10.992, 4,  -0.025,  0.021,  0.029, 5,   3.960, 21.180,-14.760
2681.16097, 3,   0.057,  0.362, 12.831, 4,  -0.034,  0.027,  0.028
2681.16297, 3,   0.074,  0.302, 12.991, 4,  -0.012, -0.005,  0.028
2681.16497, 3,   0.110,  0.220, 12.046, 4,   0.008, -0.037,  0.029
2681.16697, 3,   0.036,  0.105, 10.621, 4,   0.020, -0.058,  0.029
2681.16897, 3,   0.019, -0.048, 10.087, 4,   0.010, -0.020,  0.030, 5,   4.020, 21.420,-14.580
2681.17097, 3,   0.043, -0.151,  9.922, 4,   0.017,  0.000,  0.030
2681.17298, 3,   0.007, -0.244,  9.405, 4,   0.054,  0.025,  0.030
2681.17497, 3,  -0.065, -0.230,  8.957, 4,   0.081,  0.019,  0.030
2681.17697, 3,  -0.093, -0.146,  7.920, 4,   0.098,  0.021,  0.031
2681.17897, 3,  -0.101, -0.079,  7.549, 4,   0.084, -0.004,  0.033, 5,   4.560, 21.060,-14.880
2681.18097, 3,  -0.074,  0.017,  6.886, 4,   0.032, -0.063,  0.031
2681.18298, 3,   0.055,  0.000,  6.996, 4,   0.012, -0.054,  0.031
2681.18498, 3,   0.271,  0.086,  7.609, 4,  -0.017,  0.022,  0.032
2681.18698, 3,   0.254,  0.060,  8.121
2681.18898, 3,   0.244,  0.089,  8.473, 4,  -0.019,  0.018,  0.031, 5,   4.260, 21.000,-14.700
2681.19098, 3,   0.230,  0.034,  9.680, 4,  -0.046, -0.004,  0.033
2681.19298, 3,   0.287, -0.053, 10.678, 4,  -0.057, -0.008,  0.035
2681.19498, 3,   0.086, -0.091, 10.865, 4,  -0.048, -0.007,  0.036
2681.19699, 3,   0.024, -0.244, 10.853, 4,  -0.052, -0.040,  0.033
2681.19899, 3,  -0.007, -0.359, 10.935, 4,  -0.047,  0.008,  0.031, 5,   4.380, 21.660,-14.460
2681.20099, 3,  -0.271, -0.249, 11.775, 4,  -0.030, -0.002,  0.031
2681.20299, 3,  -0.211, -0.175, 11.950, 4,  -0.005, -0.004,  0.031
2681.20499, 3,  -0.136, -0.160, 11.605, 4,   0.032, -0.001,  0.028
2681.20699, 3,   0.010,  0.120, 10.075, 4,   0.015, -0.034,  0.028, 5,   4.080, 21.420,-14.880
2681.20899, 3,   0.136,  0.079,  9.647, 4,   0.013, -0.030,  0.030
2681.21100, 3,   0.206,  0.050,  9.316, 4,   0.019,  0.002,  0.025
2681.21300, 3,   0.215,  0.160,  8.919
2681.21500, 3,   0.304,  0.297,  8.969, 4,   0.018,  0.013,  0.027
2681.21700, 3,   0.247,  0.192,  9.354, 4,   0.020,  0.025,  0.027
2681.21900, 3,   0.223,  0.115,  9.591, 4,   0.004, -0.035,  0.028, 5,   3.540, 21.840,-15.060
2681.22100, 3,   0.244, -0.101,  9.723, 4,   0.007, -0.043,  0.028
2681.22300, 3,   0.026, -0.158,  9.601, 4,   0.012, -0.006,  0.026
2681.22500, 3,   0.347, -0.366,  9.249, 4,   0.039,  0.072,  0.025
2681.22701, 3,   0.024, -0.211,  9.448, 4,   0.041,  0.081,  0.027, 5,   3.720, 21.960,-15.060
2681.22901, 3,  -0.259, -0.098,  9.697
2681.23101, 3,  -0.175, -0.055, 10.183, 4,   0.036,  0.046,  0.028
2681.23301, 3,  -0.156,  0.057, 10.111, 4,   0.034, -0.002,  0.031
2681.23501, 3,  -0.323,  0.141,  9.158, 4,   0.036, -0.031,  0.030
2681.23701, 3,  -0.012,  0.261,  8.449, 4,   0.018, -0.050,  0.028
2681.23901, 3,   0.204,  0.314,  8.212, 4,  -0.012, -0.032,  0.031, 5,   3.660, 21.480,-15.240
2681.24102, 3,   0.426,  0.330,  7.959, 4,  -0.018, -0.018,  0.032
2681.24302, 3,   0.488,  0.242,  8.315, 4,  -0.017,  0.023,  0.031
2681.24502, 3,   0.433,  0.354,  8.634, 4,  -0.027,  0.021,  0.031
2681.24702, 3,   0.338,  0.172,  9.697, 4,  -0.040, -0.010,  0.029
2681.24902, 3,   0.275,  0.089, 10.020, 4,  -0.066, -0.055,  0.034, 5,   3.900, 21.420,-15.180
2681.25102, 3,   0.273, -0.002, 10.197, 4,  -0.062, -0.030,  0.038
2681.25302, 3,   0.369, -0.283, 10.537, 4,  -0.036,  0.044,  0.037
2681.25503, 3,   0.060, -0.220, 11.253, 4,  -0.029,  0.047,  0.038
2681.25703, 3,   0.081, -0.318, 12.285, 4,  -0.004,  0.035,  0.039, 5,   4.320, 20.760,-15.120
2681.25903, 3,   0.007, -0.314, 12.402
2681.26103, 3,  -0.117, -0.275, 11.464, 4,   0.034, -0.004,  0.039
2681.26303, 3,  -0.086, -0.285, 10.767, 4,   0.048, -0.020,  0.037
2681.26503, 3,  -0.041, -0.182,  9.491, 4,   0.054, -0.008,  0.043
2681.26703, 3,  -0.206, -0.158,  8.746, 4,   0.036, -0.001,  0.035
2681.26903, 3,  -0.249, -0.204,  8.610, 4,   0.029,  0.005,  0.035, 5,   4.560, 20.580,-15.300
2681.27104, 3,  -0.148, -0.175,  8.528, 4,   0.047,  0.020,  0.035
2681.27304, 3,  -0.136, -0.177,  8.366, 4,   0.055,  0.013,  0.037
2681.27504, 3,  -0.113, -0.242,  7.889, 4,   0.010, -0.036,  0.035
2681.27704, 3,  -0.117, -0.170,  7.824, 4,  -0.048, -0.030,  0.034, 5,   4.800, 20.460,-15.060
2681.27904, 3,   0.017, -0.168,  8.406, 4,  -0.060, -0.005,  0.036
2681.28104, 3,   0.225, -0.163, 10.147
2681.28304, 3,   0.151, -0.093, 10.942, 4,  -0.029,  0.027,  0.034
2681.28505, 3,   0.199, -0.065, 10.997, 4,   0.004,  0.003,  0.034
2681.28705, 3,   0.081,  0.180, 10.293, 4,   0.016, -0.009,  0.033
2681.28905, 3,   0.182,  0.177, 10.267, 4,   0.012, -0.009,  0.034, 5,   4.740, 20.580,-15.060
2681.29105, 3,   0.148,  0.230, 10.262, 4,   0.011,  0.017,  0.032
2681.29305, 3,   0.065,  0.321,  9.931, 4,   0.012,  0.004,  0.030
2681.29506, 3,   0.318,  0.453,  9.369, 4,   0.014, -0.027,  0.033
2681.29706, 3,   0.450,  0.773,  8.825, 4,   0.028, -0.000,  0.033
2681.29906, 3,   0.412,  0.891,  8.617, 4,   0.036,  0.014,  0.030, 5,   4.260, 21.060,-15.540
2681.30106, 3,   0.129,  0.613,  8.399, 4,   0.037,  0.030,  0.033
2681.30306, 3,  -0.084,  0.352,  8.406, 4,   0.017,  0.051,  0.038
2681.30506, 3,  -0.357,  0.012,  9.184, 4,   0.004,  0.066,  0.040
2681.30707, 3,  -0.692, -0.069, 10.274, 4,  -0.007,  0.057,  0.044
2681.30907, 3,  -0.809, -0.086, 10.628, 4,  -0.023, -0.035,  0.047, 5,   3.900, 20.880,-15.360
2681.31107, 3,  -0.704, -0.450, 10.585, 4,  -0.021, -0.070,  0.049
2681.31308, 3,  -0.488, -0.455,  9.845, 4,  -0.015, -0.097,  0.041
2681.31508, 3,  -0.299, -0.419,  9.675, 4,  -0.027, -0.063,  0.034
2681.31708, 3,   0.122, -0.472,  9.850, 4,  -0.033, -0.020,  0.035
2681.31908, 3,   0.266, -0.323,  9.872, 4,  -0.007,  0.048,  0.031, 5,   3.720, 20.820,-15.600
2681.32108, 3,   0.352, -0.266,  9.757, 4,   0.014,  0.052,  0.028
2681.32308, 3,   0.460, -0.204,  9.149, 4,   0.022,  0.011,  0.033
2681.32509, 3,   0.668, -0.069,  8.991, 4,   0.004, -0.026,  0.035
2681.32709, 3,   0.680, -0.151,  9.292, 4,  -0.016, -0.026,  0.035
2681.32909, 3,   0.582, -0.084,  9.443, 4,  -0.018, -0.001,  0.031, 5,   3.780, 20.640,-16.020
2681.33109, 3,   0.366, -0.065,  9.989, 4,   0.000,  0.024,  0.033
2681.33309, 3,   0.251, -0.072, 10.358, 4,   0.006,  0.036,  0.035
2681.33510, 3,  -0.036,  0.038, 10.997, 4,   0.035,  0.069,  0.037
2681.33710, 3,  -0.426,  0.206, 11.806, 4,   0.056,  0.077,  0.037
2681.33910, 3,  -0.563,  0.280, 12.084, 4,   0.051,  0.054,  0.038, 5,   4.140, 21.000,-15.540
2681.34110, 3,  -0.536,  0.275, 11.904, 4,   0.034, -0.010,  0.041
2681.34310, 3,  -0.472,  0.275, 11.617, 4,   0.039, -0.026,  0.034
2681.34510, 3,  -0.397,  0.180, 10.078, 4,   0.051, -0.031,  0.032
2681.34710, 3,  -0.141, -0.026,  8.854, 4,   0.068, -0.011,  0.030
2681.34911, 3,  -0.005, -0.117,  8.670, 4,   0.064,  0.035,  0.027, 5,   3.780, 21.060,-15.960
2681.35111, 3,   0.194, -0.074,  8.548, 4,   0.063,  0.046,  0.025
2681.35311, 3,   0.259, -0.151,  8.138, 4,   0.054,  0.022,  0.025
2681.35510, 3,   0.244, -0.141,  7.748, 4,   0.050, -0.000,  0.025
2681.35710, 3,   0.196, -0.242,  5.895, 4,   0.026, -0.054,  0.024
2681.35911, 3,   0.141, -0.299,  5.327, 4,  -0.002, -0.050,  0.025, 5,   4.200, 21.300,-16.020
2681.36111, 3,   0.089, -0.261,  4.935
2681.36311, 3,   0.079, -0.244,  5.354, 4,  -0.045,  0.004,  0.028
2681.36511, 3,   0.062, -0.086,  7.765, 4,  -0.079,  0.091,  0.030
2681.36711, 3,  -0.397,  0.345, 10.769, 4,  -0.106,  0.099,  0.028
2681.36911, 3,  -0.335,  0.261, 12.129, 4,  -0.144,  0.026,  0.025, 5,   4.440, 21.900,-15.720
2681.37111, 3,  -0.218,  0.160, 12.682, 4,  -0.093, -0.014,  0.028
2681.37312, 3,  -0.201,  0.134, 12.512, 4,  -0.074, -0.049,  0.027
2681.37512, 3,  -0.026,  0.101, 13.032, 4,  -0.078, -0.062,  0.028
2681.37712, 3,   0.268,  0.120, 14.224, 4,  -0.056, -0.011,  0.025
2681.37912, 3,   0.338,  0.105, 14.516, 4,  -0.024,  0.008,  0.028, 5,   4.200, 21.180,-15.840
2681.38112, 3,   0.285, -0.055, 13.657, 4,   0.036, -0.006,  0.026
2681.38312, 3,   0.362, -0.086, 12.694, 4,   0.094,  0.030,  0.027
2681.38512, 3,   0.311, -0.189, 11.133, 4,   0.098,  0.043,  0.028
2681.38712, 3,   0.053, -0.148, 10.202, 4,   0.071,  0.004,  0.028
2681.38912, 3,   0.105, -0.115,  9.694, 4,   0.090, -0.027,  0.031, 5,   4.980, 21.180,-15.720
2681.39113, 3,   0.153, -0.208,  8.701, 4,   0.120, -0.004,  0.029
2681.39313, 3,  -0.196,  0.000,  7.650, 4,   0.160,  0.054,  0.029
2681.39513, 3,  -0.443,  0.043,  7.200, 4,   0.163,  0.070,  0.022
2681.39713, 3,  -0.558,  0.096,  6.826, 4,   0.134,  0.060,  0.025
2681.39914, 3,  -0.469,  0.170,  7.010, 4,   0.053, -0.008,  0.028, 5,   5.280, 21.360,-15.840
2681.40114, 3,  -0.347,  0.156,  7.238, 4,   0.006, -0.039,  0.027
2681.40314, 3,  -0.160, -0.043,  7.391, 4,  -0.002, -0.037,  0.027
2681.40514, 3,  -0.050, -0.014,  7.070, 4,  -0.008, -0.044,  0.027
2681.40714, 3,   0.048,  0.017,  7.123, 4,  -0.016, -0.050,  0.027
2681.40914, 3,   0.110,  0.034,  7.659, 4,  -0.065, -0.039,  0.027, 5,   5.160, 20.940,-15.840
2681.41114, 3,   0.503, -0.225, 10.078, 4,  -0.132,  0.002,  0.025
2681.41314, 3,   0.359, -0.215, 10.973, 4,  -0.124,  0.044,  0.022
2681.41515, 3,   0.184, -0.146, 11.533, 4,  -0.075,  0.021,  0.019
2681.41715, 3,   0.302, -0.163, 10.702, 4,  -0.059, -0.055,  0.023
2681.41915, 3,   0.225, -0.069, 10.554, 4,  -0.053, -0.052,  0.021, 5,   5.100, 21.360,-15.840
2681.42115, 3,   0.225,  0.026, 11.141, 4,  -0.054,  0.015,  0.027
2681.42315, 3,   0.098,  0.041, 11.416, 4,  -0.024,  0.045,  0.024
2681.42515, 3,  -0.218,  0.184, 11.433, 4,  -0.002,  0.045,  0.025
2681.42715, 3,  -0.278,  0.182, 11.397, 4,   0.020,  0.032,  0.028
2681.42916, 3,  -0.316,  0.239, 11.234, 4,   0.032, -0.006,  0.023, 5,   4.620, 21.660,-15.960
2681.43116, 3,  -0.235,  0.235, 10.327, 4,   0.043, -0.039,  0.022
2681.43315, 3,   0.263,  0.132,  9.431, 4,   0.051, -0.050,  0.026
2681.43515, 3,   0.187,  0.096,  9.230, 4,   0.049,  0.012,  0.019
2681.43715, 3,   0.249, -0.125, 10.513, 4,   0.043,  0.039,  0.016
2681.43916, 3,   0.309, -0.084, 10.985, 4,   0.050,  0.065,  0.022, 5,   3.960, 21.600,-15.840
2681.44116, 3,   0.108,  0.074, 11.093, 4,   0.089,  0.028,  0.017
2681.44316, 3,   0.148,  0.036, 10.238, 4,   0.097, -0.006,  0.019
2681.44516, 3,   0.156, -0.122,  8.715, 4,   0.088, -0.030,  0.021
2681.44716, 3,  -0.053, -0.045,  8.287, 4,   0.046, -0.016,  0.019
2681.44916, 3,  -0.034, -0.089,  8.461, 4,   0.028,  0.011,  0.019, 5,   4.020, 21.000,-15.720
2681.45116, 3,  -0.062, -0.026,  8.883, 4,   0.027,  0.057,  0.017
2681.45316, 3,  -0.170, -0.029,  8.892, 4,   0.028,  0.047,  0.019
2681.45516, 3,  -0.338, -0.108,  8.342, 4,   0.031,  0.000,  0.016
2681.45716, 3,  -0.369, -0.062,  7.599, 4,   0.031, -0.032,  0.019
2681.45916, 3,  -0.345, -0.017,  7.334, 4,  -0.032, -0.014,  0.020, 5,   4.380, 21.000,-15.720
2681.46116, 3,  -0.029, -0.091,  7.700, 4,  -0.054,  0.037,  0.019
2681.46317, 3,   0.048, -0.017,  8.708, 4,  -0.063,  0.006,  0.015
2681.46517, 3,  -0.036, -0.057,  9.038, 4,  -0.056, -0.012,  0.016
2681.46717, 3,   0.010, -0.050,  9.884, 4,  -0.050, -0.041,  0.018, 5,   4.740, 20.760,-15.360
2681.46918, 3,   0.134,  0.074, 10.022
2681.47118, 3,   0.342,  0.072, 10.152, 4,  -0.050, -0.048,  0.017
2681.47318, 3,   0.144,  0.055, 10.834, 4,  -0.048, -0.004,  0.015
2681.47519, 3,   0.108,  0.060, 11.799, 4,  -0.038,  0.021,  0.017
2681.47719, 3,  -0.194,  0.014, 12.364, 4,  -0.034,  0.019,  0.015
2681.47919, 3,  -0.232, -0.043, 12.273, 4,  -0.014,  0.000,  0.014, 5,   4.740, 20.520,-15.120
2681.48119, 3,  -0.204, -0.117, 11.988, 4,   0.018, -0.014,  0.017
2681.48319, 3,  -0.069, -0.065, 11.052, 4,   0.034, -0.007,  0.016
2681.48519, 3,   0.022,  0.108, 10.350, 4,   0.039, -0.010,  0.013
2681.48720, 3,   0.180, -0.014,  9.987, 4,   0.038,  0.008,  0.014
2681.48920, 3,   0.101,  0.007,  9.733, 4,   0.050,  0.017,  0.010, 5,   4.680, 20.700,-15.540
2681.49120, 3,   0.151,  0.096,  9.086, 4,   0.065,  0.018,  0.014
2681.49320, 3,   0.242,  0.108,  8.741, 4,   0.075,  0.007,  0.015
2681.49521, 3,   0.151,  0.235,  8.014, 4,   0.072,  0.008,  0.016
2681.49721, 3,   0.045,  0.328,  7.688, 4,   0.059,  0.006,  0.011
2681.49921, 3,   0.101,  0.328,  7.688, 4,   0.032,  0.012,  0.015, 5,   4.380, 20.460,-15.840
2681.50121, 3,  -0.010,  0.263,  7.822, 4,   0.004, -0.015,  0.014
2681.50321, 3,   0.043,  0.359,  9.553, 4,  -0.057, -0.020,  0.013
2681.50522, 3,   0.065,  0.357, 10.310, 4,  -0.069,  0.010,  0.016
2681.50722, 3,  -0.206,  0.000, 10.224, 4,  -0.032,  0.018,  0.013
2681.50922, 3,  -0.318, -0.168, 10.195, 4,  -0.016,  0.002,  0.016, 5,   4.140, 20.700,-16.440
2681.51122, 3,  -0.362, -0.201, 10.394, 4,  -0.027,  0.014,  0.011
2681.51322, 3,  -0.165, -0.117, 11.423, 4,  -0.015, -0.025,  0.008
2681.51522, 3,  -0.144, -0.022, 11.136, 4,  -0.009, -0.064,  0.010
2681.51722, 3,   0.163, -0.141,  9.852, 4,  -0.009, -0.058,  0.009, 5,   4.260, 20.940,-16.860
2681.51923, 3,   0.347, -0.194,  9.390, 4,  -0.018, -0.002,  0.006
2681.52123, 3,   0.383, -0.225,  9.086, 4,  -0.021,  0.010,  0.005
2681.52322, 3,   0.306, -0.113,  8.998, 4,  -0.002,  0.025,  0.005
2681.52522, 3,   0.570, -0.273,  9.010, 4,   0.036,  0.042,  0.009
2681.52722, 3,   0.630, -0.158,  8.639, 4,   0.042,  0.036,  0.008, 5,   4.080, 21.060,-16.680
2681.52923, 3,   0.488, -0.127,  8.349, 4,   0.025,  0.017,  0.007
2681.53123, 3,   0.148, -0.309,  8.184, 4,  -0.018,  0.016,  0.005
2681.53323, 3,  -0.038, -0.129,  8.392, 4,  -0.034,  0.020,  0.006
2681.53522, 3,  -0.412,  0.043,  9.536, 4,  -0.029,  0.038,  0.008
2681.53722, 3,  -0.376,  0.189, 10.913, 4,  -0.017, -0.010,  0.008, 5,   4.680, 20.940,-16.380
2681.53923, 3,  -0.436,  0.285, 11.069
2681.54123, 3,  -0.160,  0.172, 11.169, 4,  -0.015, -0.037,  0.008
2681.54323, 3,  -0.299,  0.141, 11.524, 4,  -0.011, -0.007,  0.005
2681.54523, 3,  -0.184,  0.139, 11.873, 4,  -0.025,  0.007,  0.006
2681.54723, 3,  -0.259,  0.113, 11.789, 4,  -0.026,  0.008,  0.006
2681.54923, 3,  -0.189, -0.017, 11.411, 4,   0.001,  0.011,  0.004, 5,   4.740, 21.060,-16.860
2681.55123, 3,  -0.057, -0.086, 10.980, 4,   0.014,  0.002,  0.002
