478614.67393, 3,  -0.043,  0.318,  8.983, 4,  -0.001,  0.001,  0.003, 5, -75.900,-12.360,106.680
478625.35266, 3,   0.127,  0.237, 10.391, 4,   0.035, -0.035, -0.020
478625.35466, 3,   0.268,  0.464, 10.477, 4,   0.067,  0.046, -0.020
478625.35666, 3,   0.160,  0.309,  9.623, 4,   0.082,  0.074, -0.022, 5, -64.380,-12.720, 85.380
478625.35866, 3,   0.141,  0.783,  8.452, 4,   0.056,  0.063, -0.022
478625.36066, 3,   0.101,  1.173,  8.931, 4,  -0.048,  0.011, -0.022
478625.36266, 3,   0.168,  1.209,  9.639, 4,  -0.133, -0.029, -0.024
478625.36466, 3,   0.022,  1.099,  8.909, 4,  -0.150, -0.029, -0.021
478625.36667, 3,  -0.175,  1.063,  8.112, 4,  -0.104, -0.002, -0.024, 5, -64.740,-12.060, 85.260
478625.36867, 3,  -0.445,  0.893,  7.458, 4,  -0.069,  0.008, -0.028
478625.37067, 3,  -0.299,  0.769,  8.014, 4,   0.007,  0.005, -0.031
478625.37267, 3,  -0.125, -0.484,  9.026, 4,   0.071, -0.009, -0.011
478625.37467, 3,   0.148, -0.254, 11.579, 4,   0.095, -0.006, -0.002
478625.37667, 3,  -0.067,  0.022, 12.333, 4,   0.129,  0.041, -0.015, 5, -64.980,-12.600, 84.900
478625.37867, 3,  -0.292,  0.323, 12.378, 4,   0.206,  0.088, -0.033
478625.38067, 3,  -0.879,  0.970, 11.655, 4,   0.220,  0.083, -0.030
478625.38267, 3,  -1.077,  0.055, 10.585, 4,   0.186,  0.031, -0.034
478625.38467, 3,   0.148, -0.144, 11.777, 4,   0.046, -0.042, -0.003
478625.38667, 3,   0.912,  0.134, 12.474, 4,  -0.024, -0.059,  0.011, 5, -64.560,-12.420, 85.260
478625.38868, 3,   1.389,  0.345, 12.177, 4,  -0.078, -0.061,  0.003
478625.39068, 3,   1.190,  0.390, 11.176, 4,  -0.103, -0.030, -0.019
478625.39267, 3,   0.338,  0.311,  8.775, 4,  -0.128, -0.021, -0.025
478625.39468, 3,  -0.900,  0.962,  6.860, 4,  -0.195, -0.016, -0.030
478625.39668, 3,  -0.900,  0.962,  6.860, 4,  -0.213,  0.001, -0.032, 5, -64.440,-12.240, 84.840
478625.39868, 3,  -0.218,  0.436,  7.736, 4,  -0.205,  0.005, -0.017
478625.40068, 3,   0.668,  0.702,  8.354, 4,  -0.158, -0.004,  0.016
478625.40268, 3,   0.613,  0.946,  8.200, 4,  -0.063, -0.001, -0.009
478625.40468, 3,  -0.390,  0.919,  6.685, 4,  -0.017,  0.001, -0.027
478625.40668, 3,  -0.651,  0.783,  7.087, 4,   0.003,  0.015, -0.025, 5, -64.440,-12.720, 84.840
478625.40868, 3,  -0.735,  0.558,  8.026, 4,  -0.023,  0.056, -0.022
478625.41068, 3,  -0.378,  0.311, 10.310, 4,  -0.032,  0.076, -0.018
478625.41268, 3,  -0.218,  0.158, 11.995, 4,  -0.010,  0.110, -0.009
478625.41469, 3,  -0.132,  0.117, 13.255, 4,   0.018,  0.109, -0.011
478625.41669, 3,  -0.060, -0.060, 13.169, 4,   0.074,  0.059, -0.017, 5, -64.380,-12.300, 84.780
478625.41869, 3,   0.034, -0.390, 11.483, 4,   0.123, -0.041, -0.015
478625.42069, 3,   0.148, -0.251, 10.774, 4,   0.128, -0.080, -0.010
478625.42269, 3,   0.309,  0.165, 10.961, 4,   0.092, -0.105, -0.007
478625.42469, 3,   0.388,  0.845, 11.311, 4,   0.092, -0.060, -0.013
478625.42669, 3,   0.136,  0.690, 10.461, 4,   0.114, -0.028, -0.015, 5, -64.380,-12.420, 84.600
478625.42870, 3,  -0.290, -0.302,  9.022, 4,   0.136,  0.032, -0.016
478625.43070, 3,  -0.189, -0.278,  9.630, 4,   0.065,  0.091, -0.014
478625.43270, 3,  -0.374, -0.309, 11.342, 4,   0.038,  0.094, -0.010
478625.43470, 3,  -0.958, -0.287, 12.426, 4,   0.021,  0.099, -0.018
478625.43670, 3,  -0.958, -0.287, 12.426, 4,   0.008,  0.082, -0.023, 5, -64.320,-12.480, 84.900
478625.43870, 3,  -0.948,  0.280, 10.690, 4,  -0.009,  0.054, -0.020
478625.44070, 3,  -1.154,  0.843,  8.818, 4,  -0.076, -0.032, -0.017
478625.44270, 3,  -0.915,  1.197,  8.425, 4,  -0.146, -0.110, -0.023
478625.44471, 3,   0.788,  0.931,  8.730, 4,  -0.172, -0.143, -0.006
478625.44671, 3,   1.305,  0.706,  9.014, 4,  -0.172, -0.180,  0.014, 5, -64.500,-12.540, 85.140
478625.44871, 3,   1.628,  0.802,  8.868, 4,  -0.093, -0.158, -0.003
478625.45071, 3,   1.247,  0.915,  6.996, 4,  -0.050, -0.134, -0.011
478625.45271, 3,   0.421,  1.094,  6.113, 4,  -0.026, -0.034, -0.027
478625.45471, 3,  -0.268,  0.869,  8.023, 4,  -0.090,  0.083, -0.026
478625.45671, 3,  -0.390,  0.563,  9.589, 4,  -0.120,  0.132, -0.016, 5, -64.260,-12.480, 85.140
478625.45872, 3,  -0.417, -0.172, 11.277, 4,  -0.085,  0.198, -0.014
478625.46072, 3,  -0.457, -0.412, 11.473, 4,  -0.009,  0.172, -0.009
478625.46272, 3,  -0.532, -0.491, 11.567, 4,   0.022,  0.128, -0.009
478625.46472, 3,  -0.546, -0.206, 11.509, 4,   0.069,  0.007, -0.012
478625.46672, 3,  -0.503, -0.201, 11.100, 4,   0.085, -0.050, -0.011, 5, -64.380,-12.420, 85.140
478625.46872, 3,  -0.491, -0.103, 10.841, 4,   0.120, -0.091, -0.012
478625.47072, 3,  -0.455,  0.096, 10.736, 4,   0.148, -0.043, -0.014
478625.47272, 3,  -0.024,  0.108, 10.192
478625.47473, 3,   0.575, -0.055,  9.046, 4,   0.165,  0.007, -0.009
478625.47673, 3,   0.778, -0.081,  9.137, 4,   0.106,  0.015, -0.003, 5, -64.320,-12.000, 85.020
478625.47873, 3,   0.886,  0.168, 10.341, 4,   0.081,  0.021, -0.011
478625.48073, 3,   0.412,  0.412, 10.695, 4,   0.058,  0.044, -0.022
478625.48273, 3,   0.029,  0.651, 10.568, 4,   0.053,  0.059, -0.028
478625.48473, 3,  -0.474,  1.274,  9.793, 4,   0.042,  0.062, -0.032
478625.48673, 3,  -0.294,  1.398,  9.328, 4,  -0.009,  0.036, -0.017, 5, -64.380,-12.120, 84.600
478625.48874, 3,   0.134,  1.472,  8.785, 4,  -0.075, -0.026, -0.005
478625.49074, 3,   0.043,  0.941,  8.423, 4,  -0.098, -0.058, -0.008
478625.49274, 3,  -0.158,  0.201,  8.358, 4,  -0.120, -0.087, -0.013
478625.49474, 3,  -0.469,  0.565,  8.416, 4,  -0.103, -0.035, -0.021
478625.49674, 3,  -0.680,  0.625,  8.591, 4,  -0.081,  0.003, -0.021, 5, -64.620,-12.480, 84.300
478625.49874, 3,  -0.678,  0.536,  9.908, 4,  -0.054,  0.087, -0.030
478625.50075, 3,  -0.553,  0.242, 10.487, 4,  -0.037,  0.098, -0.017
478625.50275, 3,  -0.314, -0.239, 11.433, 4,  -0.028,  0.071, -0.016
478625.50475, 3,  -0.060, -0.311, 11.895, 4,  -0.011, -0.014, -0.017
478625.50675, 3,   0.151, -0.508, 11.591, 4,   0.021, -0.081, -0.014, 5, -64.740,-12.240, 83.760
478625.50875, 3,   0.862, -0.316, 10.906, 4,   0.031, -0.093, -0.008
478625.51075, 3,   0.924,  0.019, 10.451, 4,   0.027, -0.088, -0.002
478625.51275, 3,   0.661,  0.271,  9.876, 4,   0.034, -0.070, -0.009
478625.51475, 3,  -0.256,  0.472,  8.732, 4,   0.015, -0.001, -0.024
478625.51676, 3,  -0.809,  0.713,  8.646, 4,  -0.042,  0.059, -0.027, 5, -65.100,-12.480, 83.700
478625.51876, 3,  -0.718,  1.219,  8.646, 4,  -0.056,  0.084, -0.019
478625.52076, 3,  -0.565,  1.760,  8.864, 4,  -0.043,  0.096, -0.001
478625.52276, 3,  -0.534,  1.575,  8.830, 4,   0.006,  0.063, -0.010
478625.52476, 3,  -0.390,  1.307,  8.346, 4,   0.032,  0.029, -0.009
478625.52676, 3,  -0.421,  0.924,  7.911, 4,   0.066, -0.039, -0.003, 5, -64.620,-12.060, 83.580
478625.52876, 3,  -0.371,  0.673,  7.722, 4,   0.066, -0.070, -0.007
478625.53077, 3,  -0.235,  0.153,  8.169, 4,   0.048, -0.062, -0.004
478625.53277, 3,   0.400,  0.057,  9.690, 4,   0.045, -0.004, -0.008
478625.53477, 3,   0.697, -0.002, 11.488, 4,   0.089,  0.036, -0.003
478625.53677, 3,   0.546, -0.079, 11.935, 4,   0.110,  0.035, -0.005, 5, -64.380,-11.640, 83.400
478625.53877, 3,   0.187, -0.347, 11.057, 4,   0.150,  0.018, -0.017
478625.54077, 3,   0.249, -0.223, 10.559, 4,   0.087,  0.007, -0.016
478625.54277, 3,   0.491, -0.414, 10.695, 4,   0.041,  0.003, -0.008
478625.54477, 3,   0.402, -0.407, 11.648, 4,  -0.053,  0.014, -0.006
478625.54678, 3,   0.251, -0.010, 12.139, 4,  -0.145,  0.048, -0.016, 5, -64.380,-11.940, 83.880
478625.54878, 3,   0.022,  0.910, 11.641, 4,  -0.174,  0.075, -0.017
478625.55078, 3,  -0.709,  0.611,  9.790, 4,  -0.184,  0.107, -0.017
478625.55278, 3,  -1.135,  0.443,  9.838, 4,  -0.199,  0.060, -0.027
478625.55478, 3,  -0.979,  0.268, 10.554, 4,  -0.189,  0.020, -0.031
478625.55678, 3,  -0.587,  0.077,  9.836, 4,  -0.098, -0.086, -0.002, 5, -64.500,-11.880, 83.640
478625.55878, 3,  -0.273, -0.196,  9.002, 4,  -0.002, -0.138,  0.002
478625.56078, 3,   0.208, -0.012,  8.461, 4,   0.023, -0.147,  0.002
478625.56278, 3,   0.426,  1.183,  8.926, 4,   0.068, -0.104, -0.011
478625.56479, 3,   0.565,  1.647,  8.519, 4,   0.095, -0.066, -0.014
478625.56679, 3,   0.445,  1.274,  8.093, 4,   0.143,  0.002, -0.015, 5, -64.200,-11.820, 83.340
478625.56879, 3,   0.381,  0.766,  8.897, 4,   0.096,  0.029, -0.014
478625.57079, 3,  -0.017,  0.211,  9.220, 4,   0.055,  0.033, -0.020
478625.57279, 3,  -0.268, -0.069,  8.909, 4,   0.014,  0.040, -0.024
478625.57479, 3,  -0.366,  0.749,  9.898, 4,   0.009,  0.069, -0.014
478625.57679, 3,  -0.515,  0.630, 10.319, 4,   0.024,  0.079, -0.016, 5, -64.260,-11.580, 83.580
478625.57880, 3,  -0.103,  0.646, 11.136, 4,   0.064,  0.095, -0.019
478625.58080, 3,  -0.060,  0.290, 11.030, 4,   0.041,  0.031, -0.003
478625.58280, 3,  -0.302,  0.211,  9.867, 4,   0.018, -0.024, -0.003
478625.58480, 3,  -0.544,  0.962,  8.289, 4,  -0.042, -0.091, -0.024
478625.58680, 3,  -0.544,  0.962,  8.289, 4,  -0.099, -0.105, -0.020, 5, -64.560,-12.120, 83.100
478625.58880, 3,  -0.223,  0.694,  9.797, 4,  -0.110, -0.087, -0.016
478625.59080, 3,   0.065, -0.065, 10.013, 4,  -0.048, -0.037, -0.014
478625.59280, 3,   0.297, -0.089,  9.314, 4,   0.054, -0.002, -0.010
478625.59481, 3,   0.412,  0.110,  9.644, 4,   0.057,  0.008, -0.008
478625.59681, 3,   0.223, -0.079, 10.853, 4,  -0.000,  0.007, -0.013, 5, -64.140,-12.000, 82.680
478625.59881, 3,   0.129, -0.136, 11.727, 4,  -0.028,  0.032, -0.020
478625.60081, 3,   0.060, -0.055, 11.938, 4,  -0.016,  0.049, -0.020
478625.60281, 3,  -0.196,  0.623, 11.830, 4,  -0.029,  0.065, -0.017
478625.60481, 3,  -0.702, -0.029, 11.370, 4,  -0.051,  0.045, -0.025
478625.60681, 3,  -0.551, -0.120, 10.772, 4,  -0.054,  0.022, -0.028, 5, -64.620,-11.880, 82.920
478625.60882, 3,  -0.192,  0.110,  9.927, 4,  -0.078, -0.056, -0.009
478625.61082, 3,   0.081,  0.551,  9.711, 4,  -0.086, -0.095, -0.008
478625.61282, 3,   0.211,  1.413,  8.904, 4,  -0.064, -0.127, -0.013
478625.61483, 3,   0.129,  0.883,  8.552, 4,  -0.012, -0.083, -0.014
478625.61683, 3,   0.120,  0.055,  9.084, 4,   0.020, -0.003, -0.016, 5, -64.500,-12.000, 82.560
478625.61883, 3,   0.110, -0.496,  9.184, 4,   0.035,  0.021, -0.008
478625.62083, 3,   0.060,  0.876,  7.884, 4,   0.081,  0.061, -0.017
478625.62284, 3,   0.000,  1.238,  7.640, 4,   0.071,  0.061, -0.024
478625.62484, 3,   0.215,  1.384,  9.589, 4,   0.040,  0.054, -0.020
478625.62684, 3,   0.259,  1.245, 10.779, 4,  -0.024,  0.033, -0.005, 5, -64.020,-11.220, 82.440
478625.62884, 3,  -0.156,  0.096, 11.315, 4,  -0.020,  0.027, -0.016
478625.63084, 3,  -0.601, -0.723,  8.969, 4,   0.013,  0.002, -0.019
478625.63284, 3,  -0.596, -0.436,  8.430, 4,  -0.027, -0.013, -0.020
478625.63484, 3,  -0.254,  0.733, 10.262, 4,  -0.046, -0.023, -0.020
478625.63685, 3,  -0.050,  0.634, 11.179, 4,  -0.039, -0.006, -0.020, 5, -64.020,-11.100, 82.320
478625.63885, 3,   0.113,  0.438, 11.964, 4,   0.020,  0.012, -0.016
478625.64085, 3,   0.101,  0.417, 11.667, 4,   0.050,  0.007, -0.016
478625.64285, 3,  -0.249,  0.146,  8.564, 4,   0.094, -0.026, -0.027
478625.64485, 3,  -0.354,  0.596,  7.434, 4,   0.020, -0.061, -0.029
478625.64685, 3,  -0.340,  0.876,  8.296, 4,  -0.039, -0.070, -0.022, 5, -63.720,-11.460, 82.200
478625.64885, 3,   0.146,  1.338, 11.437, 4,  -0.136, -0.042, -0.017
478625.65086, 3,   0.302,  1.116, 11.775, 4,  -0.094,  0.004, -0.014
478625.65286, 3,   0.453,  0.872,  9.431, 4,  -0.035,  0.018, -0.014
478625.65486, 3,   0.105,  0.505,  7.753, 4,   0.013, -0.010, -0.017
478625.65686, 3,   0.007,  0.402,  7.362, 4,  -0.020, -0.061, -0.024, 5, -63.660,-11.580, 81.960
478625.65886, 3,   0.271,  0.024,  7.726, 4,  -0.039, -0.066, -0.023
478625.66087, 3,   0.644, -0.208, 10.693, 4,  -0.064, -0.025, -0.003
478625.66287, 3,   0.479, -0.314, 12.165, 4,  -0.045,  0.026, -0.004
478625.66487, 3,   0.532, -0.079, 11.562, 4,   0.065,  0.131, -0.021
478625.66687, 3,   0.448, -0.208,  9.472, 4,   0.131,  0.139, -0.019, 5, -64.020,-11.520, 81.660
478625.66887, 3,  -0.139, -0.196,  9.287, 4,   0.114,  0.089, -0.022
478625.67087, 3,  -0.555, -0.330, 11.107, 4,   0.021, -0.014, -0.031
478625.67287, 3,  -0.654, -0.436, 12.137, 4,  -0.034, -0.023, -0.018
478625.67487, 3,  -0.919,  0.314, 13.590, 4,  -0.024,  0.016, -0.019
478625.67687, 3,  -1.027,  0.400, 13.171, 4,   0.027,  0.104, -0.022, 5, -63.960,-11.640, 81.840
478625.67887, 3,  -0.991,  0.378, 11.933, 4,   0.057,  0.082, -0.027
478625.68087, 3,  -0.369,  0.687,  9.596, 4,   0.038,  0.019, -0.023
478625.68288, 3,   0.287,  0.895,  9.048, 4,  -0.042, -0.153, -0.005
478625.68488, 3,   0.488,  1.044,  9.244, 4,  -0.081, -0.251, -0.009
478625.68688, 3,   0.441,  1.015,  8.921, 4,  -0.067, -0.232, -0.018, 5, -63.900,-10.980, 81.720
478625.68888, 3,   0.433,  1.259,  8.263, 4,  -0.012, -0.109, -0.026
478625.69088, 3,   0.335,  1.243,  7.796, 4,   0.034,  0.021, -0.026
478625.69288, 3,   0.134,  0.630,  6.867, 4,   0.046,  0.060, -0.031
478625.69488, 3,   0.163,  0.472,  6.800, 4,   0.010,  0.086, -0.027
478625.69688, 3,   0.113,  0.551,  7.255, 4,  -0.068,  0.065, -0.022, 5, -64.200,-10.980, 81.480
478625.69889, 3,  -0.057,  0.311,  9.910, 4,  -0.097,  0.053, -0.027
478625.70089, 3,  -0.208, -0.057, 10.877, 4,  -0.104,  0.038, -0.027
478625.70289, 3,  -0.347, -0.132, 10.219, 4,  -0.016,  0.048, -0.023
478625.70489, 3,  -0.462,  0.022, 10.355, 4,   0.009,  0.050, -0.024
478625.70689, 3,  -0.237,  0.139, 10.963, 4,  -0.010,  0.026, -0.023, 5, -63.960,-11.400, 81.360
478625.70889, 3,  -0.077,  0.189, 11.313, 4,  -0.024,  0.001, -0.017
478625.71089, 3,   0.069,  0.292, 11.078, 4,  -0.027, -0.045, -0.014
478625.71289, 3,   0.065,  0.359, 10.262, 4,  -0.005, -0.065, -0.017
478625.71489, 3,   0.421,  0.354,  9.405, 4,   0.018, -0.067, -0.014
478625.71689, 3,   0.639,  0.192,  9.496, 4,   0.081, -0.025, -0.011, 5, -64.080,-11.040, 81.360
478625.71889, 3,   0.555, -0.158, 10.195, 4,   0.098,  0.006,  0.001
478625.72090, 3,   0.160,  0.053, 12.129, 4,   0.100,  0.024, -0.006
478625.72290, 3,  -0.218,  0.287, 11.753, 4,   0.135,  0.070, -0.021
478625.72490, 3,  -0.551, -0.026, 10.700, 4,   0.140,  0.079, -0.021
478625.72690, 3,  -0.654, -0.045, 10.700, 4,   0.118,  0.060, -0.020, 5, -64.320,-11.640, 81.120
478625.72890, 3,  -0.821,  0.326, 10.638, 4,   0.060,  0.008, -0.023
478625.73090, 3,  -0.747,  0.601, 10.449, 4,   0.001, -0.015, -0.018
478625.73290, 3,  -0.474,  0.881, 10.382
478625.73490, 3,  -0.134,  0.874, 10.377, 4,  -0.022, -0.001, -0.016
478625.73691, 3,   0.000,  0.613,  9.661, 4,  -0.019, -0.026, -0.019, 5, -64.080,-11.400, 81.420
478625.73891, 3,   0.220,  0.596,  7.892, 4,  -0.031, -0.054, -0.016
478625.74091, 3,   0.151,  1.207,  7.228, 4,  -0.071, -0.103, -0.018
478625.74291, 3,   0.180,  1.247,  7.434, 4,  -0.100, -0.089, -0.025
478625.74491, 3,   0.436, -0.218, 10.738, 4,  -0.114, -0.061, -0.017
478625.74691, 3,   0.433, -0.390, 11.428, 4,  -0.091,  0.022, -0.015, 5, -64.080,-11.040, 81.120
478625.74891, 3,   0.220, -0.627, 11.145, 4,  -0.010,  0.054, -0.017
478625.75092, 3,   0.060, -0.060,  8.938, 4,   0.014,  0.050, -0.021
478625.75292, 3,  -0.290,  0.898,  7.853, 4,  -0.023, -0.007, -0.022
478625.75492, 3,  -0.103,  0.879,  9.647, 4,  -0.112, -0.035, -0.025
478625.75692, 3,   0.235,  0.716, 10.712, 4,  -0.141, -0.032, -0.012, 5, -64.440,-11.520, 80.460
478625.75893, 3,   0.766,  0.462, 10.494, 4,  -0.104,  0.010, -0.008
478625.76093, 3,   0.702,  0.634,  9.230, 4,  -0.033,  0.032, -0.011
478625.76293, 3,  -0.002,  0.891,  6.790, 4,  -0.017,  0.025, -0.024
478625.76493, 3,  -0.632,  1.144,  7.109, 4,  -0.012,  0.001, -0.035
478625.76693, 3,  -0.678,  1.152,  8.792, 4,  -0.013, -0.003, -0.032, 5, -64.260,-11.400, 80.400
478625.76893, 3,  -0.187,  0.105, 11.734, 4,   0.054,  0.032, -0.012
478625.77093, 3,   0.101, -0.239, 12.084, 4,   0.213,  0.092, -0.001
478625.77294, 3,  -0.165, -0.776, 11.569, 4,   0.274,  0.093,  0.000
478625.77494, 3,  -0.776, -0.278, 11.871, 4,   0.300,  0.062, -0.025
478625.77694, 3,  -1.003,  0.079, 11.552, 4,   0.254, -0.011, -0.025, 5, -64.560,-11.580, 80.100
478625.77894, 3,  -0.745,  0.570, 10.786, 4,   0.214, -0.029, -0.017
478625.78094, 3,   0.069,  0.184, 10.992, 4,   0.095, -0.047, -0.000
478625.78294, 3,   0.567, -0.072, 11.239, 4,  -0.029, -0.040,  0.004
478625.78494, 3,   0.716,  0.759, 10.518, 4,  -0.072, -0.027, -0.000
478625.78695, 3,   0.407,  1.427,  9.218, 4,  -0.129, -0.023, -0.025, 5, -65.100,-11.880, 80.760
478625.78895, 3,  -0.098,  1.793,  7.959, 4,  -0.150, -0.026, -0.036
478625.79095, 3,  -0.816,  1.338,  6.570, 4,  -0.166, -0.021, -0.036
478625.79295, 3,  -0.005,  1.104,  6.572, 4,  -0.194, -0.007, -0.015
478625.79495, 3,   0.560,  0.510,  7.626, 4,  -0.221, -0.035,  0.012
478625.79695, 3,   0.520,  0.505,  8.160, 4,  -0.222, -0.047,  0.007, 5, -64.620,-11.580, 80.520
478625.79895, 3,   0.438,  0.869,  8.402, 4,  -0.166, -0.018, -0.028
478625.80095, 3,   0.285,  0.634,  8.658, 4,  -0.084,  0.050, -0.015
478625.80295, 3,  -0.105,  0.503,  9.606, 4,  -0.052,  0.078, -0.015
478625.80495, 3,  -0.623,  0.357,  9.979, 4,  -0.006,  0.089, -0.027
478625.80695, 3,  -0.783,  0.148, 10.312, 4,  -0.001,  0.078, -0.028, 5, -64.800,-11.220, 80.340
478625.80896, 3,  -0.793, -0.294, 11.976, 4,   0.009,  0.031, -0.019
478625.81096, 3,  -0.201, -0.113, 13.092, 4,   0.060, -0.012, -0.012
478625.81296, 3,   0.153, -0.019, 12.417, 4,   0.101, -0.018, -0.013
478625.81496, 3,   0.840,  0.328, 10.734, 4,   0.144, -0.047, -0.002
478625.81696, 3,   0.986,  0.450, 10.832, 4,   0.070, -0.053, -0.002, 5, -64.560,-11.040, 79.860
478625.81896, 3,   0.840,  0.294, 10.906, 4,   0.037, -0.048, -0.011
478625.82096, 3,   0.326,  0.055,  8.322, 4,   0.054,  0.004, -0.016
478625.82296, 3,  -0.177, -0.151,  7.566, 4,   0.067,  0.057, -0.014
478625.82496, 3,  -0.709, -0.733, 12.462, 4,   0.049,  0.099, -0.027
478625.82696, 3,  -1.116, -1.329, 13.125, 4,   0.070,  0.125, -0.008, 5, -64.020,-10.740, 78.780
478625.82896, 3,  -1.516, -1.695, 13.226, 4,   0.127,  0.138, -0.019
478625.83096, 3,  -1.721, -0.567, 13.116, 4,   0.142,  0.128, -0.028
478625.83297, 3,  -1.810,  0.601, 10.753, 4,   0.134,  0.022, -0.025
478625.83497, 3,  -0.867,  1.537,  9.884, 4,   0.084, -0.101, -0.016
478625.83697, 3,   0.199,  1.731,  9.654, 4,   0.032, -0.150, -0.006, 5, -64.380,-10.500, 78.720
478625.83897, 3,   2.148,  0.919,  8.387, 4,  -0.090, -0.235,  0.032
478625.84097, 3,   2.605,  0.941,  7.990, 4,  -0.180, -0.193,  0.013
478625.84297, 3,   2.255,  1.992,  7.511, 4,  -0.199, -0.141, -0.014
478625.84497, 3,   0.776,  1.717,  6.675, 4,  -0.180, -0.019, -0.042
478625.84698, 3,   0.256,  1.276,  6.575, 4,  -0.152,  0.089, -0.041, 5, -64.260,-10.740, 78.480
478625.84898, 3,  -0.263,  0.395,  5.967, 4,  -0.148,  0.110, -0.025
478625.85098, 3,  -0.601, -0.165,  7.978, 4,  -0.144,  0.114, -0.013
478625.85298, 3,  -0.814, -0.366,  9.244, 4,  -0.117,  0.118, -0.020
478625.85498, 3,  -0.350,  0.256, 11.107, 4,  -0.068,  0.133, -0.014
478625.85698, 3,  -0.453,  0.132, 11.430, 4,   0.016,  0.159, -0.009, 5, -64.320,-10.440, 78.300
478625.85898, 3,  -0.551,  0.086, 11.607, 4,   0.054,  0.132, -0.010
478625.86098, 3,  -0.347,  0.187, 11.533, 4,   0.079,  0.033, -0.015
478625.86299, 3,  -0.206,  0.414, 11.363, 4,   0.064, -0.090, -0.011
478625.86499, 3,  -0.448,  0.165, 10.240, 4,   0.064, -0.139, -0.008
478625.86699, 3,  -0.177,  0.093,  9.948, 4,   0.089, -0.147, -0.017, 5, -64.200,-10.560, 78.060
478625.86899, 3,   0.055, -0.304,  9.685, 4,   0.084, -0.067, -0.006
478625.87099, 3,   0.517, -0.060,  9.443, 4,   0.093, -0.015, -0.003
478625.87300, 3,   0.251,  0.172, 10.458, 4,   0.128,  0.080, -0.020
478625.87500, 3,  -0.223,  0.139, 10.844, 4,   0.147,  0.103, -0.030
478625.87700, 3,  -0.280,  0.426, 10.688, 4,   0.155,  0.095, -0.028, 5, -64.020,-10.920, 77.880
478625.87900, 3,  -0.010,  0.883, 10.774, 4,   0.120,  0.069, -0.024
478625.88100, 3,   0.034,  0.713, 10.477, 4,   0.070,  0.001, -0.008
478625.88301, 3,   0.136,  0.529,  9.783, 4,   0.038, -0.028, -0.009
478625.88501, 3,   0.189,  0.634,  9.828, 4,  -0.047, -0.048, -0.017
478625.88701, 3,   0.022,  0.749,  9.572, 4,  -0.111, -0.027, -0.019, 5, -64.080,-10.620, 77.340
478625.88902, 3,  -0.414,  0.927,  9.199, 4,  -0.121, -0.001, -0.031
478625.89102, 3,  -0.955,  0.385,  9.168, 4,  -0.110,  0.012, -0.035
478625.89302, 3,  -1.061,  0.280,  9.000, 4,  -0.090, -0.014, -0.029
478625.89502, 3,  -0.390,  0.136,  9.500, 4,  -0.078, -0.020, -0.025
478625.89702, 3,   0.005, -0.045,  9.670, 4,  -0.029, -0.035, -0.011, 5, -63.900,-10.320, 77.100
478625.89902, 3,   0.527, -0.036,  9.963, 4,   0.015, -0.011, -0.008
478625.90102, 3,   1.310, -0.024, 11.320, 4,   0.015,  0.010, -0.009
478625.90303, 3,   1.030,  0.010, 11.672, 4,  -0.001,  0.030, -0.013
478625.90503, 3,   0.230,  0.623, 10.513, 4,  -0.010,  0.028, -0.019
478625.90703, 3,  -0.402,  0.706,  9.740, 4,  -0.071,  0.002, -0.032, 5, -63.960,-10.380, 77.100
478625.90903, 3,  -1.137,  0.989,  8.543, 4,  -0.130, -0.040, -0.031
478625.91103, 3,  -1.022,  0.979,  8.418, 4,  -0.141, -0.043, -0.028
478625.91303, 3,  -0.505,  0.326,  8.818, 4,  -0.108, -0.030, -0.002
478625.91503, 3,  -0.204,  0.632,  9.213, 4,  -0.009,  0.004,  0.002
478625.91704, 3,  -0.254,  0.824,  9.005, 4,   0.043,  0.023, -0.005, 5, -63.840,-10.620, 76.980
478625.91904, 3,  -0.431,  1.180,  8.131, 4,   0.112,  0.046, -0.020
478625.92104, 3,  -0.587,  1.219,  7.951, 4,   0.103,  0.034, -0.020
478625.92304, 3,  -0.706,  0.548,  8.655, 4,   0.085,  0.019, -0.019
478625.92504, 3,   0.242,  0.486,  9.175, 4,   0.052,  0.009, -0.014
478625.92704, 3,   0.680,  0.675,  9.773, 4,   0.046, -0.006,  0.004, 5, -64.200,-10.980, 77.160
478625.92904, 3,   0.558,  0.673, 10.523, 4,   0.065, -0.015, -0.005
478625.93104, 3,   0.127,  0.754, 10.034, 4,   0.107, -0.025, -0.030
478625.93304, 3,  -0.184,  0.278,  9.330, 4,   0.101, -0.038, -0.020
478625.93504, 3,  -0.285, -0.110,  9.529, 4,   0.076, -0.039, -0.016
478625.93704, 3,  -0.038,  0.007, 10.046, 4,   0.021, -0.011, -0.017, 5, -64.440,-11.340, 76.800
478625.93904, 3,   0.175, -0.026, 10.604, 4,  -0.020,  0.041, -0.010
478625.94105, 3,   0.326,  0.029, 11.868, 4,  -0.035,  0.063, -0.006
478625.94305, 3,   0.211, -0.014, 12.455, 4,  -0.049,  0.098, -0.016
478625.94504, 3,   0.244, -0.333, 11.691, 4,  -0.049,  0.071, -0.020
478625.94704, 3,   0.242, -0.134, 11.516, 4,  -0.067,  0.044, -0.019, 5, -64.680,-10.920, 76.620
478625.94904, 3,   0.041, -0.101, 11.777, 4,  -0.109, -0.036, -0.019
