559423.07391, 3,   1.219, -1.255, 12.651, 4,   0.443, -1.204,  0.213
559423.07590, 3,   0.438, -0.991,  8.358, 4,   0.367, -1.245,  0.154
559423.07791, 3,   1.626,  3.134, 17.904, 4,   0.297, -1.140,  0.162, 5, 154.380,-95.640,-131.640
559423.07991, 3,   1.721,  4.674, 15.053, 4,   0.320, -0.810,  0.144
559423.08191, 3,   0.752,  7.683,  4.937, 4,   0.054, -0.732,  0.101
559423.08390, 3,   0.144,  7.604,  3.898, 4,  -0.349, -0.563,  0.113
559423.08591, 3,   1.547,  3.295,  2.428, 4,  -0.185, -0.042,  0.130
559423.08791, 3,   4.080,  1.039,  0.215, 4,  -0.102,  0.179,  0.164, 5, 154.200,-95.940,-131.520
559423.08991, 3,   3.759,  0.390,  1.262, 4,  -0.035,  0.472,  0.132
559423.09191, 3,   1.631,  0.110,  6.594, 4,   0.033,  0.855,  0.105
559423.09391, 3,   1.425, -0.122,  7.506, 4,  -0.064,  0.935,  0.138
559423.09591, 3,   0.740, -0.005,  7.154, 4,  -0.421,  0.858,  0.131
559423.09791, 3,  -0.615, -1.753,  7.259, 4,  -0.460,  0.890,  0.093, 5, 154.140,-96.060,-131.400
559423.09991, 3,  -1.130, -1.753,  7.259, 4,  -0.336,  0.960,  0.093
559423.10191, 3,  -0.663, -4.085,  5.866, 4,  -0.105,  0.963,  0.107
559423.10391, 3,  -1.099, -5.090,  9.345, 4,   0.085,  0.827,  0.069
559423.10591, 3,  -2.595, -3.436, 17.861, 4,   0.187,  0.749,  0.031
559423.10791, 3,  -4.868, -0.939, 20.687, 4,   0.210,  0.220,  0.112, 5, 154.020,-95.820,-131.340
559423.10991, 3,  -4.219,  0.855, 19.738, 4,  -0.065, -0.467,  0.095
559423.11191, 3,  -2.078,  0.350, 16.901, 4,  -0.162, -0.793,  0.164
559423.11391, 3,  -1.032, -2.291,  9.872
559423.11591, 3,  -1.492, -2.548, 10.051, 4,  -0.105, -1.007,  0.091
559423.11791, 3,   0.450, -0.153, 10.406, 4,   0.348, -0.847,  0.114
559423.11991, 3,   0.405, -1.231, 10.571, 4,   0.527, -0.745,  0.116, 5, 153.840,-95.700,-131.340
559423.12191, 3,  -0.383,  0.905, 13.501, 4,   0.513, -0.735,  0.056
559423.12391, 3,  -0.455,  2.124, 15.005, 4,   0.061, -0.810,  0.080
559423.12592, 3,   1.829,  3.635, 12.115, 4,  -0.081, -0.746,  0.082
559423.12792, 3,   4.963,  3.620,  4.130, 4,  -0.135, -0.461,  0.127
559423.12992, 3,   4.980,  4.240,  1.068, 4,  -0.154, -0.406,  0.181, 5, 154.140,-95.820,-131.400
559423.13192, 3,   3.587,  3.129,  1.688, 4,  -0.152, -0.220,  0.086
559423.13392, 3,   1.887,  3.759,  4.985, 4,  -0.005,  0.081,  0.056
559423.13592, 3,   1.901,  2.744,  5.366, 4,   0.114,  0.306,  0.045
559423.13792, 3,   1.714, -0.879,  6.048, 4,   0.088,  0.552,  0.079
559423.13992, 3,   1.829, -0.879,  6.802, 4,  -0.287,  0.538,  0.047, 5, 154.080,-96.180,-131.700
559423.14193, 3,  -0.970, -3.290,  7.650, 4,  -0.390,  0.536,  0.075
559423.14393, 3,   0.036, -3.141, 10.966, 4,  -0.303,  0.765,  0.022
559423.14593, 3,  -0.673, -2.378,  9.797, 4,  -0.043,  0.924,  0.109
559423.14793, 3,  -4.032, -2.413, 11.756, 4,  -0.002,  0.909,  0.063
559423.14993, 3,  -5.253, -2.105, 12.014, 4,  -0.088,  0.697,  0.010, 5, 154.080,-96.900,-131.940
559423.15194, 3,  -5.435, -1.942, 13.647, 4,  -0.076,  0.381,  0.036
559423.15394, 3,  -3.884, -2.299, 16.410, 4,   0.110,  0.138,  0.014
559423.15594, 3,  -1.906, -1.683, 14.217, 4,   0.032, -0.294,  0.037
559423.15794, 3,  -0.941, -2.571, 12.321, 4,   0.030, -0.500,  0.034, 5, 154.260,-97.020,-131.400
559423.15994, 3,  -0.555, -2.193, 10.765, 4,   0.097, -0.739,  0.033
559423.16194, 3,   1.396, -2.109, 11.220, 4,   0.276, -0.857,  0.056
559423.16394, 3,   1.650, -1.523, 11.569, 4,   0.391, -0.871,  0.045
559423.16594, 3,  -0.503, -0.685,  8.409
559423.16794, 3,   0.601, -1.051,  5.057, 4,   0.386, -0.809, -0.013
559423.16995, 3,   2.093, -0.196,  7.123, 4,   0.232, -0.862,  0.040, 5, 153.720,-97.080,-131.040
559423.17195, 3,   2.263,  2.327, 11.129, 4,   0.001, -0.831,  0.071
559423.17395, 3,   3.196,  6.010,  6.891, 4,   0.201, -0.402,  0.023
559423.17595, 3,   2.593,  5.945,  3.773, 4,   0.105, -0.175,  0.078
559423.17795, 3,   1.599,  3.220,  5.571, 4,  -0.242,  0.091,  0.026, 5, 153.900,-96.960,-131.100
559423.17995, 3,   0.570,  3.117,  7.628, 4,  -0.168,  0.314,  0.023
559423.18195, 3,   0.915,  2.363,  8.047
559423.18395, 3,   1.640,  0.505,  6.256, 4,   0.056,  0.746,  0.029
559423.18595, 3,   1.413, -0.599,  7.415, 4,  -0.247,  0.750,  0.007
559423.18795, 3,  -2.662, -2.430, 15.108, 4,  -0.223,  0.836, -0.058, 5, 153.720,-96.960,-130.800
559423.18995, 3,  -1.595, -2.002, 15.465, 4,  -0.107,  0.774,  0.028
559423.19196, 3,  -0.287, -2.643, 14.188, 4,  -0.161,  0.585,  0.043
559423.19396, 3,  -0.625, -2.210, 10.066, 4,  -0.255,  0.242, -0.008
559423.19596, 3,  -0.881, -1.468,  9.544, 4,  -0.094,  0.093,  0.019
559423.19796, 3,  -1.216, -2.797, 12.144, 4,   0.081,  0.058,  0.013, 5, 154.020,-97.440,-130.920
559423.19996, 3,  -0.804, -2.775, 13.686, 4,   0.350, -0.065, -0.004
559423.20195, 3,  -1.279, -3.072, 14.232, 4,   0.257, -0.420, -0.045
559423.20396, 3,  -0.544, -2.773, 14.076, 4,   0.121, -0.675,  0.012
559423.20596, 3,  -0.036, -3.424, 10.729, 4,   0.017, -0.934,  0.004
559423.20796, 3,  -1.166, -1.700,  6.948, 4,   0.172, -0.753,  0.007, 5, 154.500,-97.440,-130.740
559423.20996, 3,  -0.565, -1.504,  5.674, 4,   0.282, -0.622,  0.015
559423.21196, 3,  -0.017,  0.618,  4.702, 4,   0.377, -0.386, -0.013
559423.21396, 3,   0.165,  3.053,  7.018, 4,   0.299, -0.245, -0.019
559423.21597, 3,  -0.115,  3.232,  6.936, 4,   0.155, -0.197, -0.033
559423.21797, 3,   2.002,  4.496, 14.200, 4,  -0.134, -0.146,  0.015, 5, 154.200,-97.500,-130.320
559423.21997, 3,   2.045,  5.330, 15.697, 4,  -0.090,  0.022, -0.034
559423.22197, 3,   2.334,  5.452, 13.688, 4,  -0.043,  0.302, -0.050
559423.22398, 3,   3.611,  4.396,  7.295, 4,  -0.350,  0.168,  0.038
559423.22598, 3,   3.328,  1.585,  4.314, 4,  -0.429,  0.121,  0.020
559423.22798, 3,   0.187,  1.994,  9.335, 4,  -0.254,  0.340, -0.030, 5, 154.260,-97.440,-130.200
559423.22998, 3,  -0.060,  1.099,  9.984, 4,   0.164,  0.714, -0.038
559423.23198, 3,   0.381, -1.355,  9.486
559423.23398, 3,  -0.290, -2.253, 10.475, 4,   0.111,  0.682, -0.039
559423.23598, 3,  -2.425, -3.807, 13.377, 4,  -0.270,  0.347, -0.044
559423.23798, 3,  -1.530, -4.595, 13.046, 4,  -0.317,  0.230, -0.045
559423.23998, 3,  -0.776, -4.039, 11.138, 4,  -0.219,  0.226, -0.012, 5, 153.780,-97.440,-130.080
559423.24199, 3,  -1.106, -1.544,  9.182, 4,  -0.036,  0.146,  0.013
559423.24399, 3,  -1.891, -0.769,  9.453, 4,   0.006,  0.007, -0.051
559423.24599, 3,  -1.786, -2.856,  9.881, 4,   0.052, -0.037, -0.079
559423.24799, 3,   0.488, -5.624, 10.022, 4,   0.097, -0.180, -0.051
559423.24999, 3,   1.116, -5.775,  9.512, 4,   0.103, -0.350, -0.032, 5, 153.900,-97.680,-130.260
559423.25199, 3,   0.558, -0.632,  7.719, 4,   0.129, -0.416, -0.035
559423.25399, 3,   1.750, -0.469,  6.194, 4,   0.228, -0.388, -0.068
559423.25599, 3,   1.506,  0.227,  7.386, 4,   0.207, -0.455, -0.032
559423.25799, 3,   0.115,  1.753,  6.975, 4,   0.256, -0.375, -0.068
559423.26000, 3,   0.067,  2.605,  8.251, 4,   0.308, -0.219, -0.071, 5, 154.320,-97.620,-129.780
559423.26200, 3,  -0.941,  2.200,  9.374, 4,   0.206, -0.135, -0.036
559423.26400, 3,  -2.133,  3.263,  9.967, 4,   0.187, -0.018, -0.092
559423.26600, 3,   0.034,  2.962, 15.635, 4,   0.033,  0.197, -0.127
559423.26801, 3,   1.973,  2.325, 14.998, 4,  -0.094,  0.246, -0.096
559423.27001, 3,   2.277,  2.852, 12.290, 4,  -0.121,  0.270, -0.076, 5, 154.680,-97.860,-129.900
559423.27201, 3,   3.532,  4.973, 10.494, 4,  -0.286,  0.155, -0.038
559423.27401, 3,   2.706,  4.743,  9.656, 4,  -0.316,  0.083, -0.010
559423.27602, 3,  -0.888,  2.504,  7.147, 4,  -0.144,  0.102, -0.065
559423.27802, 3,  -0.127, -0.371,  9.362, 4,  -0.079,  0.181, -0.127
559423.28002, 3,   1.906, -2.737,  8.339, 4,  -0.181, -0.032,  0.022, 5, 154.920,-97.860,-129.900
559423.28202, 3,   2.959, -5.277,  4.801, 4,  -0.256, -0.129, -0.068
559423.28402, 3,   3.646, -4.578,  6.893, 4,  -0.162, -0.137, -0.038
559423.28602, 3,   2.222, -3.766,  5.282, 4,   0.126,  0.025, -0.104
559423.28802, 3,  -1.111, -1.559,  9.220, 4,   0.188,  0.125, -0.115, 5, 154.800,-98.100,-129.840
559423.29002, 3,  -2.677,  1.444, 12.491, 4,   0.202,  0.184, -0.151
559423.29202, 3,  -1.808,  1.690,  7.712, 4,  -0.196, -0.010, -0.075
559423.29403, 3,   2.619, -3.103,  0.745, 4,  -0.386, -0.162,  0.033
559423.29603, 3,   4.422, -4.829, -2.782, 4,  -0.328, -0.123,  0.003
559423.29803, 3,   3.788,  1.018,  4.824, 4,  -0.106,  0.142, -0.143, 5, 154.200,-98.220,-129.900
559423.30004, 3,   2.789,  5.397, 18.345, 4,   0.505,  0.443, -0.127
559423.30204, 3,   0.898,  7.444, 20.591, 4,   0.780,  0.607, -0.179
559423.30404, 3,  -4.439,  5.382, 18.357, 4,  -0.222,  0.204, -0.172
559423.30604, 3,  -2.301,  2.765, 16.906, 4,  -0.698, -0.094, -0.012
559423.30804, 3,   0.630, -2.878, 17.260, 4,  -0.535,  0.057, -0.030, 5, 154.140,-98.460,-129.600
559423.31004, 3,  -0.079, -4.784, 15.793, 4,   0.203,  0.522, -0.121
559423.31204, 3,  -2.143, -5.164, 13.992, 4,   0.270,  0.544, -0.151
559423.31405, 3,  -3.225, -4.259, 17.227, 4,   0.160,  0.390, -0.132
559423.31605, 3,  -5.492, -0.314, 15.460, 4,  -0.289, -0.019, -0.128
559423.31805, 3,  -3.620,  0.441, 13.544, 4,  -0.439, -0.208, -0.088, 5, 154.260,-98.460,-129.420
559423.32005, 3,   0.012,  0.529, 11.205, 4,  -0.254, -0.339, -0.034
559423.32206, 3,   5.782, -3.321,  4.975, 4,  -0.048, -0.460, -0.060
559423.32405, 3,   5.047, -3.292,  4.920, 4,   0.110, -0.451, -0.131
559423.32605, 3,   4.255, -3.661,  4.214, 4,   0.381, -0.428, -0.084
559423.32806, 3,   3.934, -0.297,  4.884, 4,   0.419, -0.415, -0.052, 5, 154.380,-98.460,-129.180
559423.33006, 3,   0.206,  2.854, 11.021, 4,   0.394, -0.420, -0.079
559423.33206, 3,  -2.909,  7.360, 13.918, 4,   0.322, -0.143, -0.211
559423.33406, 3,  -3.802,  5.143,  9.524, 4,  -0.216, -0.110, -0.114
559423.33606, 3,  -2.097, -4.877,  6.946, 4,  -0.501, -0.165, -0.070
559423.33806, 3,  -0.907, -3.630, 12.376, 4,  -0.331,  0.168, -0.068, 5, 154.680,-98.580,-128.760
559423.34006, 3,  -1.346,  0.388,  8.581, 4,   0.172,  0.725, -0.078
559423.34206, 3,  -1.353,  4.116,  5.868, 4,   0.152,  0.742, -0.065
559423.34406, 3,  -0.390,  6.261,  4.853, 4,  -0.014,  0.598, -0.132
559423.34606, 3,  -2.655,  5.536,  5.840
559423.34806, 3,  -2.363,  1.832, 20.481, 4,  -0.271,  0.423, -0.220
559423.35006, 3,   0.309, -1.453, 18.788, 4,  -0.368,  0.295, -0.183, 5, 154.560,-98.640,-128.220
559423.35206, 3,   5.524, -7.710,  8.378, 4,  -0.057,  0.036, -0.059
559423.35406, 3,   6.455, -7.192,  6.249, 4,  -0.193, -0.294, -0.056
559423.35607, 3,   1.762, -1.264,  7.841, 4,  -0.189, -0.460, -0.078
559423.35806, 3,  -0.225, -0.304,  5.006, 4,   0.015, -0.443, -0.184
559423.36006, 3,   0.041, -1.741,  3.515, 4,   0.207, -0.323, -0.103, 5, 154.440,-99.060,-127.800
559423.36206, 3,  -0.594,  0.275, 12.127, 4,   0.102, -0.236, -0.161
559423.36406, 3,   1.702, -0.962, 16.101, 4,   0.205, -0.029, -0.142
559423.36607, 3,   1.494, -1.250, 10.480, 4,  -0.043, -0.097, -0.140
559423.36807, 3,  -1.520, -2.909,  5.399, 4,  -0.302, -0.176, -0.107, 5, 154.500,-99.060,-127.680
559423.37007, 3,  -2.169, -1.590, 13.389, 4,  -0.259,  0.016, -0.132
559423.37207, 3,  -1.623, -1.013, 14.301, 4,   0.486,  0.657, -0.106
559423.37407, 3,  -1.966,  0.639,  9.984, 4,   0.114,  0.527, -0.144
559423.37607, 3,  -4.154,  4.508, 21.132, 4,  -0.219,  0.325, -0.156
559423.37807, 3,  -2.943,  2.978, 16.415, 4,  -0.192,  0.215, -0.145, 5, 154.860,-99.240,-127.500
559423.38007, 3,  -0.132,  3.139, 11.607, 4,  -0.330, -0.004, -0.068
559423.38207, 3,   5.370, -0.589,  3.927, 4,  -0.224, -0.231, -0.078
559423.38408, 3,   5.610, -1.575,  1.013, 4,  -0.126, -0.214, -0.154
559423.38608, 3,   2.627, -1.020,  3.304, 4,   0.101, -0.181, -0.169
559423.38808, 3,   0.809,  1.927, 11.150, 4,   0.341, -0.112, -0.165, 5, 154.860,-99.300,-127.740
559423.39008, 3,   0.297,  2.255, 10.128, 4,   0.371, -0.186, -0.151
559423.39208, 3,  -0.601,  2.342, 12.663, 4,  -0.170, -0.518, -0.144
559423.39408, 3,  -0.283,  0.256, 11.418, 4,  -0.346, -0.613, -0.118
559423.39608, 3,   2.320, -2.557,  6.302, 4,  -0.369, -0.485, -0.049
559423.39809, 3,   2.911, -3.747,  3.350, 4,   0.013, -0.098, -0.095, 5, 154.980,-99.000,-127.860
559423.40009, 3,   2.014, -2.674,  0.503, 4,   0.165,  0.093, -0.103
559423.40209, 3,   0.419, -1.037,  0.259, 4,   0.259,  0.390, -0.146
559423.40409, 3,  -3.283, -0.378,  9.735, 4,   0.328,  0.723, -0.213
559423.40609, 3,  -4.563, -0.247, 14.011, 4,   0.235,  0.829, -0.214
559423.40809, 3,  -1.358, -1.930, 16.657, 4,  -0.254,  0.648, -0.170, 5, 154.560,-99.300,-127.860
559423.41009, 3,  -1.140, -2.559, 15.556, 4,  -0.370,  0.412, -0.163
559423.41210, 3,  -1.154, -3.074, 13.085, 4,  -0.269,  0.383, -0.145
559423.41410, 3,  -1.453, -2.468, 12.532, 4,   0.075,  0.386, -0.123
559423.41610, 3,   0.342, -0.129, 11.378, 4,   0.236,  0.141, -0.087
559423.41810, 3,  -1.039,  0.910, 16.355, 4,   0.185, -0.057, -0.141, 5, 154.260,-99.120,-128.160
559423.42010, 3,  -1.561,  2.622, 19.473, 4,   0.171, -0.484, -0.153
559423.42210, 3,  -0.462,  4.623, 16.863, 4,   0.092, -0.704, -0.158
559423.42410, 3,   2.265,  4.556, 15.936
559423.42611, 3,   5.433,  1.348,  8.617, 4,  -0.066, -1.111, -0.098
559423.42811, 3,   4.231, -0.007,  1.853, 4,  -0.008, -1.234, -0.128
559423.43011, 3,   4.085,  0.907,  2.703, 4,   0.038, -1.189, -0.137, 5, 154.920,-99.060,-127.680
559423.43211, 3,   3.256,  1.516,  5.512, 4,   0.223, -0.905, -0.101
559423.43411, 3,   2.210,  1.580,  4.013, 4,   0.457, -0.426, -0.112
559423.43611, 3,   0.840,  1.611,  4.283, 4,   0.328, -0.241, -0.126
559423.43811, 3,   1.575,  1.154,  6.486, 4,  -0.300, -0.057, -0.112
559423.44011, 3,   0.168,  0.831,  4.384, 4,  -0.419,  0.386, -0.111, 5, 154.740,-99.480,-127.980
559423.44211, 3,  -1.686, -0.419, -1.954, 4,  -0.314,  0.700, -0.163
559423.44411, 3,  -0.575, -2.227, -1.575, 4,  -0.243,  1.097, -0.148
559423.44611, 3,  -0.761, -2.825,  5.313, 4,  -0.207,  1.281, -0.134
559423.44812, 3,  -3.450, -0.560, 19.169, 4,  -0.114,  1.407, -0.167
559423.45012, 3,  -3.639, -0.429, 20.770, 4,   0.313,  1.557, -0.237, 5, 155.100,-99.600,-127.860
559423.45212, 3,  -1.726, -2.416, 17.505, 4,  -0.198,  0.866, -0.200
559423.45412, 3,  -1.154, -3.697, 14.998, 4,  -0.435,  0.441, -0.179
559423.45613, 3,  -0.977, -2.471, 11.315, 4,  -0.454, -0.067, -0.121
559423.45813, 3,   0.915, -2.255,  9.886, 4,   0.028, -0.104, -0.128
559423.46013, 3,   1.025, -2.006, 11.066, 4,   0.228, -0.168, -0.094, 5, 155.520,-99.480,-127.260
559423.46214, 3,   0.096, -0.781, 14.284, 4,   0.439, -0.394, -0.162
559423.46414, 3,  -0.453, -0.481, 15.898, 4,   0.345, -0.852, -0.175
559423.46614, 3,   1.712, -0.330, 15.237, 4,   0.243, -1.065, -0.180
559423.46814, 3,   2.677, -0.302,  8.560, 4,   0.090, -1.365, -0.109
559423.47014, 3,   2.404,  0.601,  5.820, 4,   0.072, -1.363, -0.117, 5, 155.040,-99.300,-127.020
559423.47214, 3,   1.207,  3.484,  5.356, 4,   0.146, -1.150, -0.118
559423.47414, 3,   0.752,  3.745,  4.745, 4,   0.344, -0.673, -0.151
559423.47614, 3,  -0.079,  2.229,  4.420, 4,   0.380, -0.429, -0.153
559423.47815, 3,   1.920,  1.001,  7.884, 4,   0.043, -0.131, -0.151
559423.48015, 3,   2.567,  0.962,  6.565, 4,  -0.253,  0.225, -0.102, 5, 155.040,-99.120,-126.660
559423.48215, 3,   2.555,  1.757,  4.240, 4,  -0.239,  0.442, -0.106
559423.48415, 3,   1.166,  2.471,  1.468, 4,  -0.185,  0.756, -0.134
559423.48615, 3,   0.316,  2.586,  2.847, 4,  -0.152,  0.985, -0.188
559423.48815, 3,  -0.730, -0.029, 15.189, 4,   0.027,  1.110, -0.169, 5, 155.100,-99.180,-126.420
559423.49015, 3,  -0.579,  0.069, 16.765, 4,  -0.003,  0.905, -0.180
559423.49215, 3,  -0.168, -0.491, 17.260, 4,  -0.195,  0.602, -0.156
559423.49416, 3,   0.101, -3.113, 14.615, 4,  -0.451,  0.078, -0.126
559423.49616, 3,  -0.275, -3.230, 15.807, 4,  -0.154, -0.079, -0.102
559423.49816, 3,  -1.262,  0.673, 12.266, 4,   0.038, -0.083, -0.109, 5, 154.920,-99.600,-126.720
559423.50016, 3,  -0.929,  2.495, 11.466, 4,   0.129, -0.270, -0.107
559423.50217, 3,   0.177,  1.774,  8.761, 4,  -0.018, -0.584, -0.143
559423.50417, 3,   0.026,  0.860,  7.008, 4,  -0.098, -0.694, -0.152
559423.50617, 3,  -0.730, -1.310,  9.886, 4,   0.066, -0.575, -0.162
559423.50816, 3,   2.344, -3.745,  6.216, 4,   0.208, -0.434, -0.113, 5, 154.860,-100.080,-126.960
559423.51017, 3,   3.079, -3.881,  5.215
559423.51217, 3,   0.223, -1.281,  7.037, 4,   0.185, -0.411, -0.143
559423.51417, 3,  -2.100,  1.796, 10.537, 4,   0.175, -0.231, -0.216
559423.51617, 3,  -2.071,  1.121, 11.009, 4,   0.106,  0.044, -0.173
559423.51817, 3,   0.955, -1.511,  6.153, 4,  -0.019,  0.122, -0.161
559423.52017, 3,   1.535, -2.955,  4.863, 4,  -0.355,  0.150, -0.102, 5, 155.160,-100.080,-126.420
559423.52217, 3,   1.829, -3.584,  6.096, 4,  -0.192,  0.342, -0.107
559423.52417, 3,   2.404,  0.491, 11.160
559423.52617, 3,   1.020,  5.514, 10.729, 4,   0.290,  0.624, -0.137
559423.52818, 3,  -0.450,  4.312, 11.217, 4,   0.344,  0.628, -0.167
559423.53018, 3,  -0.654,  2.186, 13.983, 4,   0.044,  0.285, -0.206, 5, 155.520,-99.900,-126.000
559423.53218, 3,   0.069, -0.484, 15.702, 4,  -0.267, -0.074, -0.183
559423.53418, 3,   1.803, -2.694, 11.131, 4,  -0.125, -0.112, -0.157
559423.53618, 3,   2.102, -5.222, 10.482, 4,  -0.043, -0.263, -0.103
559423.53818, 3,  -0.338,  0.678, 12.311, 4,  -0.047, -0.370, -0.103
559423.54018, 3,  -2.002,  5.145, 11.339, 4,   0.089, -0.308, -0.101, 5, 155.460,-100.140,-125.880
559423.54219, 3,  -2.222,  5.849,  6.790, 4,   0.185, -0.139, -0.151
559423.54419, 3,  -1.010,  2.603,  4.616, 4,  -0.154, -0.263, -0.113
559423.54619, 3,   0.484, -2.014, 10.896, 4,  -0.327, -0.321, -0.104
559423.54819, 3,   0.809, -2.492,  8.454, 4,  -0.208, -0.102, -0.130
559423.55019, 3,   1.745, -1.240,  5.876, 4,   0.120,  0.248, -0.143, 5, 156.000,-99.960,-126.120
559423.55219, 3,   2.332,  0.359,  7.994, 4,   0.039,  0.216, -0.101
559423.55419, 3,  -0.733,  0.383,  7.698, 4,  -0.086,  0.142, -0.171
559423.55620, 3,  -1.592, -0.290,  6.474, 4,  -0.126,  0.267, -0.176
559423.55820, 3,   0.613, -2.665,  7.827
559423.56020, 3,   0.699, -3.110,  7.370, 4,  -0.140,  0.266, -0.127, 5, 155.820,-99.900,-126.540
559423.56220, 3,   0.287, -2.914,  6.778, 4,   0.009,  0.327, -0.169
559423.56421, 3,  -0.670, -1.484, 10.396, 4,   0.014,  0.307, -0.173
559423.56621, 3,  -1.092, -1.465, 10.535, 4,   0.108,  0.226, -0.161
559423.56821, 3,  -0.572, -0.436, 12.283, 4,   0.042,  0.059, -0.153
559423.57021, 3,   0.326, -0.704, 11.895, 4,   0.020, -0.252, -0.135, 5, 155.640,-99.420,-126.840
559423.57221, 3,   0.972, -0.381, 11.382, 4,   0.057, -0.301, -0.150
559423.57421, 3,   0.725, -1.027,  9.738
559423.57621, 3,   0.055, -1.822,  9.314, 4,   0.157, -0.348, -0.156
559423.57822, 3,  -0.062,  1.659, 15.888, 4,   0.169, -0.338, -0.140
559423.58022, 3,  -0.450,  2.595, 15.268, 4,   0.255, -0.259, -0.140, 5, 155.820,-99.000,-126.660
559423.58222, 3,  -0.256,  1.765, 11.995, 4,   0.278, -0.178, -0.169
559423.58422, 3,   0.527,  1.707, 12.857, 4,  -0.196, -0.389, -0.135
559423.58622, 3,   0.261,  1.927, 11.433, 4,  -0.295, -0.409, -0.121
559423.58822, 3,   1.798,  2.897,  6.773, 4,  -0.080, -0.115, -0.136
559423.59023, 3,   1.798,  2.897,  6.773, 4,  -0.013,  0.019, -0.114, 5, 155.520,-99.480,-126.060
559423.59223, 3,   2.095,  4.614,  8.701, 4,  -0.025,  0.026, -0.111
559423.59423, 3,   0.979,  2.698,  6.041, 4,   0.012,  0.091, -0.150
559423.59623, 3,   0.716,  0.872,  5.531, 4,  -0.130,  0.070, -0.158
559423.59824, 3,   3.223, -1.647, 11.411, 4,  -0.231,  0.015, -0.134
559423.60024, 3,   2.593, -1.836,  9.139, 4,  -0.123,  0.153, -0.126, 5, 155.520,-99.540,-126.000
559423.60224, 3,   1.702, -1.147,  6.706, 4,  -0.025,  0.232, -0.153
559423.60424, 3,  -0.007, -1.314,  5.749, 4,  -0.121,  0.173, -0.149
559423.60625, 3,  -0.706, -1.772,  5.864, 4,  -0.225,  0.147, -0.146
559423.60825, 3,  -2.203, -2.167,  6.453, 4,  -0.086,  0.320, -0.141
559423.61025, 3,  -2.229, -2.387,  8.437, 4,  -0.019,  0.405, -0.163, 5, 155.640,-99.900,-125.880
559423.61225, 3,  -1.674, -2.844, 12.002, 4,   0.069,  0.507, -0.165
559423.61425, 3,  -2.234, -3.026, 12.778, 4,   0.070,  0.424, -0.181
559423.61625, 3,  -2.694, -3.031, 13.858, 4,   0.009,  0.310, -0.195
559423.61825, 3,  -0.702, -2.823, 12.038, 4,  -0.071,  0.070, -0.170
559423.62025, 3,   0.546, -2.401, 10.707, 4,   0.052, -0.200, -0.142, 5, 156.000,-100.020,-125.640
559423.62225, 3,   0.958, -2.476,  8.780, 4,   0.192, -0.333, -0.180
559423.62425, 3,  -0.263, -1.374,  7.540, 4,   0.293, -0.368, -0.164
559423.62626, 3,   0.836, -1.690,  7.137, 4,   0.312, -0.433, -0.123
559423.62826, 3,   1.853, -2.121,  5.897, 4,   0.286, -0.525, -0.140, 5, 156.060,-99.960,-125.580
559423.63026, 3,   1.475, -1.422,  6.012, 4,   0.304, -0.499, -0.165
559423.63227, 3,   2.085, -1.279,  5.445, 4,   0.369, -0.408, -0.121
559423.63426, 3,   2.648, -1.358,  2.988, 4,   0.341, -0.348, -0.137
559423.63626, 3,   3.038, -0.498,  2.694, 4,   0.337, -0.287, -0.134
559423.63826, 3,   1.733,  5.361, 15.316, 4,   0.450, -0.119, -0.082, 5, 156.180,-100.140,-125.520
559423.64026, 3,  -0.290, 11.825, 19.125, 4,   0.776,  0.428, -0.208
559423.64227, 3,  -2.112, 13.906, 16.693, 4,   0.474,  0.465, -0.263
559423.64427, 3,  -3.752,  4.554,  8.725, 4,  -0.573,  0.166, -0.205
559423.64627, 3,   3.426, -4.415, 22.418
559423.64827, 3,   4.104, -0.967, 17.145, 4,  -0.509,  0.224, -0.005, 5, 156.120,-100.140,-125.280
559423.65027, 3,   2.155,  6.180, 11.943, 4,   0.210,  0.572, -0.106
559423.65227, 3,  -1.915, 14.062,  9.556, 4,  -0.094,  0.298, -0.220
559423.65427, 3,  -4.178, 11.033,  7.530, 4,  -0.315,  0.201, -0.239
559423.65628, 3,  -7.319,  1.422, 18.762, 4,  -0.494,  0.177, -0.198
559423.65828, 3,  -2.150, -6.706, 10.346, 4,  -0.112,  0.127, -0.038, 5, 156.060,-100.260,-125.040
559423.66028, 3,   2.385, -6.706, 10.346, 4,  -0.218, -0.042,  0.030
559423.66228, 3,   7.250, -8.346,  1.664, 4,  -0.187, -0.252, -0.078
559423.66428, 3,   0.735, -3.479, -3.742, 4,  -0.024, -0.083, -0.252
559423.66628, 3,  -2.492,  0.283, -2.150, 4,   0.014, -0.005, -0.191
559423.66828, 3,   0.417,  0.347, 19.317, 4,   0.125, -0.104, -0.080, 5, 155.940,-100.080,-125.400
559423.67028, 3,   0.836, -1.731, 11.375, 4,   0.076, -0.322, -0.082
559423.67228, 3,   1.738, -1.963,  5.655, 4,  -0.060, -0.384, -0.134
559423.67428, 3,   4.204, -3.010, -2.378, 4,  -0.010, -0.412, -0.095
559423.67628, 3,   3.599, -4.834, -5.528, 4,   0.066, -0.301, -0.139
559423.67829, 3,  -0.464,  1.511, 15.745, 4,   0.100, -0.109, -0.213, 5, 156.180,-100.080,-125.520
559423.68029, 3,  -0.663,  2.909, 23.816, 4,   0.744,  0.309, -0.159
559423.68229, 3,   0.527,  2.308, 13.439, 4,   0.499,  0.244, -0.127
