478731.60825, 3,   0.029,  0.668, 10.513, 4,  -0.073, -0.177,  0.028
478731.61025, 3,  -0.098,  0.429, 10.497, 4,  -0.042, -0.125,  0.017
478731.61225, 3,  -0.074,  0.316,  9.489, 4,   0.056, -0.018,  0.012
478731.61425, 3,   0.304, -0.031,  8.229, 4,   0.131,  0.048,  0.016
478731.61625, 3,   0.721, -0.182,  8.366, 4,   0.133,  0.046,  0.021, 5, -66.540,-32.640, 63.360
478731.61825, 3,   1.231, -0.354, 11.021, 4,   0.051,  0.033,  0.034
478731.62025, 3,   1.063, -0.306, 12.491, 4,  -0.020,  0.060,  0.016
478731.62225, 3,   0.383, -0.062, 12.860, 4,  -0.024,  0.093,  0.006
478731.62425, 3,  -0.539,  0.144, 11.200, 4,  -0.031,  0.145, -0.001
478731.62625, 3,  -1.025,  0.467, 10.587, 4,  -0.106,  0.037, -0.006, 5, -66.840,-32.820, 63.120
478731.62826, 3,  -1.468,  0.888,  9.613, 4,  -0.139, -0.087,  0.017
478731.63026, 3,  -0.663,  0.725,  9.283, 4,  -0.137, -0.169,  0.043
478731.63226, 3,  -0.077,  0.582,  9.211
478731.63426, 3,   0.141,  0.656,  8.440, 4,  -0.122, -0.177,  0.040
478731.63626, 3,   0.048,  0.752,  8.059, 4,  -0.035, -0.123,  0.010, 5, -66.360,-33.180, 62.940
478731.63826, 3,   0.005,  0.819,  7.738, 4,   0.031, -0.051,  0.009
478731.64026, 3,  -0.057,  0.898,  7.494, 4,   0.051, -0.024,  0.015
478731.64227, 3,  -0.002,  0.560,  7.640, 4,   0.065,  0.024,  0.010
478731.64427, 3,   0.208,  0.261,  9.218, 4,   0.053,  0.055,  0.011
478731.64627, 3,  -0.045,  0.144, 10.456, 4,   0.015,  0.068,  0.019, 5, -65.940,-33.360, 62.940
478731.64827, 3,  -0.654,  0.476, 11.524, 4,   0.022,  0.093,  0.005
478731.65027, 3,  -0.905,  0.419, 10.810, 4,   0.044,  0.100, -0.005
478731.65227, 3,  -1.080,  0.283,  9.330, 4,   0.065,  0.073,  0.008
478731.65427, 3,  -0.843,  0.508, 11.368, 4,  -0.008,  0.012,  0.019
478731.65627, 3,  -0.625,  0.163, 12.005, 4,  -0.030, -0.027,  0.018, 5, -65.760,-33.900, 62.760
478731.65827, 3,   0.093, -0.199, 10.882, 4,  -0.000, -0.094,  0.024
478731.66028, 3,   0.285,  0.280,  9.831, 4,   0.024, -0.135,  0.033
478731.66228, 3,   0.158,  0.905,  8.332, 4,   0.031, -0.140,  0.023
478731.66428, 3,   0.414,  1.006,  8.243, 4,   0.041, -0.084,  0.008
478731.66628, 3,   0.589,  0.567,  8.696, 4,   0.027, -0.023,  0.031, 5, -65.280,-33.900, 62.280
478731.66829, 3,   1.252,  0.579,  9.939, 4,   0.016,  0.012,  0.033
478731.67029, 3,   0.962,  0.634,  9.172, 4,  -0.000,  0.062,  0.022
478731.67229, 3,   0.429,  0.510,  8.658, 4,  -0.043,  0.079,  0.003
478731.67429, 3,  -0.970,  0.156, 10.947, 4,  -0.079,  0.082, -0.004
478731.67629, 3,  -1.039, -0.309, 11.842, 4,  -0.095,  0.088,  0.002, 5, -65.040,-33.960, 61.920
478731.67829, 3,  -0.876, -0.496, 12.345, 4,  -0.051,  0.090,  0.017
478731.68029, 3,  -0.362, -0.326, 12.149, 4,  -0.021,  0.077,  0.019
478731.68229, 3,  -0.129, -0.208, 11.459, 4,   0.025,  0.019,  0.022
478731.68430, 3,   0.151,  0.007, 10.765, 4,   0.044, -0.066,  0.021
478731.68630, 3,   0.419,  0.045, 10.597, 4,   0.048, -0.088,  0.019, 5, -65.640,-33.840, 61.380
478731.68830, 3,   0.532,  0.077, 10.133, 4,   0.026, -0.110,  0.031
478731.69030, 3,   0.333,  0.280,  9.989, 4,  -0.010, -0.061,  0.018
478731.69230, 3,  -0.127,  0.742, 10.058, 4,  -0.028, -0.014,  0.004
478731.69430, 3,  -0.668,  0.740,  9.302, 4,  -0.029,  0.055,  0.006
478731.69630, 3,  -0.850,  0.955,  8.943, 4,  -0.031,  0.065,  0.006, 5, -65.460,-34.020, 60.720
478731.69830, 3,  -1.085,  1.204,  8.593, 4,  -0.050,  0.036,  0.009
478731.70031, 3,  -0.587,  0.737,  7.824, 4,  -0.065, -0.015,  0.015
478731.70231, 3,  -0.239,  0.498,  7.987, 4,  -0.072, -0.037,  0.027
478731.70431, 3,   0.800,  0.613, 10.044, 4,  -0.083, -0.044,  0.031
478731.70631, 3,   0.632,  0.532,  9.680, 4,  -0.039, -0.027,  0.021, 5, -65.100,-34.380, 60.300
478731.70831, 3,   0.455,  0.558,  9.048, 4,  -0.002, -0.018,  0.022
478731.71031, 3,   0.522,  0.601,  8.066, 4,   0.040, -0.007,  0.002
478731.71231, 3,   0.364,  0.278,  7.987, 4,   0.046, -0.040,  0.014
478731.71431, 3,   0.031,  0.769,  8.507, 4,   0.045, -0.042,  0.012
478731.71632, 3,  -0.007,  0.613,  8.696, 4,   0.052, -0.001,  0.003, 5, -64.920,-34.320, 60.060
478731.71832, 3,   0.136,  0.306,  9.704, 4,   0.041,  0.072,  0.017
478731.72032, 3,   0.146, -0.045, 12.455, 4,   0.032,  0.105,  0.019
478731.72232, 3,  -0.230, -0.113, 12.501, 4,   0.071,  0.118,  0.009
478731.72432, 3,  -0.697,  0.134, 10.817, 4,   0.093,  0.074,  0.005
478731.72632, 3,  -1.030,  0.129, 10.578, 4,   0.075,  0.035,  0.008, 5, -64.920,-34.740, 59.940
478731.72832, 3,  -0.649,  0.366, 11.509, 4,   0.017, -0.024,  0.006
478731.73032, 3,  -0.148,  0.103, 11.866, 4,  -0.001, -0.047,  0.029
478731.73232, 3,   0.613, -0.496, 11.375, 4,  -0.004, -0.057,  0.039
478731.73433, 3,   0.567,  0.730, 10.566, 4,  -0.024, -0.052,  0.025
478731.73633, 3,   0.275,  1.197,  9.591, 4,  -0.013, -0.028,  0.002, 5, -64.500,-34.560, 60.000
478731.73833, 3,  -0.414,  1.472,  8.282, 4,  -0.011, -0.016,  0.000
478731.74033, 3,  -0.713,  0.804,  8.528, 4,  -0.026, -0.017,  0.011
478731.74233, 3,  -0.512,  0.733,  8.445, 4,  -0.026, -0.007,  0.012
478731.74433, 3,  -0.017,  1.077,  8.143, 4,  -0.026, -0.004,  0.031
478731.74634, 3,   0.000,  0.939,  8.914, 4,  -0.041,  0.027,  0.028, 5, -64.560,-34.560, 59.640
478731.74834, 3,  -0.036,  0.642,  9.596, 4,  -0.053,  0.048,  0.023
478731.75034, 3,  -0.400,  0.294, 10.784, 4,  -0.056,  0.079,  0.019
478731.75234, 3,  -0.639,  0.144,  9.778, 4,  -0.043,  0.065,  0.017
478731.75434, 3,  -1.013,  0.101,  9.196, 4,  -0.034,  0.043,  0.014
478731.75634, 3,  -0.936,  0.000,  9.469, 4,  -0.063, -0.020,  0.023, 5, -64.500,-34.980, 59.280
478731.75834, 3,  -0.426,  0.211, 10.099, 4,  -0.079, -0.065,  0.025
478731.76035, 3,   0.522, -0.029, 11.078, 4,  -0.071, -0.076,  0.034
478731.76235, 3,   0.951,  0.163, 10.374, 4,  -0.029, -0.082,  0.039
478731.76435, 3,   1.039,  1.118,  7.884, 4,   0.001, -0.061,  0.017
478731.76635, 3,   0.728,  1.238,  6.807, 4,   0.009, -0.056,  0.018, 5, -64.140,-34.920, 59.040
478731.76835, 3,   0.180,  1.353,  7.006, 4,  -0.024, -0.045,  0.014
478731.77035, 3,   0.227,  1.264,  7.674, 4,  -0.048, -0.001,  0.014
478731.77235, 3,   0.474,  0.072,  9.457, 4,  -0.035,  0.031,  0.030
478731.77435, 3,   0.424, -0.606, 11.442, 4,   0.028,  0.128,  0.031
478731.77635, 3,   0.065, -0.819, 11.627, 4,   0.126,  0.176,  0.012, 5, -63.900,-34.920, 58.740
478731.77836, 3,  -0.924, -0.761, 11.540, 4,   0.139,  0.173,  0.009
478731.78036, 3,  -1.686,  0.457, 11.988, 4,   0.104,  0.123, -0.009
478731.78236, 3,  -1.690,  0.524, 11.394, 4,   0.087,  0.031,  0.005
478731.78436, 3,  -0.347,  0.414, 10.793, 4,   0.074, -0.015,  0.021
478731.78636, 3,   0.448,  0.292, 11.275, 4,   0.030, -0.094,  0.033, 5, -64.020,-34.920, 58.800
478731.78836, 3,   1.063, -0.014, 11.081, 4,   0.009, -0.147,  0.038
478731.79036, 3,   0.733, -0.266,  9.505, 4,   0.009, -0.153,  0.039
478731.79236, 3,  -0.120,  0.555,  9.608, 4,   0.016, -0.083, -0.006
478731.79436, 3,  -0.146,  0.998,  9.613, 4,   0.026, -0.032, -0.013
478731.79636, 3,   0.062,  1.015,  9.347, 4,   0.050,  0.043,  0.019, 5, -63.960,-34.920, 58.740
478731.79836, 3,   0.599,  0.946,  8.737, 4,   0.024,  0.060,  0.027
478731.80037, 3,   0.831,  0.793,  8.593, 4,  -0.022,  0.036,  0.028
478731.80237, 3,   0.323,  0.508,  9.062, 4,  -0.126, -0.003,  0.028
478731.80437, 3,  -0.474,  0.644,  9.876, 4,  -0.186,  0.021, -0.001
478731.80637, 3,  -0.567,  0.500, 10.382, 4,  -0.176,  0.052, -0.002, 5, -63.840,-35.340, 58.320
478731.80838, 3,  -0.608,  0.086, 11.761, 4,  -0.115,  0.119,  0.023
478731.81038, 3,  -0.797, -0.165, 11.873, 4,  -0.058,  0.123,  0.014
478731.81238, 3,  -1.051, -0.136, 10.901, 4,  -0.050,  0.099,  0.011
478731.81438, 3,  -1.183,  0.273, 10.497, 4,  -0.037,  0.019,  0.016
478731.81638, 3,  -1.020,  0.369, 11.062, 4,  -0.010, -0.053,  0.014, 5, -63.720,-35.460, 57.900
478731.81838, 3,  -0.043,  0.371, 11.390, 4,   0.025, -0.074,  0.020
478731.82038, 3,   0.862,  0.280, 10.025, 4,   0.115, -0.092,  0.034
478731.82238, 3,   1.247,  0.546,  9.479, 4,   0.123, -0.122,  0.018
478731.82439, 3,   0.728,  0.924,  8.234, 4,   0.081, -0.103,  0.001, 5, -63.240,-35.580, 57.420
478731.82639, 3,   0.388,  1.070,  7.908, 4,   0.037, -0.033,  0.004
478731.82839, 3,   0.060,  0.876,  7.884, 4,   0.019,  0.018,  0.007
478731.83039, 3,   0.072,  0.213,  8.603
478731.83239, 3,   0.280, -0.266,  8.804, 4,   0.009,  0.111,  0.022
478731.83439, 3,   0.163, -0.376,  8.662, 4,  -0.023,  0.156,  0.010
478731.83639, 3,  -0.077, -0.215,  8.993, 4,  -0.053,  0.154,  0.009, 5, -62.880,-35.640, 57.060
478731.83840, 3,  -0.953,  0.096, 10.142, 4,  -0.114,  0.114,  0.003
478731.84040, 3,  -1.247,  0.287, 10.315, 4,  -0.120,  0.060, -0.003
478731.84240, 3,  -1.176,  0.951,  9.426, 4,  -0.104,  0.030,  0.004
478731.84440, 3,  -1.104,  1.030,  8.299, 4,  -0.062, -0.052,  0.014
478731.84640, 3,  -0.936,  1.094,  8.030, 4,  -0.046, -0.087,  0.016, 5, -62.400,-35.880, 56.760
478731.84840, 3,  -0.383,  0.510,  8.071, 4,   0.001, -0.133,  0.010
478731.85040, 3,   0.316,  0.615, 10.140, 4,   0.036, -0.110,  0.023
478731.85240, 3,   1.291,  0.697, 10.865, 4,   0.059, -0.083,  0.031
478731.85441, 3,   1.123,  0.438, 11.114, 4,   0.129, -0.005,  0.014
478731.85641, 3,   0.761,  0.096, 10.810, 4,   0.131,  0.049,  0.007, 5, -62.100,-36.360, 57.180
478731.85841, 3,   0.213, -0.007, 11.258, 4,   0.092,  0.065,  0.005
478731.86041, 3,  -0.242, -0.036, 12.012, 4,   0.013,  0.070,  0.008
478731.86241, 3,  -0.362, -0.220, 12.141, 4,   0.001,  0.087,  0.009
478731.86441, 3,  -0.551, -0.215, 12.115, 4,  -0.002,  0.090,  0.016
478731.86641, 3,  -0.608, -0.055, 12.192, 4,  -0.003,  0.098,  0.015, 5, -61.920,-36.300, 57.300
478731.86841, 3,  -0.759,  0.086, 11.794, 4,  -0.000,  0.049,  0.016
478731.87041, 3,  -1.080,  0.546,  9.510, 4,  -0.004,  0.013,  0.017
478731.87241, 3,  -1.185,  0.713,  7.978, 4,  -0.047, -0.056,  0.012
478731.87442, 3,  -0.682,  0.903,  8.708, 4,  -0.113, -0.097,  0.027
478731.87642, 3,  -0.290,  0.778,  9.503, 4,  -0.128, -0.090,  0.033, 5, -61.620,-36.540, 57.180
478731.87842, 3,   0.182,  0.493,  9.826, 4,  -0.087, -0.059,  0.030
478731.88042, 3,   0.225,  0.570,  8.897, 4,  -0.020, -0.063,  0.019
478731.88242, 3,   0.187,  1.264,  6.881, 4,  -0.014, -0.074,  0.011
478731.88442, 3,  -0.048,  2.006,  6.120, 4,  -0.058, -0.103,  0.006
478731.88642, 3,  -0.014,  2.090,  6.235, 4,  -0.115, -0.100,  0.011, 5, -61.380,-36.420, 57.120
478731.88843, 3,   0.493,  0.955,  7.865, 4,  -0.137, -0.077,  0.024
478731.89043, 3,   1.439, -0.539,  9.970, 4,  -0.059,  0.066,  0.033
478731.89243, 3,   1.456, -0.883, 10.647
478731.89443, 3,   0.634, -0.879, 11.555, 4,   0.056,  0.130,  0.020
478731.89643, 3,  -0.405, -0.807, 11.890, 4,   0.123,  0.153,  0.002, 5, -61.260,-36.000, 56.460
478731.89843, 3,  -0.625, -0.555, 12.362, 4,   0.124,  0.145,  0.002
478731.90043, 3,  -0.742, -0.204, 13.178, 4,   0.108,  0.099,  0.014
478731.90243, 3,  -0.802, -0.194, 12.989, 4,   0.096,  0.021,  0.023
478731.90444, 3,  -0.615,  0.261, 10.508, 4,   0.087, -0.001,  0.014
478731.90644, 3,  -0.608,  0.268,  9.757, 4,   0.024, -0.046,  0.020, 5, -61.320,-36.540, 56.580
478731.90844, 3,  -0.534,  0.151,  9.898, 4,  -0.030, -0.028,  0.014
478731.91044, 3,  -0.558, -0.268, 10.875, 4,  -0.046, -0.018,  0.020
478731.91244, 3,  -0.196, -0.053, 10.686, 4,  -0.011,  0.025,  0.015
478731.91444, 3,  -0.326,  0.572,  9.687, 4,   0.041,  0.005,  0.021
478731.91644, 3,  -0.340,  1.065,  9.237, 4,   0.057, -0.017,  0.017, 5, -61.080,-36.660, 56.400
478731.91845, 3,  -0.306,  1.769,  8.330, 4,   0.046, -0.084,  0.017
478731.92045, 3,  -0.139,  1.796,  8.299, 4,  -0.012, -0.107,  0.022
478731.92245, 3,   0.287,  1.420,  8.507, 4,  -0.040, -0.102,  0.031
478731.92445, 3,   0.634,  1.039,  8.734, 4,  -0.077, -0.058,  0.031
478731.92645, 3,   0.601,  0.546,  8.454, 4,  -0.097, -0.019,  0.023, 5, -61.560,-36.900, 56.580
478731.92845, 3,   0.438,  0.474,  8.466, 4,  -0.108, -0.006,  0.022
478731.93045, 3,  -0.055,  0.462,  8.746, 4,  -0.136,  0.005,  0.011
478731.93245, 3,  -0.237,  0.426,  8.361, 4,  -0.092,  0.026,  0.008
478731.93446, 3,  -0.570,  0.294,  9.081, 4,  -0.068,  0.044,  0.011
478731.93646, 3,  -0.948, -0.134,  9.927, 4,  -0.039,  0.079,  0.011, 5, -61.560,-37.500, 57.060
478731.93846, 3,  -1.049, -0.134, 10.825, 4,   0.005,  0.092,  0.006
478731.94046, 3,  -0.704, -0.093, 11.483, 4,   0.024,  0.082,  0.008
478731.94246, 3,  -0.077, -0.350, 10.798, 4,   0.039,  0.018,  0.023
478731.94446, 3,   0.491, -0.194, 11.411, 4,   0.020, -0.017,  0.028
478731.94647, 3,   0.563, -0.184, 11.667, 4,  -0.023, -0.083,  0.028, 5, -61.380,-37.860, 57.060
478731.94847, 3,   0.584,  0.141, 10.317, 4,   0.037, -0.104,  0.022
478731.95047, 3,   0.915,  0.467,  9.694, 4,   0.075, -0.092,  0.020
478731.95247, 3,   0.654,  0.448,  8.933, 4,   0.095, -0.073,  0.022
478731.95447, 3,   0.323,  0.565,  8.988, 4,   0.085, -0.028,  0.012
478731.95647, 3,   0.048,  0.426,  9.450, 4,   0.071,  0.007,  0.006, 5, -61.320,-38.340, 56.820
478731.95847, 3,  -0.529,  0.057, 10.422, 4,   0.040,  0.067,  0.010
478731.96048, 3,  -0.599,  0.227, 10.271, 4,   0.043,  0.114,  0.009
478731.96248, 3,  -0.634,  0.467,  9.678, 4,   0.048,  0.118,  0.012
478731.96448, 3,  -0.012,  0.474, 10.121, 4,   0.029,  0.087,  0.020
478731.96648, 3,   0.412,  0.417, 10.947, 4,  -0.029,  0.039,  0.031, 5, -61.020,-38.520, 56.880
478731.96848, 3,   0.424, -0.194, 11.442, 4,  -0.045,  0.007,  0.031
478731.97049, 3,  -0.163,  0.225, 10.097, 4,  -0.060, -0.025,  0.003
478731.97249, 3,  -0.699,  0.230,  9.254, 4,  -0.078, -0.045, -0.001
478731.97449, 3,  -0.991,  0.606,  9.486, 4,  -0.086, -0.042, -0.002
478731.97649, 3,  -0.670,  0.462,  9.481, 4,  -0.050, -0.037,  0.015, 5, -61.020,-38.700, 56.640
478731.97849, 3,  -0.091,  0.476,  9.742, 4,   0.034, -0.038,  0.030
478731.98049, 3,   0.678,  0.057, 10.566, 4,   0.065, -0.035,  0.037
478731.98249, 3,   0.637,  0.424, 10.164, 4,   0.086, -0.031,  0.027
478731.98450, 3,  -0.263,  0.577,  9.706, 4,   0.039, -0.003,  0.010
478731.98650, 3,  -0.500,  0.946, 10.049, 4,  -0.002,  0.022, -0.002, 5, -60.660,-38.400, 56.400
478731.98850, 3,  -0.448,  1.097, 10.813, 4,  -0.075,  0.073,  0.006
478731.99050, 3,  -0.338,  0.974, 10.801, 4,  -0.082,  0.083,  0.016
478731.99250, 3,   0.017,  0.567, 10.159, 4,  -0.059,  0.059,  0.014
478731.99450, 3,   0.031,  0.218,  8.763, 4,  -0.052, -0.047,  0.021
478731.99650, 3,  -0.108,  0.575,  8.205, 4,  -0.050, -0.098,  0.020, 5, -60.720,-38.100, 56.760
478731.99850, 3,  -0.345,  1.202,  7.401, 4,  -0.021, -0.131,  0.004
478732.00050, 3,  -0.345,  0.699,  7.259, 4,   0.027, -0.081,  0.012
478732.00251, 3,  -0.244,  0.634,  8.095, 4,   0.117,  0.050,  0.017
478732.00451, 3,   0.089,  0.000,  8.684, 5, -60.360,-38.220, 56.700
478732.00651, 3,   0.089,  0.000,  8.684, 4,   0.125,  0.086,  0.019
478732.00851, 3,   0.225, -0.266,  9.170, 4,   0.101,  0.083,  0.023
478732.01051, 3,  -0.057,  0.611, 10.602, 4,   0.008,  0.037,  0.017
478732.01251, 3,  -0.342,  0.620, 10.690, 4,  -0.034,  0.017,  0.003
478732.01451, 3,  -0.304,  0.261, 11.141, 4,  -0.046,  0.026,  0.007
478732.01651, 3,  -0.311,  0.290, 11.272, 4,  -0.080,  0.024,  0.021, 5, -60.600,-38.400, 56.940
478732.01852, 3,  -0.362,  0.287, 10.985, 4,  -0.084, -0.015,  0.016
478732.02052, 3,  -0.043,  0.043,  9.603, 4,  -0.083, -0.030,  0.014
478732.02252, 3,   0.575, -0.419,  9.819, 4,  -0.105, -0.083,  0.025
478732.02453, 3,   0.567, -0.182, 11.042, 4,  -0.093, -0.103,  0.030
478732.02653, 3,   0.565,  0.036, 11.112, 4,  -0.043, -0.081,  0.018, 5, -60.780,-39.060, 57.060
478732.02852, 3,   0.548,  0.251, 10.449, 4,   0.068, -0.010,  0.012
478732.03053, 3,   0.362,  0.273, 10.338, 4,   0.106,  0.047,  0.014
478732.03253, 3,  -0.067,  0.496, 10.401, 4,   0.115,  0.066,  0.008
478732.03453, 3,  -0.220,  0.153, 10.046, 4,   0.109,  0.081,  0.003
478732.03653, 3,  -0.280, -0.007, 10.456, 4,   0.016,  0.055,  0.016, 5, -60.780,-39.360, 57.300
478732.03853, 3,  -0.754,  0.567, 11.885, 4,   0.022,  0.043, -0.001
478732.04054, 3,  -1.276,  0.745, 10.559
478732.04254, 3,  -1.221,  0.730,  9.807, 4,   0.032,  0.041, -0.004
478732.04454, 3,  -0.982,  0.881, 10.219, 4,  -0.004,  0.001,  0.015
478732.04654, 3,  -0.651,  0.869,  9.678, 4,  -0.021, -0.058,  0.019, 5, -60.660,-39.240, 57.660
478732.04854, 3,   0.022,  0.579,  8.641, 4,   0.004, -0.086,  0.020
478732.05054, 3,   0.469,  0.776,  7.745, 4,  -0.009, -0.136,  0.034
478732.05254, 3,   0.330,  1.013,  7.705, 4,  -0.050, -0.144,  0.020
478732.05455, 3,   0.168,  1.446,  6.850, 4,  -0.053, -0.109,  0.006
478732.05655, 3,   0.350,  1.314,  6.575, 4,  -0.055, -0.035,  0.017, 5, -60.720,-39.240, 57.780
478732.05855, 3,   0.733,  1.355,  6.943, 4,  -0.090,  0.038,  0.029
478732.06055, 3,   0.809,  0.730,  8.109, 4,  -0.117,  0.055,  0.028
478732.06255, 3,  -0.024,  0.366,  8.502, 4,  -0.140,  0.070,  0.011
478732.06455, 3,  -0.757,  0.378, 10.073, 4,  -0.144,  0.088, -0.003
478732.06655, 3,  -0.965, -0.041, 10.877, 4,  -0.123,  0.098,  0.003, 5, -60.840,-38.880, 57.720
478732.06856, 3,  -0.668, -0.455, 11.531, 4,  -0.059,  0.095,  0.015
478732.07056, 3,  -0.493, -0.620, 11.473, 4,  -0.006,  0.058,  0.016
478732.07256, 3,  -0.247, -0.651, 11.758, 4,   0.011,  0.022,  0.020
478732.07456, 3,  -0.251, -0.725, 12.256, 4,   0.027, -0.059,  0.011
478732.07656, 3,   0.019, -0.596, 11.923, 4,   0.068, -0.099,  0.017, 5, -60.300,-38.820, 57.780
478732.07856, 3,   0.678, -0.721, 10.592, 4,   0.096, -0.089,  0.022
478732.08056, 3,   1.018, -0.986, 11.955, 4,   0.101, -0.047,  0.032
478732.08256, 3,   1.106, -0.627, 13.037, 4,   0.107,  0.029,  0.016
478732.08456, 3,   0.627, -0.089, 11.421, 4,   0.144,  0.060,  0.012
478732.08656, 3,   0.113,  0.096, 10.516, 4,   0.162,  0.081,  0.017, 5, -60.900,-39.360, 57.900
478732.08856, 3,  -0.510,  0.249,  9.903, 4,   0.130,  0.068,  0.008
478732.09056, 3,  -1.137,  0.948,  9.764, 4,   0.015,  0.033, -0.003
478732.09257, 3,  -0.898,  0.915,  9.840, 4,  -0.046,  0.032,  0.023
478732.09456, 3,  -0.113,  0.821,  9.314, 4,  -0.051,  0.040,  0.028
478732.09656, 3,  -0.019,  0.706,  8.998, 4,  -0.049,  0.035,  0.036, 5, -60.660,-39.240, 58.140
478732.09857, 3,  -0.151,  1.147,  8.516, 4,  -0.068,  0.004,  0.024
478732.10057, 3,  -0.637,  1.451,  7.336, 4,  -0.072, -0.012,  0.011
478732.10257, 3,  -0.656,  1.544,  7.338, 4,  -0.066, -0.025,  0.006
478732.10457, 3,  -0.493,  1.030,  7.391, 4,  -0.036, -0.039,  0.029
478732.10657, 3,  -0.254,  0.917,  7.101, 4,  -0.015, -0.040,  0.028, 5, -60.360,-39.300, 58.500
478732.10857, 3,   0.292,  0.158,  7.805, 4,  -0.006, -0.015,  0.031
478732.11057, 3,   0.467,  0.110,  9.194, 4,  -0.039,  0.005,  0.038
478732.11258, 3,   0.081,  0.285, 11.643, 4,  -0.036,  0.015,  0.027
478732.11458, 3,  -0.378,  0.148, 11.423, 4,  -0.006,  0.043,  0.011
478732.11658, 3,  -0.560,  0.098, 10.528, 4,   0.010,  0.040,  0.023, 5, -60.660,-39.480, 58.740
478732.11858, 3,  -0.646, -0.005, 10.252, 4,  -0.013,  0.029,  0.020
478732.12058, 3,   0.079,  0.263, 10.913, 4,  -0.076, -0.012,  0.028
478732.12258, 3,   0.294,  0.081, 10.973, 4,  -0.092, -0.045,  0.038
478732.12458, 3,   0.455,  0.539, 10.652, 4,  -0.092, -0.047,  0.038
478732.12658, 3,   0.366,  0.958, 10.006, 4,  -0.057, -0.002,  0.016, 5, -60.000,-39.180, 58.680
478732.12859, 3,   0.180,  1.238,  8.976, 4,   0.006,  0.026,  0.011
478732.13059, 3,  -0.551,  0.826,  7.959, 4,   0.028,  0.028,  0.006
478732.13259, 3,  -0.261,  1.070,  8.349, 4,   0.045, -0.006,  0.006
478732.13459, 3,  -0.007,  1.077,  8.409, 4,   0.078, -0.037,  0.033
478732.13659, 3,   0.127,  0.982,  8.928, 4,   0.117,  0.015,  0.023, 5, -60.000,-39.300, 58.800
478732.13859, 3,   0.225,  0.125, 11.006
478732.14059, 3,   0.524,  0.242, 11.938, 4,   0.125,  0.029,  0.028
478732.14260, 3,   0.457, -0.163, 11.176, 4,   0.164,  0.045,  0.029
478732.14460, 3,   0.342, -0.184,  9.821, 4,   0.131,  0.016,  0.023
478732.14660, 3,   0.168, -0.311,  9.785, 4,   0.070, -0.003,  0.025, 5, -59.940,-39.600, 58.860
478732.14860, 3,  -0.158, -0.766, 11.076, 4,  -0.050, -0.006,  0.023
478732.15061, 3,  -0.153, -0.905, 12.105, 4,  -0.122,  0.062,  0.020
478732.15261, 3,  -0.275, -0.843, 12.991, 4,  -0.134,  0.099,  0.021
478732.15461, 3,  -0.692,  0.350, 10.034, 4,  -0.133,  0.139,  0.023
478732.15661, 3,  -0.692,  0.350, 10.034, 4,  -0.133,  0.109,  0.010, 5, -60.060,-39.180, 59.280
478732.15861, 3,  -0.778,  0.644,  8.670, 4,  -0.153,  0.057,  0.015
478732.16061, 3,  -0.412,  0.661,  9.589, 4,  -0.166, -0.060,  0.031
478732.16261, 3,  -0.479, -0.014,  9.757, 4,  -0.103, -0.108,  0.039
478732.16462, 3,   0.091, -0.287, 11.004, 4,  -0.057, -0.079,  0.033
478732.16662, 3,  -0.544, -0.812, 10.719, 4,   0.049, -0.029,  0.033, 5, -60.480,-39.540, 59.700
478732.16862, 3,  -1.125, -0.927, 10.566, 4,   0.103,  0.012,  0.009
478732.17062, 3,  -1.461,  0.204, 10.899, 4,   0.117,  0.030, -0.005
478732.17262, 3,  -1.113,  0.546,  9.663, 4,   0.136, -0.007,  0.018
478732.17462, 3,  -0.022,  1.621,  9.919, 4,   0.126, -0.078,  0.036
478732.17662, 3,   0.697,  1.626,  9.783, 4,   0.121, -0.089,  0.026, 5, -60.360,-39.480, 59.940
478732.17862, 3,   1.638,  0.318,  8.076, 4,   0.116, -0.129,  0.049
478732.18063, 3,   1.726,  0.170,  7.858, 4,   0.078, -0.092,  0.027
478732.18263, 3,   0.929,  0.247,  9.630, 4,   0.054, -0.047,  0.008
478732.18463, 3,   0.206, -0.019,  9.965, 4,   0.078,  0.071, -0.010
478732.18663, 3,   0.036,  0.462,  9.486, 4,   0.129,  0.173,  0.005, 5, -60.540,-39.240, 60.600
478732.18863, 3,  -0.948,  0.668,  9.465, 4,   0.122,  0.172,  0.012
478732.19063, 3,  -0.848, -0.283, 10.473, 4,   0.090,  0.117, -0.005
478732.19264, 3,  -0.156, -0.261, 11.047, 4,   0.068,  0.061,  0.014
478732.19464, 3,   0.596, -0.472, 12.050, 4,   0.068, -0.051,  0.055
478732.19664, 3,   0.881, -0.125, 11.761, 4,   0.074, -0.056,  0.016, 5, -60.960,-39.840, 60.660
478732.19864, 3,   0.306, -0.172, 11.212, 4,   0.074, -0.033,  0.009
478732.20064, 3,  -0.175,  1.243, 10.214, 4,   0.018,  0.005,  0.009
478732.20264, 3,  -0.338,  1.243,  9.977, 4,  -0.079,  0.029,  0.003
478732.20464, 3,  -0.737,  0.136,  9.371, 4,  -0.136,  0.011,  0.021
478732.20664, 3,  -0.496,  0.105,  9.220, 4,  -0.197,  0.012,  0.017, 5, -60.720,-39.720, 60.900
478732.20864, 3,   0.132, -0.275, 10.312, 4,  -0.176,  0.025,  0.023
478732.21064, 3,   0.067, -0.304, 10.726, 4,  -0.145,  0.030,  0.029
