559549.04531, 3,  -1.135, -0.323, 10.566, 4,   0.012,  0.255,  0.109
559549.04731, 3,  -0.757, -0.903, 10.628, 4,   0.026,  0.215,  0.105
559549.04931, 3,   0.417, -1.298, 10.382, 4,  -0.016,  0.047,  0.120
559549.05131, 3,   0.788, -0.065,  9.395, 4,  -0.003, -0.133,  0.140
559549.05331, 3,   0.843,  0.520,  9.405, 4,   0.107, -0.258,  0.126, 5, 170.400,-62.880,-140.880
559549.05531, 3,   0.450,  1.245,  9.280, 4,   0.141, -0.269,  0.112
559549.05731, 3,   0.136,  1.085,  9.817, 4,   0.123, -0.264,  0.114
559549.05932, 3,   0.721,  0.268,  9.872, 4,   0.038, -0.267,  0.117
559549.06132, 3,   1.223, -0.599,  8.770, 4,  -0.035, -0.225,  0.130, 5, 170.400,-62.700,-140.880
559549.06332, 3,   1.291, -0.606,  8.445, 4,  -0.013, -0.151,  0.132
559549.06532, 3,   0.850,  0.129,  7.540, 4,   0.061,  0.031,  0.122
559549.06732, 3,   0.108,  0.802,  8.560, 4,   0.071,  0.191,  0.119
559549.06932, 3,  -0.103,  0.596,  9.551, 4,   0.043,  0.244,  0.117
559549.07132, 3,  -0.275, -0.079, 10.425, 4,  -0.077,  0.278,  0.125, 5, 170.340,-62.460,-140.760
559549.07332, 3,  -0.010, -0.038, 10.870, 4,  -0.119,  0.285,  0.134
559549.07532, 3,   0.283, -0.132, 10.736, 4,  -0.072,  0.294,  0.129
559549.07732, 3,  -0.347, -0.196,  9.378, 4,  -0.024,  0.269,  0.117
559549.07932, 3,  -0.555,  0.242, 10.382, 4,   0.011,  0.169,  0.122
559549.08133, 3,  -0.453,  0.606, 12.388, 4,   0.039,  0.105,  0.120, 5, 170.460,-62.700,-140.100
559549.08333, 3,  -0.359,  0.012, 12.745, 4,   0.048, -0.064,  0.120
559549.08533, 3,   0.026, -0.649, 11.469, 4,   0.016, -0.164,  0.123
559549.08733, 3,   0.199, -0.704, 11.076, 4,  -0.043, -0.308,  0.130
559549.08934, 3,  -0.268, -0.412, 10.997, 4,   0.070, -0.264,  0.125
559549.09134, 3,  -0.646,  0.876,  9.127, 4,   0.088, -0.227,  0.120, 5, 170.160,-62.700,-139.620
559549.09334, 3,  -0.180,  0.836,  8.607, 4,   0.036, -0.204,  0.130
559549.09534, 3,   0.450,  0.852,  7.741, 4,  -0.025, -0.176,  0.127
559549.09734, 3,   0.026, -0.007,  7.372, 4,  -0.028, -0.128,  0.121
559549.09934, 3,   0.259, -0.694,  7.875, 4,   0.038,  0.033,  0.130
559549.10134, 3,   0.280, -0.172,  8.198, 4,   0.056,  0.133,  0.121, 5, 170.220,-63.300,-139.440
559549.10335, 3,   0.280,  0.249,  9.012
559549.10535, 3,  -0.242,  0.761,  9.541, 4,   0.027,  0.152,  0.117
559549.10735, 3,  -0.153,  0.294,  8.885, 4,  -0.042,  0.174,  0.127
559549.10935, 3,   0.151, -0.022,  9.110, 4,  -0.123,  0.149,  0.131
559549.11135, 3,  -0.211,  0.596,  8.674, 4,  -0.134,  0.137,  0.141
559549.11335, 3,  -0.457,  1.125,  9.086, 4,  -0.026,  0.144,  0.129, 5, 170.520,-63.660,-139.200
559549.11535, 3,  -0.364,  1.202, 10.346, 4,   0.007,  0.128,  0.123
559549.11736, 3,  -0.220,  0.263, 11.823, 4,   0.029,  0.094,  0.119
559549.11936, 3,  -0.139, -0.278, 12.618, 4,   0.028, -0.008,  0.122
559549.12136, 3,   0.261, -0.946, 10.690, 4,  -0.027, -0.132,  0.131
559549.12336, 3,   0.359, -0.984, 10.152, 4,  -0.039, -0.178,  0.133, 5, 170.460,-64.500,-139.440
559549.12536, 3,  -0.172, -0.603,  9.864, 4,  -0.054, -0.215,  0.130
559549.12736, 3,  -0.687,  0.041,  9.084, 4,   0.042, -0.137,  0.127
559549.12936, 3,   0.048,  0.395,  7.631, 4,   0.058, -0.094,  0.119
559549.13137, 3,   1.056,  0.453,  7.994, 4,  -0.049, -0.094,  0.125, 5, 170.580,-64.440,-139.740
559549.13337, 3,   1.288,  0.333,  7.786
559549.13537, 3,   1.353,  0.117,  6.649, 4,  -0.020, -0.062,  0.119
559549.13737, 3,   1.221, -0.654, 10.080, 4,   0.014,  0.004,  0.124
559549.13937, 3,   0.678, -2.040, 12.146, 4,   0.034,  0.037,  0.127
559549.14137, 3,  -1.068, -0.907,  9.137, 4,   0.166,  0.182,  0.126
559549.14337, 3,  -0.646, -0.481, 10.224, 4,   0.008,  0.174,  0.142, 5, 170.880,-64.680,-139.740
559549.14537, 3,  -0.491,  0.036, 11.519, 4,  -0.137,  0.101,  0.152
559549.14738, 3,  -2.095,  1.176,  8.133, 4,  -0.097,  0.123,  0.134
559549.14937, 3,  -2.117,  0.929,  9.326, 4,   0.001,  0.229,  0.104
559549.15137, 3,   0.010,  0.199, 10.133, 4,  -0.001,  0.218,  0.116
559549.15337, 3,  -0.050,  0.369, 11.866, 4,   0.034,  0.117,  0.124, 5, 170.820,-65.220,-139.800
559549.15537, 3,   0.089,  0.397, 12.668, 4,   0.042, -0.016,  0.113
559549.15738, 3,   1.008,  0.148, 11.818, 4,   0.068, -0.087,  0.120
559549.15938, 3,   1.010,  0.098, 11.038, 4,   0.015, -0.250,  0.126
559549.16139, 3,  -0.227,  0.170,  8.239, 4,   0.002, -0.337,  0.122
559549.16339, 3,   0.438,  0.096,  7.815, 4,  -0.000, -0.328,  0.116, 5, 171.000,-64.920,-139.800
559549.16539, 3,   1.666, -0.271,  8.093, 4,  -0.011, -0.268,  0.149
559549.16739, 3,   1.386,  0.192,  6.958, 4,   0.061, -0.159,  0.136
559549.16939, 3,  -0.472,  0.493,  5.969, 4,   0.063, -0.121,  0.133
559549.17139, 3,   0.611, -0.814,  8.871, 4,   0.012, -0.003,  0.120
559549.17339, 3,   0.850, -1.683,  9.702, 4,   0.051,  0.163,  0.141, 5, 170.940,-65.460,-139.500
559549.17539, 3,  -0.555, -1.729, 10.331, 4,   0.055,  0.218,  0.130
559549.17740, 3,  -1.322, -0.297, 10.877, 4,   0.006,  0.309,  0.131
559549.17940, 3,  -1.441,  0.417, 10.726, 4,  -0.031,  0.351,  0.117
559549.18140, 3,  -0.752,  1.061, 12.050, 4,  -0.054,  0.343,  0.120
559549.18340, 3,  -0.381,  1.094, 11.785, 4,  -0.039,  0.251,  0.125, 5, 170.760,-65.280,-139.320
559549.18540, 3,   0.120,  0.785, 11.605, 4,   0.005,  0.105,  0.127
559549.18740, 3,   0.160,  1.116, 11.703, 4,   0.008,  0.001,  0.128
559549.18940, 3,   0.283,  0.910, 11.655, 4,   0.038, -0.176,  0.117
559549.19141, 3,   0.924,  0.129, 10.489, 4,   0.066, -0.234,  0.120, 5, 171.060,-64.680,-139.200
559549.19341, 3,   1.415, -0.318,  9.802, 4,   0.076, -0.325,  0.119
559549.19541, 3,   0.668, -0.474,  8.464, 4,   0.017, -0.402,  0.138
559549.19741, 3,   0.170, -0.431,  7.820, 4,   0.003, -0.388,  0.134
559549.19941, 3,  -0.544, -0.110,  6.500, 4,   0.040, -0.249,  0.143
559549.20141, 3,  -0.378, -0.357,  7.027, 4,   0.030, -0.082,  0.139
559549.20341, 3,  -0.730, -0.594,  7.516, 4,   0.006, -0.010,  0.143, 5, 171.180,-64.380,-139.080
559549.20541, 3,  -0.587, -0.299,  7.791, 4,  -0.038,  0.280,  0.130
559549.20742, 3,  -0.529, -0.172,  7.913
559549.20942, 3,  -0.306,  0.467, 10.379, 4,  -0.051,  0.317,  0.122
559549.21142, 3,  -0.716,  0.034, 10.008, 4,   0.000,  0.373,  0.114
559549.21342, 3,  -0.529, -0.232, 10.726, 4,  -0.027,  0.310,  0.097, 5, 171.480,-64.260,-139.440
559549.21542, 3,   0.776, -1.501, 12.335, 4,  -0.074,  0.222,  0.105
559549.21742, 3,   1.298, -0.728, 11.148, 4,  -0.021,  0.040,  0.124
559549.21942, 3,   1.518, -0.132, 10.906, 4,   0.003, -0.143,  0.130
559549.22142, 3,   0.709,  0.939,  9.503, 4,   0.081, -0.302,  0.119, 5, 171.480,-64.260,-139.440
559549.22342, 3,   0.436,  0.986, 10.556, 4,   0.135, -0.282,  0.125
559549.22542, 3,   0.582,  0.443, 10.983, 4,   0.147, -0.255,  0.128
559549.22742, 3,   0.596,  0.000,  9.661, 4,   0.042, -0.241,  0.130
559549.22942, 3,   0.036, -0.620,  9.110, 4,  -0.028, -0.149,  0.135
559549.23143, 3,  -1.089,  0.239,  8.275, 4,  -0.013, -0.052,  0.129, 5, 171.120,-64.740,-139.200
559549.23343, 3,  -1.302,  0.002,  7.693, 4,   0.009,  0.155,  0.124
559549.23543, 3,  -0.357,  0.759,  7.908
559549.23743, 3,  -0.156,  0.481,  8.615, 4,  -0.018,  0.232,  0.135
559549.23943, 3,  -0.445,  0.620,  9.165, 4,  -0.058,  0.260,  0.128
559549.24143, 3,  -0.599,  0.089, 10.468, 4,  -0.040,  0.318,  0.120
559549.24343, 3,  -0.450,  0.043, 11.160, 4,  -0.048,  0.311,  0.120, 5, 171.060,-65.040,-139.080
559549.24543, 3,   0.000, -0.050, 11.648, 4,  -0.001,  0.264,  0.112
559549.24744, 3,   0.225, -0.321, 10.810, 4,  -0.017,  0.108,  0.115
559549.24944, 3,   0.235, -0.045,  9.900, 4,  -0.019,  0.013,  0.121
559549.25144, 3,  -0.034, -0.194,  9.852, 4,  -0.054, -0.168,  0.130
559549.25344, 3,   0.089, -0.611,  9.493, 4,   0.033, -0.215,  0.125, 5, 171.060,-65.400,-138.480
559549.25544, 3,   0.618, -1.135,  8.698, 4,   0.069, -0.222,  0.127
559549.25744, 3,   1.044, -0.634,  8.979, 4,   0.076, -0.238,  0.129
559549.25944, 3,   0.692, -0.546,  9.663, 4,   0.044, -0.248,  0.137
559549.26145, 3,   0.347,  0.146,  8.691, 4,   0.072, -0.198,  0.125
559549.26345, 3,   0.108, -0.129,  8.648, 4,  -0.002, -0.024,  0.120, 5, 171.060,-65.760,-138.600
559549.26545, 3,   0.077,  0.022,  8.832, 4,  -0.021,  0.022,  0.125
559549.26745, 3,  -0.254,  0.271,  9.125, 4,  -0.016,  0.145,  0.119
559549.26945, 3,   0.148,  0.220,  9.536
559549.27145, 3,  -0.187,  0.065,  9.778, 4,   0.010,  0.221,  0.125
559549.27345, 3,  -0.328,  0.429, 11.667, 4,  -0.008,  0.227,  0.122, 5, 170.820,-66.000,-138.600
559549.27546, 3,  -0.153, -0.261, 11.469, 4,   0.000,  0.248,  0.119
559549.27746, 3,  -0.065, -0.603, 11.313, 4,   0.007,  0.180,  0.115
559549.27946, 3,   0.790, -0.680, 12.184, 4,  -0.052,  0.108,  0.120
559549.28146, 3,  -0.524,  0.299,  9.500, 4,  -0.003, -0.017,  0.129
559549.28346, 3,  -0.795,  0.328,  9.424, 4,   0.018, -0.081,  0.122, 5, 170.520,-66.240,-138.600
559549.28546, 3,  -0.551,  0.148,  8.971, 4,   0.044, -0.095,  0.122
559549.28746, 3,  -0.311, -0.443, 10.145, 4,   0.055, -0.128,  0.122
559549.28947, 3,   0.172, -0.855,  9.817, 4,   0.056, -0.135,  0.121
559549.29147, 3,   0.601,  0.491,  8.057, 4,   0.044, -0.156,  0.138
559549.29347, 3,   0.041,  0.869,  8.215, 4,  -0.012, -0.187,  0.144, 5, 170.460,-66.240,-138.780
559549.29547, 3,  -0.374,  1.439,  8.481, 4,  -0.002, -0.162,  0.138
559549.29747, 3,  -0.261,  0.951,  8.339, 4,   0.067, -0.029,  0.124
559549.29947, 3,   0.472, -0.086,  9.065, 4,   0.036,  0.030,  0.121
559549.30147, 3,   0.160, -0.211, 10.061, 4,  -0.021,  0.029,  0.128
559549.30347, 3,   0.180,  0.045, 10.068, 4,  -0.074,  0.039,  0.127, 5, 170.820,-66.240,-138.300
559549.30548, 3,   0.256,  0.165,  9.687, 4,  -0.008,  0.138,  0.131
559549.30748, 3,  -0.153, -0.151,  9.297, 4,   0.003,  0.158,  0.124
559549.30948, 3,  -0.603, -0.117, 10.499, 4,  -0.028,  0.141,  0.114
559549.31148, 3,  -0.254, -0.898, 10.602, 4,  -0.033,  0.116,  0.119
559549.31348, 3,  -0.024, -0.927, 10.444, 4,  -0.030,  0.093,  0.123, 5, 171.360,-66.540,-138.060
559549.31548, 3,  -0.412, -0.268,  9.826, 4,  -0.028,  0.010,  0.129
559549.31748, 3,  -0.807,  0.206,  9.680, 4,  -0.003, -0.048,  0.119
559549.31949, 3,  -0.606,  0.599,  9.955, 4,   0.021, -0.052,  0.115
559549.32149, 3,   0.125,  0.098, 10.365, 4,   0.046, -0.080,  0.112
559549.32349, 3,   0.400, -0.017, 10.329, 4,   0.019, -0.144,  0.119, 5, 172.080,-66.780,-138.000
559549.32549, 3,   0.924, -0.644, 10.264, 4,   0.015, -0.162,  0.118
559549.32749, 3,   1.645, -0.419,  9.132, 4,   0.021, -0.159,  0.128
559549.32949, 3,   1.413, -0.153,  8.330, 4,   0.049, -0.141,  0.139
559549.33149, 3,   0.338,  0.759,  8.627, 4,   0.042, -0.137,  0.137
559549.33350, 3,   0.129,  0.354,  8.217, 4,   0.062, -0.056,  0.136, 5, 171.900,-67.140,-137.820
559549.33550, 3,   0.290,  0.306,  7.865, 4,   0.049,  0.031,  0.128
559549.33750, 3,   0.251, -0.376,  8.696, 4,   0.005,  0.040,  0.134
559549.33950, 3,   0.065, -0.093,  9.654, 4,  -0.032,  0.088,  0.128
559549.34150, 3,  -0.271, -0.261,  9.644, 4,  -0.002,  0.141,  0.134
559549.34350, 3,  -0.500,  0.297, 10.188, 4,   0.021,  0.219,  0.128, 5, 171.660,-67.560,-137.700
559549.34550, 3,  -0.905,  1.058, 11.710, 4,  -0.043,  0.185,  0.128
559549.34750, 3,  -0.879,  1.156, 11.370
559549.34951, 3,  -0.062,  0.795, 10.690, 4,  -0.054,  0.139,  0.125
559549.35151, 3,  -0.012,  0.146, 10.327, 4,  -0.088,  0.015,  0.122
559549.35351, 3,   0.132, -0.036, 10.161, 4,  -0.063, -0.024,  0.114, 5, 171.480,-67.500,-137.880
559549.35551, 3,   0.230, -0.469, 10.398, 4,   0.009, -0.062,  0.116
559549.35751, 3,   0.359, -0.742,  9.953, 4,   0.065, -0.111,  0.117
559549.35951, 3,   0.072, -0.864, 10.350, 4,   0.049, -0.142,  0.122
559549.36151, 3,   0.115, -0.649,  9.905, 4,   0.014, -0.169,  0.127
559549.36352, 3,  -0.048, -0.553,  9.204, 4,   0.015, -0.137,  0.132, 5, 170.940,-67.620,-137.580
559549.36552, 3,  -0.326, -0.840,  8.591, 4,   0.003, -0.115,  0.127
559549.36752, 3,  -0.694, -0.838,  8.059, 4,  -0.004, -0.044,  0.128
559549.36952, 3,  -0.630, -0.828,  7.810, 4,   0.008,  0.043,  0.121
559549.37152, 3,   0.388, -0.620,  9.275, 4,   0.001,  0.076,  0.122
559549.37352, 3,   0.376, -0.644,  9.594, 4,   0.010,  0.099,  0.118, 5, 171.300,-67.440,-137.580
559549.37552, 3,   0.330, -0.546,  9.714, 4,   0.056,  0.127,  0.109
559549.37753, 3,  -0.048,  0.249, 10.760, 4,   0.060,  0.123,  0.104
559549.37953, 3,  -0.101,  0.541, 11.030, 4,   0.051,  0.076,  0.101
559549.38153, 3,   0.239,  0.848, 11.442, 4,   0.028,  0.009,  0.100
559549.38353, 3,   0.613,  0.500, 11.138, 4,   0.006, -0.028,  0.106, 5, 170.880,-67.380,-137.460
559549.38554, 3,   0.958,  0.680,  9.872, 4,   0.000, -0.099,  0.118
559549.38754, 3,   0.922,  0.804,  9.649, 4,   0.009, -0.134,  0.125
559549.38954, 3,  -0.122,  0.081,  9.316, 4,   0.028, -0.131,  0.128
559549.39154, 3,  -0.249,  0.299,  9.160, 4,   0.075, -0.065,  0.113
559549.39354, 3,  -0.292, -0.220,  9.046, 4,   0.064, -0.036,  0.118, 5, 170.760,-67.740,-137.400
559549.39554, 3,   0.041, -0.103,  7.611, 4,  -0.006, -0.025,  0.112
559549.39754, 3,   0.565, -0.625,  7.075, 4,  -0.066, -0.018,  0.123
559549.39955, 3,   0.692, -0.354,  7.257, 4,  -0.066,  0.001,  0.127
559549.40155, 3,  -0.503,  0.491, 10.312, 4,   0.021,  0.083,  0.125
559549.40355, 3,  -0.503,  0.527, 10.312, 4,   0.109,  0.171,  0.112, 5, 170.820,-68.040,-137.520
559549.40555, 3,  -0.512, -0.213, 11.028, 4,   0.122,  0.198,  0.108
559549.40755, 3,  -0.330, -0.989, 12.117, 4,  -0.028,  0.103,  0.113
559549.40955, 3,   0.005, -0.347, 11.878, 4,  -0.124,  0.012,  0.123
559549.41155, 3,   0.122,  1.269,  8.876, 4,  -0.077,  0.004,  0.129
559549.41355, 3,   0.139,  1.456,  9.350, 4,   0.003,  0.015,  0.120, 5, 170.520,-68.400,-137.520
559549.41556, 3,  -0.278,  1.003, 10.130, 4,   0.059, -0.012,  0.106
559549.41756, 3,  -0.390,  0.263, 11.720, 4,   0.087, -0.013,  0.100
559549.41956, 3,   0.508, -1.223, 11.545, 4,   0.068, -0.051,  0.117
559549.42156, 3,   0.998, -1.125, 10.161, 4,  -0.028, -0.153,  0.119
559549.42356, 3,   0.694, -0.594,  9.948, 4,  -0.063, -0.179,  0.125, 5, 170.940,-68.460,-137.340
559549.42556, 3,   0.113,  0.498,  8.461, 4,  -0.005, -0.138,  0.128
559549.42756, 3,  -0.204,  1.020,  7.942, 4,   0.072, -0.036,  0.127
559549.42957, 3,  -0.285,  0.374,  8.739, 4,   0.055, -0.015,  0.116
559549.43157, 3,   0.474, -0.694,  8.533, 4,  -0.011,  0.005,  0.120
559549.43357, 3,   0.730, -0.802,  8.516, 4,  -0.076,  0.003,  0.134, 5, 170.820,-68.220,-137.100
559549.43557, 3,   1.094, -0.326,  8.200, 4,  -0.069,  0.021,  0.137
559549.43756, 3,  -0.146,  0.146,  7.358, 4,   0.014,  0.086,  0.119
559549.43957, 3,  -0.249,  0.247,  8.205, 4,   0.036,  0.119,  0.109
559549.44157, 3,  -0.036,  0.103, 10.137, 4,   0.042,  0.151,  0.111
559549.44357, 3,   0.290, -0.340, 10.449, 4,   0.026,  0.135,  0.106, 5, 170.820,-68.100,-136.860
559549.44557, 3,   0.369, -0.548, 10.449, 4,  -0.002,  0.103,  0.111
559549.44757, 3,   0.369, -0.754, 10.327, 4,  -0.032,  0.028,  0.113
559549.44957, 3,  -0.517,  0.146, 10.125, 4,   0.020,  0.001,  0.116
559549.45157, 3,  -0.934,  0.256, 10.765, 4,   0.064,  0.003,  0.107
559549.45357, 3,  -0.589,  0.045, 10.784, 4,  -0.003, -0.049,  0.114, 5, 170.640,-68.100,-136.500
559549.45558, 3,  -0.407, -0.304, 10.413, 4,  -0.036, -0.076,  0.118
559549.45758, 3,   0.584, -0.376,  9.426, 4,  -0.041, -0.107,  0.126
559549.45958, 3,   0.510,  0.237,  9.019, 4,   0.061, -0.044,  0.112
559549.46158, 3,  -0.247, -0.180,  8.842, 4,   0.087, -0.010,  0.103, 5, 170.580,-68.040,-136.620
559549.46358, 3,  -0.134, -0.136,  9.340, 4,   0.078,  0.013,  0.108
559549.46558, 3,   0.326,  0.663,  9.984, 4,  -0.008, -0.024,  0.115
559549.46758, 3,   1.116,  1.202, 11.282, 4,  -0.017, -0.032,  0.122
559549.46959, 3,   0.984,  0.761, 10.834, 4,  -0.006, -0.024,  0.114
559549.47159, 3,  -0.144,  0.110,  8.782, 4,  -0.039,  0.000,  0.106, 5, 170.940,-68.040,-136.620
559549.47359, 3,  -0.443,  0.388,  8.895, 4,  -0.051,  0.020,  0.111
559549.47559, 3,  -0.687,  0.263, 11.234, 4,   0.023,  0.116,  0.104
559549.47759, 3,  -0.453,  1.037,  9.144, 4,  -0.064,  0.090,  0.112
559549.47959, 3,   0.055,  0.476,  8.842, 4,  -0.118,  0.044,  0.117
559549.48159, 3,  -0.141, -0.383,  8.813, 4,  -0.048,  0.052,  0.104, 5, 170.700,-68.280,-136.380
559549.48359, 3,  -0.457, -1.302,  9.718, 4,   0.069,  0.127,  0.094
559549.48560, 3,  -0.309, -1.743, 10.236, 4,   0.109,  0.122,  0.102
559549.48760, 3,  -0.213, -1.085, 10.690, 4,   0.037,  0.020,  0.104
559549.48960, 3,  -0.469, -0.043, 10.391, 4,  -0.003, -0.027,  0.106
559549.49160, 3,   0.601,  0.460,  9.769, 4,  -0.058, -0.128,  0.120, 5, 171.120,-68.640,-136.080
559549.49360, 3,   0.951, -0.012,  9.469, 4,   0.006, -0.142,  0.107
559549.49560, 3,   1.001,  0.041,  9.661
559549.49760, 3,   0.565,  0.031,  9.819, 4,   0.042, -0.134,  0.113
559549.49961, 3,   0.534,  1.214,  9.943, 4,   0.101, -0.098,  0.108
559549.50161, 3,   0.376,  0.661, 10.238, 4,   0.042, -0.101,  0.119
559549.50361, 3,   0.158,  0.577,  9.498, 4,   0.002, -0.104,  0.117, 5, 171.120,-68.880,-135.780
559549.50561, 3,  -0.500, -0.101,  8.955, 4,  -0.052, -0.068,  0.115
559549.50761, 3,  -0.510, -0.280,  9.225, 4,  -0.025,  0.103,  0.112
559549.50962, 3,  -1.027,  0.093,  8.586, 4,  -0.027,  0.186,  0.096
559549.51162, 3,  -1.427,  0.400,  8.114, 4,  -0.090,  0.198,  0.101, 5, 171.180,-69.180,-135.240
559549.51362, 3,  -1.207,  0.555,  7.944, 4,  -0.104,  0.187,  0.098
559549.51562, 3,  -0.177, -0.292,  8.504, 4,  -0.079,  0.158,  0.104
559549.51762, 3,   1.006, -0.060,  8.868, 4,   0.008,  0.078,  0.104
559549.51962, 3,   1.496, -0.338,  8.509, 4,   0.012,  0.009,  0.106
559549.52162, 3,   1.403, -0.486, 12.627, 4,   0.047, -0.124,  0.104, 5, 171.480,-69.060,-134.940
559549.52363, 3,   0.520, -1.276, 14.097, 4,   0.185, -0.132,  0.101
559549.52563, 3,  -0.215, -1.887, 13.860, 4,   0.168, -0.141,  0.107
559549.52763, 3,   0.014, -1.389, 10.628, 4,  -0.069, -0.274,  0.129
559549.52963, 3,   0.096, -0.915, 10.212
559549.53163, 3,  -1.757,  0.156,  8.004, 4,  -0.077, -0.215,  0.116
559549.53363, 3,  -1.834,  0.388,  6.630, 4,   0.028, -0.075,  0.099, 5, 171.240,-68.820,-134.940
559549.53563, 3,  -0.898,  0.572,  7.980, 4,   0.095,  0.114,  0.103
559549.53764, 3,  -0.850,  0.713,  9.536, 4,   0.022,  0.146,  0.103
559549.53964, 3,  -1.087,  1.432, 11.595, 4,   0.012,  0.171,  0.095
559549.54164, 3,   0.790,  0.544, 11.957, 4,  -0.002,  0.200,  0.089
559549.54364, 3,   1.130,  0.563, 10.918, 4,  -0.019,  0.168,  0.089, 5, 170.940,-69.180,-134.580
559549.54564, 3,   0.388,  0.424,  9.316, 4,  -0.063,  0.038,  0.073
559549.54764, 3,   1.015, -0.385,  8.849, 4,  -0.061, -0.052,  0.081
559549.54964, 3,   1.891, -0.879,  9.122, 4,  -0.028, -0.068,  0.092
559549.55164, 3,   0.448,  0.385,  7.755, 4,   0.062, -0.100,  0.111
559549.55365, 3,   0.448,  0.941,  7.599, 4,   0.059, -0.158,  0.095, 5, 170.640,-69.360,-134.400
559549.55565, 3,  -0.752,  0.599,  7.971, 4,   0.035, -0.167,  0.088
559549.55765, 3,   0.395, -1.061,  9.797, 4,  -0.005, -0.113,  0.109
559549.55965, 3,   0.189, -1.305, 10.183, 4,   0.014, -0.025,  0.109
559549.56165, 3,  -1.178, -0.431,  9.177, 4,   0.039,  0.029,  0.101
559549.56365, 3,  -0.781, -0.441,  9.790, 4,   0.018,  0.123,  0.106, 5, 170.760,-69.600,-134.400
559549.56565, 3,  -0.781, -0.541, 10.367, 4,  -0.023,  0.175,  0.098
559549.56766, 3,  -1.628, -0.546, 10.358, 4,  -0.023,  0.194,  0.083
559549.56965, 3,  -0.299, -0.838, 10.666, 4,  -0.017,  0.207,  0.073
559549.57165, 3,   1.051, -1.087,  9.486, 4,  -0.014,  0.115,  0.094
559549.57366, 3,   1.044, -0.555, 10.070, 4,  -0.021,  0.037,  0.098, 5, 170.640,-69.540,-134.040
559549.57566, 3,   0.790,  0.314, 10.659, 4,   0.038, -0.079,  0.090
559549.57766, 3,   0.793,  0.431, 10.578, 4,   0.169, -0.119,  0.087
559549.57966, 3,   1.044,  0.860, 10.473, 4,   0.180, -0.157,  0.087
559549.58166, 3,   0.144,  1.690, 11.277, 4,   0.044, -0.264,  0.090, 5, 170.760,-69.240,-134.280
559549.58366, 3,  -0.017,  1.499, 11.138, 4,   0.055, -0.206,  0.088
559549.58566, 3,  -0.012,  0.065,  9.599, 4,   0.001, -0.112,  0.094
559549.58767, 3,  -0.105, -0.793,  8.979, 4,  -0.041, -0.082,  0.101
559549.58967, 3,  -0.852, -0.225,  9.591, 4,  -0.036,  0.076,  0.098
559549.59167, 3,  -0.366,  0.682,  7.542, 4,  -0.003,  0.230,  0.098, 5, 170.940,-69.300,-134.280
559549.59367, 3,   0.153,  1.099,  6.896, 4,  -0.051,  0.228,  0.094
559549.59567, 3,   0.881,  1.099,  7.283
559549.59767, 3,   0.400,  1.094,  8.473, 4,  -0.100,  0.191,  0.100
559549.59967, 3,  -0.283,  0.134,  9.623, 4,   0.034,  0.230,  0.077
559549.60168, 3,   0.702, -1.633, 10.690, 4,   0.068,  0.236,  0.069
559549.60368, 3,   0.941, -1.820, 10.889, 4,   0.060,  0.140,  0.076, 5, 170.760,-69.420,-133.800
559549.60568, 3,   0.747, -1.621, 11.428, 4,  -0.076, -0.081,  0.094
559549.60768, 3,   0.201, -0.850,  8.979, 4,  -0.078, -0.148,  0.102
559549.60968, 3,  -0.745,  0.488,  9.338, 4,  -0.019, -0.183,  0.111
559549.61168, 3,  -0.857,  1.286,  9.694, 4,   0.092, -0.109,  0.097
559549.61368, 3,  -1.116,  1.331, 10.334, 4,   0.136, -0.060,  0.087, 5, 170.520,-69.960,-133.680
559549.61568, 3,  -0.745, -0.278, 11.100, 4,   0.067, -0.052,  0.064
559549.61769, 3,  -0.098, -0.429, 10.441, 4,  -0.047, -0.068,  0.070
559549.61969, 3,   0.862, -0.759,  8.765, 4,  -0.091, -0.080,  0.077
559549.62169, 3,   1.355, -0.036,  9.086, 4,  -0.065, -0.045,  0.094
559549.62369, 3,   0.845,  0.077,  9.594, 4,   0.063,  0.037,  0.087, 5, 170.460,-70.200,-133.080
559549.62569, 3,   0.062, -0.268, 10.164, 4,   0.119,  0.084,  0.080
559549.62769, 3,   0.165, -0.785, 10.310, 4,   0.055,  0.065,  0.089
559549.62969, 3,   0.515, -0.244, 10.286, 4,  -0.100, -0.040,  0.105
559549.63169, 3,   0.790,  0.608,  7.374, 4,  -0.101, -0.046,  0.105
559549.63370, 3,   0.879,  0.596,  7.118, 4,   0.033,  0.023,  0.081, 5, 169.980,-69.960,-132.840
559549.63570, 3,   0.388,  0.555,  7.212, 4,   0.059,  0.037,  0.070
559549.63770, 3,  -0.795,  0.278,  9.503, 4,   0.076,  0.086,  0.083
559549.63970, 3,   0.175, -0.558, 10.966, 4,   0.064,  0.070,  0.093
559549.64170, 3,   0.091, -0.994, 10.702, 4,  -0.033, -0.012,  0.101, 5, 169.740,-69.600,-132.900
559549.64370, 3,  -0.182, -0.062, 11.682, 4,  -0.019, -0.004,  0.097
559549.64570, 3,  -1.130,  0.793, 10.710, 4,   0.048,  0.038,  0.087
559549.64771, 3,  -1.235,  1.310, 10.343, 4,   0.022,  0.056,  0.080
559549.64971, 3,  -0.172,  0.357, 10.623, 4,  -0.050, -0.021,  0.084
559549.65171, 3,   0.062,  0.211,  9.905, 4,  -0.064, -0.051,  0.087, 5, 169.800,-69.360,-132.420
